64;16;8;4;1;1501465954;21;63;1501465993;0
64;16;8;4;1;1501465993;27;63;1501466043;0
64;16;8;4;1;1501466043;31;63;1501466100;0
64;16;8;4;1;1501466100;26;63;1501466149;0
64;16;8;4;1;1501466149;24;63;1501466194;0
64;16;8;4;1;1501466194;20;63;1501466231;0
64;16;8;4;1;1501466231;26;63;1501466279;0
64;16;8;4;1;1501466279;29;63;1501466335;0
64;16;8;4;1;1501466335;28;63;1501466387;0
64;16;8;4;1;1501466387;24;63;1501466432;0
64;16;8;4;1;1501466432;21;63;1501466471;0
64;16;8;4;1;1501466471;28;63;1501466523;0
64;16;8;4;1;1501466523;24;63;1501466568;0
64;16;8;4;1;1501466568;28;63;1501466620;0
64;16;8;4;1;1501466620;27;63;1501466670;0
64;16;8;4;1;1501466670;28;63;1501466722;0
64;16;8;4;1;1501466722;25;63;1501466769;0
64;16;8;4;1;1501466769;21;63;1501466808;0
64;16;8;4;1;1501466808;27;63;1501466858;0
64;16;8;4;1;1501466858;24;63;1501466903;0
64;16;8;4;1;1501466903;23;63;1501466946;0
64;16;8;4;1;1501466946;24;63;1501466991;0
64;16;8;4;1;1501466991;25;63;1501467037;0
64;16;8;4;1;1501467037;20;63;1501467075;0
64;16;8;4;1;1501467075;21;63;1501467114;0
64;16;8;4;1;1501467114;28;63;1501467166;0
64;16;8;4;1;1501467166;20;63;1501467204;0
64;16;8;4;1;1501467204;24;63;1501467249;0
64;16;8;4;1;1501467249;22;63;1501467290;0
64;16;8;4;1;1501467290;29;63;1501467343;0
64;16;8;4;1;1501467343;20;63;1501467381;0
64;16;8;4;1;1501467381;23;63;1501467424;0
64;16;8;4;1;1501467424;19;63;1501467459;0
64;16;8;4;1;1501467459;22;63;1501467501;0
64;16;8;4;1;1501467501;33;63;1501467561;0
64;16;8;4;1;1501467561;15;63;1501467590;0
64;16;8;4;1;1501467590;32;63;1501467649;0
64;16;8;4;1;1501467649;22;63;1501467690;0
64;16;8;4;1;1501467690;26;63;1501467739;0
64;16;8;4;1;1501467739;34;63;1501467801;0
64;16;8;4;1;1501467801;20;63;1501467839;0
64;16;8;4;1;1501467839;21;63;1501467878;0
64;16;8;4;1;1501467878;24;63;1501467923;0
64;16;8;4;1;1501467923;15;63;1501467951;0
64;16;8;4;1;1501467951;24;63;1501467996;0
64;16;8;4;1;1501467996;27;63;1501468046;0
64;16;8;4;1;1501468046;30;63;1501468102;0
64;16;8;4;1;1501468102;29;63;1501468155;0
64;16;8;4;1;1501468155;26;63;1501468204;0
64;16;8;4;1;1501468204;31;63;1501468261;0
64;16;8;4;1;1501468261;18;63;1501468295;0
64;16;8;4;1;1501468295;30;63;1501468351;0
64;16;8;4;1;1501468351;33;63;1501468412;0
64;16;8;4;1;1501468412;20;63;1501468449;0
64;16;8;4;1;1501468449;25;63;1501468496;0
64;16;8;4;1;1501468496;43;63;1501468575;0
64;16;8;4;1;1501468575;23;63;1501468618;0
64;16;8;4;1;1501468618;21;63;1501468657;0
64;16;8;4;1;1501468657;28;63;1501468709;0
64;16;8;4;1;1501468709;31;63;1501468766;0
64;16;8;4;1;1501468766;29;63;1501468820;0
64;16;8;4;1;1501468820;25;63;1501468867;0
64;16;8;4;1;1501468867;14;63;1501468894;0
64;16;8;4;1;1501468894;20;63;1501468932;0
64;16;8;4;1;1501468932;24;63;1501468976;0
64;16;8;4;1;1501468976;26;63;1501469026;0
64;16;8;4;1;1501469026;26;63;1501469074;0
64;16;8;4;1;1501469074;28;63;1501469126;0
64;16;8;4;1;1501469126;27;63;1501469176;0
64;16;8;4;1;1501469176;27;63;1501469226;0
64;16;8;4;1;1501469226;28;63;1501469278;0
64;16;8;4;1;1501469278;26;63;1501469326;0
64;16;8;4;1;1501469326;27;63;1501469376;0
64;16;8;4;1;1501469376;27;63;1501469427;0
64;16;8;4;1;1501469427;22;63;1501469468;0
64;16;8;4;1;1501469468;25;63;1501469514;0
64;16;8;4;1;1501469514;26;63;1501469563;0
64;16;8;4;1;1501469563;31;63;1501469620;0
64;16;8;4;1;1501469620;24;63;1501469666;0
64;16;8;4;1;1501469666;25;63;1501469713;0
64;16;8;4;1;1501469713;18;63;1501469747;0
64;16;8;4;1;1501469747;29;63;1501469800;0
64;16;8;4;1;1501469800;14;63;1501469827;0
64;16;8;4;1;1501469827;21;63;1501469867;0
64;16;8;4;1;1501469867;25;63;1501469913;0
64;16;8;4;1;1501469913;40;63;1501469987;0
64;16;8;4;1;1501469987;20;63;1501470024;0
64;16;8;4;1;1501470024;31;63;1501470081;0
64;16;8;4;1;1501470081;38;63;1501470152;0
64;16;8;4;1;1501470152;23;63;1501470195;0
64;16;8;4;1;1501470195;21;63;1501470234;0
64;16;8;4;1;1501470234;25;63;1501470281;0
64;16;8;4;1;1501470281;32;63;1501470340;0
64;16;8;4;1;1501470340;25;63;1501470386;0
64;16;8;4;1;1501470386;21;63;1501470427;0
64;16;8;4;1;1501470427;26;63;1501470475;0
64;16;8;4;1;1501470475;16;63;1501470506;0
64;16;8;4;1;1501470506;18;63;1501470540;0
64;16;8;4;1;1501470540;24;63;1501470585;0
64;16;8;4;1;1501470585;31;63;1501470642;0
