64;16;8;4;1;1501398806;27;63;1501398888;0
64;16;8;4;1;1501398888;23;63;1501398958;0
64;16;8;4;1;1501398958;30;63;1501399048;0
64;16;8;4;1;1501399048;29;63;1501399135;0
64;16;8;4;1;1501399135;31;63;1501399228;0
64;16;8;4;1;1501399228;20;63;1501399289;0
64;16;8;4;1;1501399289;15;63;1501399336;0
64;16;8;4;1;1501399336;22;63;1501399403;0
64;16;8;4;1;1501399403;35;63;1501399507;0
64;16;8;4;1;1501399507;21;63;1501399571;0
64;16;8;4;1;1501399571;19;63;1501399629;0
64;16;8;4;1;1501399629;27;63;1501399711;0
64;16;8;4;1;1501399711;17;63;1501399763;0
64;16;8;4;1;1501399763;25;63;1501399839;0
64;16;8;4;1;1501399839;25;63;1501399915;0
64;16;8;4;1;1501399915;33;63;1501400014;0
64;16;8;4;1;1501400014;23;63;1501400084;0
64;16;8;4;1;1501400084;20;63;1501400145;0
64;16;8;4;1;1501400145;30;63;1501400235;0
64;16;8;4;1;1501400235;28;63;1501400320;0
64;16;8;4;1;1501400320;28;63;1501400405;0
64;16;8;4;1;1501400405;32;63;1501400500;0
64;16;8;4;1;1501400500;25;63;1501400576;0
64;16;8;4;1;1501400576;27;63;1501400657;0
64;16;8;4;1;1501400657;24;63;1501400730;0
64;16;8;4;1;1501400730;31;63;1501400823;0
64;16;8;4;1;1501400823;24;63;1501400895;0
64;16;8;4;1;1501400895;25;63;1501400971;0
64;16;8;4;1;1501400971;22;63;1501401038;0
64;16;8;4;1;1501401038;29;63;1501401125;0
64;16;8;4;1;1501401125;23;63;1501401195;0
64;16;8;4;1;1501401195;31;63;1501401287;0
64;16;8;4;1;1501401287;24;63;1501401360;0
64;16;8;4;1;1501401360;20;63;1501401421;0
64;16;8;4;1;1501401421;23;63;1501401491;0
64;16;8;4;1;1501401491;19;63;1501401550;0
64;16;8;4;1;1501401550;27;63;1501401632;0
64;16;8;4;1;1501401632;20;63;1501401693;0
64;16;8;4;1;1501401693;25;63;1501401769;0
64;16;8;4;1;1501401769;23;63;1501401838;0
64;16;8;4;1;1501401838;18;63;1501401894;0
64;16;8;4;1;1501401894;22;63;1501401961;0
64;16;8;4;1;1501401961;23;63;1501402031;0
64;16;8;4;1;1501402031;14;63;1501402074;0
64;16;8;4;1;1501402074;31;63;1501402167;0
64;16;8;4;1;1501402167;23;63;1501402237;0
64;16;8;4;1;1501402237;24;63;1501402310;0
64;16;8;4;1;1501402310;22;63;1501402377;0
64;16;8;4;1;1501402377;15;63;1501402424;0
64;16;8;4;1;1501402424;24;63;1501402496;0
64;16;8;4;1;1501402496;16;63;1501402546;0
64;16;8;4;1;1501402546;20;63;1501402607;0
64;16;8;4;1;1501402607;30;63;1501402697;0
64;16;8;4;1;1501402697;23;63;1501402767;0
64;16;8;4;1;1501402767;33;63;1501402866;0
64;16;8;4;1;1501402866;31;63;1501402959;0
64;16;8;4;1;1501402959;30;63;1501403049;0
64;16;8;4;1;1501403049;30;63;1501403139;0
64;16;8;4;1;1501403139;26;63;1501403218;0
64;16;8;4;1;1501403218;35;63;1501403323;0
64;16;8;4;1;1501403323;35;63;1501403428;0
64;16;8;4;1;1501403428;24;63;1501403501;0
64;16;8;4;1;1501403501;41;63;1501403623;0
64;16;8;4;1;1501403623;21;63;1501403687;0
64;16;8;4;1;1501403687;34;63;1501403789;0
64;16;8;4;1;1501403789;19;63;1501403848;0
64;16;8;4;1;1501403848;29;63;1501403935;0
64;16;8;4;1;1501403935;30;63;1501404025;0
64;16;8;4;1;1501404025;24;63;1501404097;0
64;16;8;4;1;1501404097;25;63;1501404173;0
64;16;8;4;1;1501404173;26;63;1501404252;0
64;16;8;4;1;1501404252;22;63;1501404319;0
64;16;8;4;1;1501404319;25;63;1501404395;0
64;16;8;4;1;1501404395;19;63;1501404454;0
64;16;8;4;1;1501404454;26;63;1501404532;0
64;16;8;4;1;1501404532;19;63;1501404591;0
64;16;8;4;1;1501404591;20;63;1501404652;0
64;16;8;4;1;1501404652;26;63;1501404731;0
64;16;8;4;1;1501404731;33;63;1501404830;0
64;16;8;4;1;1501404830;26;63;1501404909;0
64;16;8;4;1;1501404909;21;63;1501404973;0
64;16;8;4;1;1501404973;26;63;1501405056;0
64;16;8;4;1;1501405056;19;63;1501405115;0
64;16;8;4;1;1501405115;20;63;1501405176;0
64;16;8;4;1;1501405176;21;63;1501405240;0
64;16;8;4;1;1501405240;31;63;1501405333;0
64;16;8;4;1;1501405333;23;63;1501405403;0
64;16;8;4;1;1501405403;28;63;1501405487;0
64;16;8;4;1;1501405487;34;63;1501405590;0
64;16;8;4;1;1501405590;11;63;1501405625;0
64;16;8;4;1;1501405625;24;63;1501405698;0
64;16;8;4;1;1501405698;35;63;1501405803;0
64;16;8;4;1;1501405803;30;63;1501405893;0
64;16;8;4;1;1501405893;28;63;1501405977;0
64;16;8;4;1;1501405977;31;63;1501406070;0
64;16;8;4;1;1501406070;16;63;1501406119;0
64;16;8;4;1;1501406119;19;63;1501406178;0
64;16;8;4;1;1501406178;27;63;1501406259;0
64;16;8;4;1;1501406259;23;63;1501406329;0
64;16;8;4;1;1501406329;18;63;1501406385;0
