64;16;8;4;1;1501349080;21;63;1501349119;0
64;16;8;4;1;1501349119;23;63;1501349162;0
64;16;8;4;1;1501349162;26;63;1501349211;0
64;16;8;4;1;1501349211;30;63;1501349267;0
64;16;8;4;1;1501349267;28;63;1501349319;0
64;16;8;4;1;1501349319;16;63;1501349349;0
64;16;8;4;1;1501349349;26;63;1501349398;0
64;16;8;4;1;1501349398;30;63;1501349453;0
64;16;8;4;1;1501349453;24;63;1501349498;0
64;16;8;4;1;1501349498;22;63;1501349539;0
64;16;8;4;1;1501349539;32;63;1501349598;0
64;16;8;4;1;1501349598;26;63;1501349647;0
64;16;8;4;1;1501349647;21;63;1501349687;0
64;16;8;4;1;1501349687;31;63;1501349748;0
64;16;8;4;1;1501349748;26;63;1501349797;0
64;16;8;4;1;1501349797;22;63;1501349839;0
64;16;8;4;1;1501349839;15;63;1501349867;0
64;16;8;4;1;1501349867;28;63;1501349919;0
64;16;8;4;1;1501349919;28;63;1501349971;0
64;16;8;4;1;1501349971;22;63;1501350012;0
64;16;8;4;1;1501350012;26;63;1501350061;0
64;16;8;4;1;1501350061;21;63;1501350100;0
64;16;8;4;1;1501350100;20;63;1501350138;0
64;16;8;4;1;1501350138;32;63;1501350197;0
64;16;8;4;1;1501350197;18;63;1501350231;0
64;16;8;4;1;1501350231;25;63;1501350277;0
64;16;8;4;1;1501350277;21;63;1501350317;0
64;16;8;4;1;1501350317;30;63;1501350372;0
64;16;8;4;1;1501350372;29;63;1501350426;0
64;16;8;4;1;1501350426;22;63;1501350467;0
64;16;8;4;1;1501350467;38;63;1501350537;0
64;16;8;4;1;1501350537;21;63;1501350576;0
64;16;8;4;1;1501350576;25;63;1501350623;0
64;16;8;4;1;1501350623;18;63;1501350657;0
64;16;8;4;1;1501350657;26;63;1501350705;0
64;16;8;4;1;1501350705;23;63;1501350748;0
64;16;8;4;1;1501350748;28;63;1501350800;0
64;16;8;4;1;1501350800;30;63;1501350856;0
64;16;8;4;1;1501350856;24;63;1501350900;0
64;16;8;4;1;1501350900;20;63;1501350938;0
64;16;8;4;1;1501350938;23;63;1501350981;0
64;16;8;4;1;1501350981;23;63;1501351024;0
64;16;8;4;1;1501351024;28;63;1501351076;0
64;16;8;4;1;1501351076;21;63;1501351115;0
64;16;8;4;1;1501351115;24;63;1501351160;0
64;16;8;4;1;1501351160;28;63;1501351212;0
64;16;8;4;1;1501351212;30;63;1501351268;0
64;16;8;4;1;1501351268;27;63;1501351318;0
64;16;8;4;1;1501351318;30;63;1501351373;0
64;16;8;4;1;1501351373;23;63;1501351416;0
64;16;8;4;1;1501351416;25;63;1501351463;0
64;16;8;4;1;1501351463;23;63;1501351506;0
64;16;8;4;1;1501351506;30;63;1501351561;0
64;16;8;4;1;1501351561;28;63;1501351613;0
64;16;8;4;1;1501351613;20;63;1501351651;0
64;16;8;4;1;1501351651;25;63;1501351697;0
64;16;8;4;1;1501351697;24;63;1501351742;0
64;16;8;4;1;1501351742;15;63;1501351770;0
64;16;8;4;1;1501351770;24;63;1501351815;0
64;16;8;4;1;1501351815;24;63;1501351860;0
64;16;8;4;1;1501351860;29;63;1501351914;0
64;16;8;4;1;1501351914;14;63;1501351940;0
64;16;8;4;1;1501351940;25;63;1501351987;0
64;16;8;4;1;1501351987;24;63;1501352032;0
64;16;8;4;1;1501352032;20;63;1501352069;0
64;16;8;4;1;1501352069;19;63;1501352105;0
64;16;8;4;1;1501352105;26;63;1501352154;0
64;16;8;4;1;1501352154;26;63;1501352202;0
64;16;8;4;1;1501352202;18;63;1501352236;0
64;16;8;4;1;1501352236;29;63;1501352290;0
64;16;8;4;1;1501352290;26;63;1501352338;0
64;16;8;4;1;1501352338;26;63;1501352386;0
64;16;8;4;1;1501352386;16;63;1501352417;0
64;16;8;4;1;1501352417;19;63;1501352453;0
64;16;8;4;1;1501352453;36;63;1501352519;0
64;16;8;4;1;1501352519;22;63;1501352564;0
64;16;8;4;1;1501352564;16;63;1501352595;0
64;16;8;4;1;1501352595;31;63;1501352652;0
64;16;8;4;1;1501352652;24;63;1501352697;0
64;16;8;4;1;1501352697;27;63;1501352747;0
64;16;8;4;1;1501352747;29;63;1501352800;0
64;16;8;4;1;1501352800;16;63;1501352831;0
64;16;8;4;1;1501352831;22;63;1501352872;0
64;16;8;4;1;1501352872;31;63;1501352929;0
64;16;8;4;1;1501352929;25;63;1501352976;0
64;16;8;4;1;1501352976;22;63;1501353017;0
64;16;8;4;1;1501353017;32;63;1501353076;0
64;16;8;4;1;1501353076;25;63;1501353123;0
64;16;8;4;1;1501353123;20;63;1501353160;0
64;16;8;4;1;1501353160;21;63;1501353200;0
64;16;8;4;1;1501353200;21;63;1501353239;0
64;16;8;4;1;1501353239;26;63;1501353287;0
64;16;8;4;1;1501353287;22;63;1501353328;0
64;16;8;4;1;1501353328;21;63;1501353368;0
64;16;8;4;1;1501353368;20;63;1501353405;0
64;16;8;4;1;1501353405;19;63;1501353441;0
64;16;8;4;1;1501353441;26;63;1501353489;0
64;16;8;4;1;1501353489;30;63;1501353545;0
64;16;8;4;1;1501353545;27;63;1501353595;0
64;16;8;4;1;1501353595;18;63;1501353629;0
