64;16;8;4;1;1501344666;22;63;1501344707;0
64;16;8;4;1;1501344707;26;63;1501344757;0
64;16;8;4;1;1501344757;21;63;1501344796;0
64;16;8;4;1;1501344796;28;63;1501344848;0
64;16;8;4;1;1501344848;23;63;1501344891;0
64;16;8;4;1;1501344891;21;63;1501344931;0
64;16;8;4;1;1501344931;33;63;1501344991;0
64;16;8;4;1;1501344991;21;63;1501345031;0
64;16;8;4;1;1501345031;29;63;1501345084;0
64;16;8;4;1;1501345084;30;63;1501345140;0
64;16;8;4;1;1501345140;35;63;1501345205;0
64;16;8;4;1;1501345205;21;63;1501345244;0
64;16;8;4;1;1501345244;23;63;1501345287;0
64;16;8;4;1;1501345287;18;63;1501345321;0
64;16;8;4;1;1501345321;22;63;1501345362;0
64;16;8;4;1;1501345362;21;63;1501345401;0
64;16;8;4;1;1501345401;25;63;1501345448;0
64;16;8;4;1;1501345448;20;63;1501345486;0
64;16;8;4;1;1501345486;21;63;1501345525;0
64;16;8;4;1;1501345525;30;63;1501345580;0
64;16;8;4;1;1501345580;24;63;1501345625;0
64;16;8;4;1;1501345625;20;63;1501345663;0
64;16;8;4;1;1501345663;24;63;1501345709;0
64;16;8;4;1;1501345709;26;63;1501345757;0
64;16;8;4;1;1501345757;20;63;1501345795;0
64;16;8;4;1;1501345795;30;63;1501345850;0
64;16;8;4;1;1501345850;37;63;1501345919;0
64;16;8;4;1;1501345919;26;63;1501345967;0
64;16;8;4;1;1501345967;23;63;1501346010;0
64;16;8;4;1;1501346010;24;63;1501346055;0
64;16;8;4;1;1501346055;18;63;1501346089;0
64;16;8;4;1;1501346089;23;63;1501346132;0
64;16;8;4;1;1501346132;20;63;1501346169;0
64;16;8;4;1;1501346169;28;63;1501346224;0
64;16;8;4;1;1501346224;35;63;1501346288;0
64;16;8;4;1;1501346288;22;63;1501346329;0
64;16;8;4;1;1501346329;21;63;1501346369;0
64;16;8;4;1;1501346369;30;63;1501346424;0
64;16;8;4;1;1501346424;27;63;1501346474;0
64;16;8;4;1;1501346474;30;63;1501346530;0
64;16;8;4;1;1501346530;21;63;1501346569;0
64;16;8;4;1;1501346569;19;63;1501346605;0
64;16;8;4;1;1501346605;25;63;1501346652;0
64;16;8;4;1;1501346652;32;63;1501346711;0
64;16;8;4;1;1501346711;28;63;1501346763;0
64;16;8;4;1;1501346763;24;63;1501346807;0
64;16;8;4;1;1501346807;23;63;1501346850;0
64;16;8;4;1;1501346850;26;63;1501346899;0
64;16;8;4;1;1501346899;20;63;1501346937;0
64;16;8;4;1;1501346937;27;63;1501346987;0
64;16;8;4;1;1501346987;22;63;1501347028;0
64;16;8;4;1;1501347028;29;63;1501347081;0
64;16;8;4;1;1501347081;30;63;1501347137;0
64;16;8;4;1;1501347137;24;63;1501347182;0
64;16;8;4;1;1501347182;32;63;1501347241;0
64;16;8;4;1;1501347241;31;63;1501347298;0
64;16;8;4;1;1501347298;22;63;1501347339;0
64;16;8;4;1;1501347339;17;63;1501347372;0
64;16;8;4;1;1501347372;25;63;1501347418;0
64;16;8;4;1;1501347418;22;63;1501347459;0
64;16;8;4;1;1501347459;32;63;1501347518;0
64;16;8;4;1;1501347518;28;63;1501347570;0
64;16;8;4;1;1501347570;29;63;1501347624;0
64;16;8;4;1;1501347624;29;63;1501347680;0
64;16;8;4;1;1501347680;29;63;1501347733;0
64;16;8;4;1;1501347733;30;63;1501347789;0
64;16;8;4;1;1501347789;29;63;1501347843;0
64;16;8;4;1;1501347843;33;63;1501347904;0
64;16;8;4;1;1501347904;30;63;1501347960;0
64;16;8;4;1;1501347960;29;63;1501348014;0
64;16;8;4;1;1501348014;27;63;1501348064;0
64;16;8;4;1;1501348064;23;63;1501348107;0
64;16;8;4;1;1501348107;21;63;1501348146;0
64;16;8;4;1;1501348146;33;63;1501348207;0
64;16;8;4;1;1501348207;31;63;1501348266;0
64;16;8;4;1;1501348266;15;63;1501348295;0
64;16;8;4;1;1501348295;30;63;1501348352;0
64;16;8;4;1;1501348352;27;63;1501348402;0
64;16;8;4;1;1501348402;32;63;1501348461;0
64;16;8;4;1;1501348461;25;63;1501348507;0
64;16;8;4;1;1501348507;20;63;1501348545;0
64;16;8;4;1;1501348545;14;63;1501348572;0
64;16;8;4;1;1501348572;31;63;1501348629;0
64;16;8;4;1;1501348629;29;63;1501348683;0
64;16;8;4;1;1501348683;15;63;1501348711;0
64;16;8;4;1;1501348711;21;63;1501348751;0
64;16;8;4;1;1501348751;17;63;1501348783;0
64;16;8;4;1;1501348783;23;63;1501348826;0
64;16;8;4;1;1501348826;26;63;1501348874;0
64;16;8;4;1;1501348874;27;63;1501348927;0
64;16;8;4;1;1501348927;25;63;1501348973;0
64;16;8;4;1;1501348973;31;63;1501349032;0
64;16;8;4;1;1501349032;30;63;1501349087;0
64;16;8;4;1;1501349087;25;63;1501349134;0
64;16;8;4;1;1501349134;22;63;1501349176;0
64;16;8;4;1;1501349176;35;63;1501349240;0
64;16;8;4;1;1501349240;21;63;1501349279;0
64;16;8;4;1;1501349279;23;63;1501349322;0
64;16;8;4;1;1501349322;24;63;1501349367;0
64;16;8;4;1;1501349367;21;63;1501349407;0
