64;16;8;4;1;1501353498;26;63;1501353576;0
64;16;8;4;1;1501353576;27;63;1501353658;0
64;16;8;4;1;1501353658;34;63;1501353759;0
64;16;8;4;1;1501353759;15;63;1501353806;0
64;16;8;4;1;1501353806;30;63;1501353896;0
64;16;8;4;1;1501353896;27;63;1501353977;0
64;16;8;4;1;1501353977;27;63;1501354059;0
64;16;8;4;1;1501354059;26;63;1501354137;0
64;16;8;4;1;1501354137;30;63;1501354228;0
64;16;8;4;1;1501354228;25;63;1501354303;0
64;16;8;4;1;1501354303;26;63;1501354382;0
64;16;8;4;1;1501354382;37;63;1501354492;0
64;16;8;4;1;1501354492;23;63;1501354562;0
64;16;8;4;1;1501354562;20;63;1501354624;0
64;16;8;4;1;1501354624;29;63;1501354711;0
64;16;8;4;1;1501354711;21;63;1501354775;0
64;16;8;4;1;1501354775;21;63;1501354839;0
64;16;8;4;1;1501354839;27;63;1501354921;0
64;16;8;4;1;1501354921;20;63;1501354982;0
64;16;8;4;1;1501354982;26;63;1501355061;0
64;16;8;4;1;1501355061;30;63;1501355151;0
64;16;8;4;1;1501355151;25;63;1501355226;0
64;16;8;4;1;1501355226;29;63;1501355314;0
64;16;8;4;1;1501355314;21;63;1501355378;0
64;16;8;4;1;1501355378;29;63;1501355465;0
64;16;8;4;1;1501355465;20;63;1501355526;0
64;16;8;4;1;1501355526;23;63;1501355597;0
64;16;8;4;1;1501355597;27;63;1501355678;0
64;16;8;4;1;1501355678;27;63;1501355760;0
64;16;8;4;1;1501355760;17;63;1501355812;0
64;16;8;4;1;1501355812;23;63;1501355882;0
64;16;8;4;1;1501355882;22;63;1501355949;0
64;16;8;4;1;1501355949;24;63;1501356022;0
64;16;8;4;1;1501356022;23;63;1501356092;0
64;16;8;4;1;1501356092;20;63;1501356153;0
64;16;8;4;1;1501356153;29;63;1501356241;0
64;16;8;4;1;1501356241;25;63;1501356317;0
64;16;8;4;1;1501356317;40;63;1501356435;0
64;16;8;4;1;1501356435;22;63;1501356502;0
64;16;8;4;1;1501356502;20;63;1501356563;0
64;16;8;4;1;1501356563;38;63;1501356677;0
64;16;8;4;1;1501356677;28;63;1501356762;0
64;16;8;4;1;1501356762;26;63;1501356840;0
64;16;8;4;1;1501356840;27;63;1501356922;0
64;16;8;4;1;1501356922;23;63;1501356991;0
64;16;8;4;1;1501356991;27;63;1501357072;0
64;16;8;4;1;1501357072;18;63;1501357128;0
64;16;8;4;1;1501357128;36;63;1501357236;0
64;16;8;4;1;1501357236;29;63;1501357324;0
64;16;8;4;1;1501357324;25;63;1501357400;0
64;16;8;4;1;1501357400;30;63;1501357491;0
64;16;8;4;1;1501357491;32;63;1501357588;0
64;16;8;4;1;1501357588;27;63;1501357670;0
64;16;8;4;1;1501357670;37;63;1501357780;0
64;16;8;4;1;1501357780;38;63;1501357895;0
64;16;8;4;1;1501357895;25;63;1501357971;0
64;16;8;4;1;1501357971;20;63;1501358032;0
64;16;8;4;1;1501358032;26;63;1501358110;0
64;16;8;4;1;1501358110;26;63;1501358190;0
64;16;8;4;1;1501358190;26;63;1501358269;0
64;16;8;4;1;1501358269;26;63;1501358347;0
64;16;8;4;1;1501358347;16;63;1501358397;0
64;16;8;4;1;1501358397;16;63;1501358446;0
64;16;8;4;1;1501358446;24;63;1501358519;0
64;16;8;4;1;1501358519;27;63;1501358600;0
64;16;8;4;1;1501358600;27;63;1501358682;0
64;16;8;4;1;1501358682;21;63;1501358745;0
64;16;8;4;1;1501358745;27;63;1501358827;0
64;16;8;4;1;1501358827;26;63;1501358906;0
64;16;8;4;1;1501358906;32;63;1501359003;0
64;16;8;4;1;1501359003;26;63;1501359081;0
64;16;8;4;1;1501359081;24;63;1501359154;0
64;16;8;4;1;1501359154;23;63;1501359224;0
64;16;8;4;1;1501359224;27;63;1501359305;0
64;16;8;4;1;1501359305;23;63;1501359375;0
64;16;8;4;1;1501359375;29;63;1501359462;0
64;16;8;4;1;1501359462;32;63;1501359558;0
64;16;8;4;1;1501359558;34;63;1501359660;0
64;16;8;4;1;1501359660;33;63;1501359759;0
64;16;8;4;1;1501359759;25;63;1501359835;0
64;16;8;4;1;1501359835;32;63;1501359931;0
64;16;8;4;1;1501359931;32;63;1501360026;0
64;16;8;4;1;1501360026;23;63;1501360096;0
64;16;8;4;1;1501360096;27;63;1501360178;0
64;16;8;4;1;1501360178;23;63;1501360248;0
64;16;8;4;1;1501360248;26;63;1501360326;0
64;16;8;4;1;1501360326;34;63;1501360428;0
64;16;8;4;1;1501360428;23;63;1501360498;0
64;16;8;4;1;1501360498;29;63;1501360585;0
64;16;8;4;1;1501360585;25;63;1501360661;0
64;16;8;4;1;1501360661;33;63;1501360760;0
64;16;8;4;1;1501360760;17;63;1501360812;0
64;16;8;4;1;1501360812;19;63;1501360870;0
64;16;8;4;1;1501360870;25;63;1501360946;0
64;16;8;4;1;1501360946;31;63;1501361039;0
64;16;8;4;1;1501361039;21;63;1501361103;0
64;16;8;4;1;1501361103;25;63;1501361178;0
64;16;8;4;1;1501361178;17;63;1501361230;0
64;16;8;4;1;1501361230;17;63;1501361282;0
64;16;8;4;1;1501361282;20;63;1501361344;0
