64;16;8;4;1;1501316430;23;63;1501316473;0
64;16;8;4;1;1501316473;25;63;1501316519;0
64;16;8;4;1;1501316519;29;63;1501316573;0
64;16;8;4;1;1501316573;31;63;1501316631;0
64;16;8;4;1;1501316631;34;63;1501316693;0
64;16;8;4;1;1501316693;17;63;1501316725;0
64;16;8;4;1;1501316725;28;63;1501316777;0
64;16;8;4;1;1501316777;26;63;1501316826;0
64;16;8;4;1;1501316826;30;63;1501316882;0
64;16;8;4;1;1501316882;33;63;1501316942;0
64;16;8;4;1;1501316942;24;63;1501316987;0
64;16;8;4;1;1501316987;24;63;1501317032;0
64;16;8;4;1;1501317032;27;63;1501317083;0
64;16;8;4;1;1501317083;27;63;1501317133;0
64;16;8;4;1;1501317133;20;63;1501317170;0
64;16;8;4;1;1501317170;26;63;1501317219;0
64;16;8;4;1;1501317219;26;63;1501317267;0
64;16;8;4;1;1501317267;16;63;1501317297;0
64;16;8;4;1;1501317297;28;63;1501317349;0
64;16;8;4;1;1501317349;27;63;1501317399;0
64;16;8;4;1;1501317399;31;63;1501317457;0
64;16;8;4;1;1501317457;29;63;1501317511;0
64;16;8;4;1;1501317511;25;63;1501317557;0
64;16;8;4;1;1501317557;18;63;1501317591;0
64;16;8;4;1;1501317591;17;63;1501317624;0
64;16;8;4;1;1501317624;21;63;1501317663;0
64;16;8;4;1;1501317663;22;63;1501317704;0
64;16;8;4;1;1501317704;21;63;1501317743;0
64;16;8;4;1;1501317743;33;63;1501317804;0
64;16;8;4;1;1501317804;25;63;1501317851;0
64;16;8;4;1;1501317851;20;63;1501317889;0
64;16;8;4;1;1501317889;18;63;1501317923;0
64;16;8;4;1;1501317923;23;63;1501317966;0
64;16;8;4;1;1501317966;27;63;1501318016;0
64;16;8;4;1;1501318016;33;63;1501318076;0
64;16;8;4;1;1501318076;13;63;1501318101;0
64;16;8;4;1;1501318101;21;63;1501318141;0
64;16;8;4;1;1501318141;22;63;1501318182;0
64;16;8;4;1;1501318182;26;63;1501318230;0
64;16;8;4;1;1501318230;22;63;1501318271;0
64;16;8;4;1;1501318271;25;63;1501318318;0
64;16;8;4;1;1501318318;30;63;1501318373;0
64;16;8;4;1;1501318373;29;63;1501318427;0
64;16;8;4;1;1501318427;25;63;1501318474;0
64;16;8;4;1;1501318474;23;63;1501318517;0
64;16;8;4;1;1501318517;24;63;1501318561;0
64;16;8;4;1;1501318561;26;63;1501318610;0
64;16;8;4;1;1501318610;17;63;1501318642;0
64;16;8;4;1;1501318642;27;63;1501318692;0
64;16;8;4;1;1501318692;21;63;1501318732;0
64;16;8;4;1;1501318732;24;63;1501318776;0
64;16;8;4;1;1501318776;26;63;1501318825;0
64;16;8;4;1;1501318825;19;63;1501318861;0
64;16;8;4;1;1501318861;25;63;1501318908;0
64;16;8;4;1;1501318908;30;63;1501318963;0
64;16;8;4;1;1501318963;24;63;1501319008;0
64;16;8;4;1;1501319008;28;63;1501319060;0
64;16;8;4;1;1501319060;30;63;1501319116;0
64;16;8;4;1;1501319116;25;63;1501319162;0
64;16;8;4;1;1501319162;32;63;1501319221;0
64;16;8;4;1;1501319221;27;63;1501319271;0
64;16;8;4;1;1501319271;28;63;1501319323;0
64;16;8;4;1;1501319323;21;63;1501319363;0
64;16;8;4;1;1501319363;27;63;1501319414;0
64;16;8;4;1;1501319414;23;63;1501319457;0
64;16;8;4;1;1501319457;29;63;1501319511;0
64;16;8;4;1;1501319511;20;63;1501319548;0
64;16;8;4;1;1501319548;26;63;1501319597;0
64;16;8;4;1;1501319597;26;63;1501319645;0
64;16;8;4;1;1501319645;37;63;1501319713;0
64;16;8;4;1;1501319713;27;63;1501319764;0
64;16;8;4;1;1501319764;27;63;1501319818;0
64;16;8;4;1;1501319818;23;63;1501319860;0
64;16;8;4;1;1501319860;30;63;1501319917;0
64;16;8;4;1;1501319917;27;63;1501319967;0
64;16;8;4;1;1501319967;24;63;1501320012;0
64;16;8;4;1;1501320012;27;63;1501320062;0
64;16;8;4;1;1501320062;15;63;1501320091;0
64;16;8;4;1;1501320091;31;63;1501320148;0
64;16;8;4;1;1501320148;35;63;1501320212;0
64;16;8;4;1;1501320212;23;63;1501320257;0
64;16;8;4;1;1501320257;34;63;1501320320;0
64;16;8;4;1;1501320320;22;63;1501320362;0
64;16;8;4;1;1501320362;30;63;1501320417;0
64;16;8;4;1;1501320417;32;63;1501320476;0
64;16;8;4;1;1501320476;27;63;1501320526;0
64;16;8;4;1;1501320526;17;63;1501320559;0
64;16;8;4;1;1501320559;24;63;1501320604;0
64;16;8;4;1;1501320604;23;63;1501320646;0
64;16;8;4;1;1501320646;31;63;1501320704;0
64;16;8;4;1;1501320704;24;63;1501320749;0
64;16;8;4;1;1501320749;27;63;1501320799;0
64;16;8;4;1;1501320799;25;63;1501320846;0
64;16;8;4;1;1501320846;24;63;1501320891;0
64;16;8;4;1;1501320891;28;63;1501320942;0
64;16;8;4;1;1501320942;25;63;1501320989;0
64;16;8;4;1;1501320989;29;63;1501321043;0
64;16;8;4;1;1501321043;21;63;1501321082;0
64;16;8;4;1;1501321082;12;63;1501321105;0
64;16;8;4;1;1501321105;32;63;1501321165;0
