64;16;8;4;1;1501470488;32;63;1501470547;0
64;16;8;4;1;1501470547;25;63;1501470594;0
64;16;8;4;1;1501470594;24;63;1501470638;0
64;16;8;4;1;1501470638;31;63;1501470696;0
64;16;8;4;1;1501470696;30;63;1501470751;0
64;16;8;4;1;1501470751;24;63;1501470796;0
64;16;8;4;1;1501470796;22;63;1501470837;0
64;16;8;4;1;1501470837;22;63;1501470878;0
64;16;8;4;1;1501470878;29;63;1501470932;0
64;16;8;4;1;1501470932;23;63;1501470975;0
64;16;8;4;1;1501470975;18;63;1501471009;0
64;16;8;4;1;1501471009;23;63;1501471052;0
64;16;8;4;1;1501471052;22;63;1501471093;0
64;16;8;4;1;1501471093;28;63;1501471145;0
64;16;8;4;1;1501471145;25;63;1501471191;0
64;16;8;4;1;1501471191;19;63;1501471227;0
64;16;8;4;1;1501471227;32;63;1501471287;0
64;16;8;4;1;1501471287;32;63;1501471346;0
64;16;8;4;1;1501471346;32;63;1501471405;0
64;16;8;4;1;1501471405;24;63;1501471450;0
64;16;8;4;1;1501471450;25;63;1501471496;0
64;16;8;4;1;1501471496;17;63;1501471529;0
64;16;8;4;1;1501471529;31;63;1501471586;0
64;16;8;4;1;1501471586;39;63;1501471658;0
64;16;8;4;1;1501471658;19;63;1501471693;0
64;16;8;4;1;1501471693;24;63;1501471738;0
64;16;8;4;1;1501471738;22;63;1501471779;0
64;16;8;4;1;1501471779;27;63;1501471830;0
64;16;8;4;1;1501471830;29;63;1501471883;0
64;16;8;4;1;1501471883;26;63;1501471932;0
64;16;8;4;1;1501471932;19;63;1501471967;0
64;16;8;4;1;1501471967;28;63;1501472019;0
64;16;8;4;1;1501472019;34;63;1501472082;0
64;16;8;4;1;1501472082;20;63;1501472119;0
64;16;8;4;1;1501472119;15;63;1501472148;0
64;16;8;4;1;1501472148;30;63;1501472204;0
64;16;8;4;1;1501472204;27;63;1501472254;0
64;16;8;4;1;1501472254;22;63;1501472295;0
64;16;8;4;1;1501472295;27;63;1501472345;0
64;16;8;4;1;1501472345;24;63;1501472390;0
64;16;8;4;1;1501472390;19;63;1501472426;0
64;16;8;4;1;1501472426;26;63;1501472474;0
64;16;8;4;1;1501472474;31;63;1501472531;0
64;16;8;4;1;1501472531;26;63;1501472580;0
64;16;8;4;1;1501472580;36;63;1501472646;0
64;16;8;4;1;1501472646;26;63;1501472694;0
64;16;8;4;1;1501472694;18;63;1501472728;0
64;16;8;4;1;1501472728;16;63;1501472759;0
64;16;8;4;1;1501472759;24;63;1501472803;0
64;16;8;4;1;1501472803;23;63;1501472846;0
64;16;8;4;1;1501472846;21;63;1501472886;0
64;16;8;4;1;1501472886;18;63;1501472920;0
64;16;8;4;1;1501472920;23;63;1501472963;0
64;16;8;4;1;1501472963;30;63;1501473020;0
64;16;8;4;1;1501473020;20;63;1501473058;0
64;16;8;4;1;1501473058;22;63;1501473104;0
64;16;8;4;1;1501473104;24;63;1501473154;0
64;16;8;4;1;1501473154;26;63;1501473211;0
64;16;8;4;1;1501473211;27;63;1501473262;0
64;16;8;4;1;1501473262;28;63;1501473314;0
64;16;8;4;1;1501473314;18;63;1501473349;0
64;16;8;4;1;1501473349;26;63;1501473398;0
64;16;8;4;1;1501473398;25;63;1501473452;0
64;16;8;4;1;1501473452;28;63;1501473507;0
64;16;8;4;1;1501473507;36;63;1501473580;0
64;16;8;4;1;1501473580;25;63;1501473627;0
64;16;8;4;1;1501473627;23;63;1501473672;0
64;16;8;4;1;1501473672;24;63;1501473717;0
64;16;8;4;1;1501473717;25;63;1501473763;0
64;16;8;4;1;1501473763;24;63;1501473808;0
64;16;8;4;1;1501473808;19;63;1501473844;0
64;16;8;4;1;1501473844;25;63;1501473892;0
64;16;8;4;1;1501473892;35;63;1501473957;0
64;16;8;4;1;1501473957;26;63;1501474007;0
64;16;8;4;1;1501474007;15;63;1501474036;0
64;16;8;4;1;1501474036;20;63;1501474075;0
64;16;8;4;1;1501474075;24;63;1501474121;0
64;16;8;4;1;1501474121;34;63;1501474183;0
64;16;8;4;1;1501474183;24;63;1501474228;0
64;16;8;4;1;1501474228;25;63;1501474275;0
64;16;8;4;1;1501474275;27;63;1501474325;0
64;16;8;4;1;1501474325;25;63;1501474371;0
64;16;8;4;1;1501474371;17;63;1501474404;0
64;16;8;4;1;1501474404;15;63;1501474432;0
64;16;8;4;1;1501474432;26;63;1501474481;0
64;16;8;4;1;1501474481;26;63;1501474529;0
64;16;8;4;1;1501474529;27;63;1501474580;0
64;16;8;4;1;1501474580;35;63;1501474644;0
64;16;8;4;1;1501474644;26;63;1501474692;0
64;16;8;4;1;1501474692;26;63;1501474741;0
64;16;8;4;1;1501474741;24;63;1501474785;0
64;16;8;4;1;1501474785;25;63;1501474832;0
64;16;8;4;1;1501474832;16;63;1501474862;0
64;16;8;4;1;1501474862;31;63;1501474920;0
64;16;8;4;1;1501474920;31;63;1501474980;0
64;16;8;4;1;1501474980;23;63;1501475023;0
64;16;8;4;1;1501475023;13;63;1501475048;0
64;16;8;4;1;1501475048;27;63;1501475098;0
64;16;8;4;1;1501475098;24;63;1501475143;0
64;16;8;4;1;1501475143;30;63;1501475198;0
