64;16;8;4;1;1501358199;23;63;1501358242;0
64;16;8;4;1;1501358242;22;63;1501358283;0
64;16;8;4;1;1501358283;17;63;1501358316;0
64;16;8;4;1;1501358316;23;63;1501358359;0
64;16;8;4;1;1501358359;34;63;1501358421;0
64;16;8;4;1;1501358421;33;63;1501358482;0
64;16;8;4;1;1501358482;27;63;1501358532;0
64;16;8;4;1;1501358532;26;63;1501358580;0
64;16;8;4;1;1501358580;37;63;1501358649;0
64;16;8;4;1;1501358649;24;63;1501358693;0
64;16;8;4;1;1501358693;25;63;1501358740;0
64;16;8;4;1;1501358740;20;63;1501358777;0
64;16;8;4;1;1501358777;24;63;1501358822;0
64;16;8;4;1;1501358822;22;63;1501358863;0
64;16;8;4;1;1501358863;22;63;1501358905;0
64;16;8;4;1;1501358905;28;63;1501358956;0
64;16;8;4;1;1501358957;20;63;1501358994;0
64;16;8;4;1;1501358994;25;63;1501359041;0
64;16;8;4;1;1501359041;24;63;1501359086;0
64;16;8;4;1;1501359086;25;63;1501359132;0
64;16;8;4;1;1501359132;20;63;1501359170;0
64;16;8;4;1;1501359170;27;63;1501359220;0
64;16;8;4;1;1501359220;25;63;1501359266;0
64;16;8;4;1;1501359266;34;63;1501359329;0
64;16;8;4;1;1501359329;22;63;1501359370;0
64;16;8;4;1;1501359370;35;63;1501359435;0
64;16;8;4;1;1501359435;19;63;1501359471;0
64;16;8;4;1;1501359471;27;63;1501359521;0
64;16;8;4;1;1501359521;25;63;1501359568;0
64;16;8;4;1;1501359568;22;63;1501359609;0
64;16;8;4;1;1501359609;21;63;1501359649;0
64;16;8;4;1;1501359649;28;63;1501359701;0
64;16;8;4;1;1501359701;18;63;1501359735;0
64;16;8;4;1;1501359735;21;63;1501359774;0
64;16;8;4;1;1501359774;24;63;1501359819;0
64;16;8;4;1;1501359819;25;63;1501359865;0
64;16;8;4;1;1501359865;22;63;1501359907;0
64;16;8;4;1;1501359907;28;63;1501359959;0
64;16;8;4;1;1501359959;24;63;1501360004;0
64;16;8;4;1;1501360004;21;63;1501360043;0
64;16;8;4;1;1501360043;24;63;1501360088;0
64;16;8;4;1;1501360088;22;63;1501360129;0
64;16;8;4;1;1501360129;29;63;1501360183;0
64;16;8;4;1;1501360183;23;63;1501360226;0
64;16;8;4;1;1501360226;23;63;1501360269;0
64;16;8;4;1;1501360269;25;63;1501360315;0
64;16;8;4;1;1501360315;24;63;1501360360;0
64;16;8;4;1;1501360360;18;63;1501360395;0
64;16;8;4;1;1501360395;23;63;1501360438;0
64;16;8;4;1;1501360438;23;63;1501360481;0
64;16;8;4;1;1501360481;20;63;1501360518;0
64;16;8;4;1;1501360518;23;63;1501360561;0
64;16;8;4;1;1501360561;18;63;1501360595;0
64;16;8;4;1;1501360595;23;63;1501360638;0
64;16;8;4;1;1501360638;27;63;1501360688;0
64;16;8;4;1;1501360688;24;63;1501360733;0
64;16;8;4;1;1501360733;24;63;1501360778;0
64;16;8;4;1;1501360778;24;63;1501360822;0
64;16;8;4;1;1501360822;25;63;1501360869;0
64;16;8;4;1;1501360869;33;63;1501360930;0
64;16;8;4;1;1501360930;20;63;1501360968;0
64;16;8;4;1;1501360968;24;63;1501361012;0
64;16;8;4;1;1501361012;35;63;1501361077;0
64;16;8;4;1;1501361077;33;63;1501361138;0
64;16;8;4;1;1501361138;25;63;1501361184;0
64;16;8;4;1;1501361184;28;63;1501361236;0
64;16;8;4;1;1501361236;28;63;1501361288;0
64;16;8;4;1;1501361288;23;63;1501361331;0
64;16;8;4;1;1501361331;24;63;1501361376;0
64;16;8;4;1;1501361376;24;63;1501361420;0
64;16;8;4;1;1501361420;31;63;1501361478;0
64;16;8;4;1;1501361478;21;63;1501361517;0
64;16;8;4;1;1501361517;21;63;1501361557;0
64;16;8;4;1;1501361557;26;63;1501361605;0
64;16;8;4;1;1501361605;19;63;1501361641;0
64;16;8;4;1;1501361641;21;63;1501361680;0
64;16;8;4;1;1501361680;16;63;1501361711;0
64;16;8;4;1;1501361711;24;63;1501361755;0
64;16;8;4;1;1501361755;28;63;1501361807;0
64;16;8;4;1;1501361807;25;63;1501361854;0
64;16;8;4;1;1501361854;13;63;1501361879;0
64;16;8;4;1;1501361879;19;63;1501361915;0
64;16;8;4;1;1501361915;25;63;1501361962;0
64;16;8;4;1;1501361962;23;63;1501362005;0
64;16;8;4;1;1501362005;24;63;1501362049;0
64;16;8;4;1;1501362049;27;63;1501362100;0
64;16;8;4;1;1501362100;30;63;1501362155;0
64;16;8;4;1;1501362155;22;63;1501362196;0
64;16;8;4;1;1501362196;25;63;1501362243;0
64;16;8;4;1;1501362243;20;63;1501362281;0
64;16;8;4;1;1501362281;23;63;1501362324;0
64;16;8;4;1;1501362324;21;63;1501362364;0
64;16;8;4;1;1501362364;23;63;1501362406;0
64;16;8;4;1;1501362406;26;63;1501362459;0
64;16;8;4;1;1501362459;22;63;1501362500;0
64;16;8;4;1;1501362500;24;63;1501362545;0
64;16;8;4;1;1501362545;28;63;1501362597;0
64;16;8;4;1;1501362597;26;63;1501362645;0
64;16;8;4;1;1501362645;20;63;1501362683;0
64;16;8;4;1;1501362683;20;63;1501362720;0
