64;16;8;4;1;1501251151;21;63;1501251222;0
64;16;8;4;1;1501251222;23;63;1501251298;0
64;16;8;4;1;1501251298;20;63;1501251364;0
64;16;8;4;1;1501251364;31;63;1501251467;0
64;16;8;4;1;1501251467;27;63;1501251557;0
64;16;8;4;1;1501251557;20;63;1501251623;0
64;16;8;4;1;1501251623;21;63;1501251693;0
64;16;8;4;1;1501251693;29;63;1501251789;0
64;16;8;4;1;1501251789;23;63;1501251865;0
64;16;8;4;1;1501251865;10;63;1501251900;0
64;16;8;4;1;1501251900;27;63;1501251990;0
64;16;8;4;1;1501251990;23;63;1501252066;0
64;16;8;4;1;1501252066;22;63;1501252139;0
64;16;8;4;1;1501252139;30;63;1501252238;0
64;16;8;4;1;1501252238;25;63;1501252320;0
64;16;8;4;1;1501252320;29;63;1501252415;0
64;16;8;4;1;1501252415;27;63;1501252506;0
64;16;8;4;1;1501252506;18;63;1501252566;0
64;16;8;4;1;1501252566;30;63;1501252666;0
64;16;8;4;1;1501252666;19;63;1501252730;0
64;16;8;4;1;1501252730;24;63;1501252811;0
64;16;8;4;1;1501252811;20;63;1501252878;0
64;16;8;4;1;1501252878;25;63;1501252961;0
64;16;8;4;1;1501252961;31;63;1501253063;0
64;16;8;4;1;1501253063;22;63;1501253137;0
64;16;8;4;1;1501253137;29;63;1501253233;0
64;16;8;4;1;1501253233;29;63;1501253328;0
64;16;8;4;1;1501253328;22;63;1501253401;0
64;16;8;4;1;1501253401;30;63;1501253500;0
64;16;8;4;1;1501253500;20;63;1501253567;0
64;16;8;4;1;1501253567;28;63;1501253659;0
64;16;8;4;1;1501253659;23;63;1501253736;0
64;16;8;4;1;1501253736;21;63;1501253806;0
64;16;8;4;1;1501253806;41;63;1501253939;0
64;16;8;4;1;1501253939;35;63;1501254054;0
64;16;8;4;1;1501254054;30;63;1501254153;0
64;16;8;4;1;1501254153;18;63;1501254213;0
64;16;8;4;1;1501254213;28;63;1501254305;0
64;16;8;4;1;1501254305;29;63;1501254402;0
64;16;8;4;1;1501254402;31;63;1501254505;0
64;16;8;4;1;1501254505;24;63;1501254585;0
64;16;8;4;1;1501254585;14;63;1501254632;0
64;16;8;4;1;1501254632;21;63;1501254703;0
64;16;8;4;1;1501254703;29;63;1501254799;0
64;16;8;4;1;1501254799;23;63;1501254876;0
64;16;8;4;1;1501254876;20;63;1501254943;0
64;16;8;4;1;1501254943;26;63;1501255030;0
64;16;8;4;1;1501255030;16;63;1501255085;0
64;16;8;4;1;1501255085;30;63;1501255184;0
64;16;8;4;1;1501255184;21;63;1501255254;0
64;16;8;4;1;1501255254;31;63;1501255357;0
64;16;8;4;1;1501255357;11;63;1501255395;0
64;16;8;4;1;1501255395;20;63;1501255462;0
64;16;8;4;1;1501255462;23;63;1501255540;0
64;16;8;4;1;1501255540;29;63;1501255637;0
64;16;8;4;1;1501255637;27;63;1501255727;0
64;16;8;4;1;1501255727;23;63;1501255803;0
64;16;8;4;1;1501255803;24;63;1501255883;0
64;16;8;4;1;1501255883;29;63;1501255980;0
64;16;8;4;1;1501255980;19;63;1501256043;0
64;16;8;4;1;1501256043;37;63;1501256165;0
64;16;8;4;1;1501256165;20;63;1501256232;0
64;16;8;4;1;1501256232;25;63;1501256314;0
64;16;8;4;1;1501256314;28;63;1501256407;0
64;16;8;4;1;1501256407;25;63;1501256491;0
64;16;8;4;1;1501256491;20;63;1501256558;0
64;16;8;4;1;1501256558;35;63;1501256675;0
64;16;8;4;1;1501256675;26;63;1501256762;0
64;16;8;4;1;1501256762;20;63;1501256829;0
64;16;8;4;1;1501256829;24;63;1501256910;0
64;16;8;4;1;1501256910;26;63;1501256996;0
64;16;8;4;1;1501256996;26;63;1501257082;0
64;16;8;4;1;1501257082;26;63;1501257168;0
64;16;8;4;1;1501257168;23;63;1501257245;0
64;16;8;4;1;1501257245;33;63;1501257353;0
64;16;8;4;1;1501257353;28;63;1501257446;0
64;16;8;4;1;1501257446;27;63;1501257536;0
64;16;8;4;1;1501257536;35;63;1501257652;0
64;16;8;4;1;1501257652;27;63;1501257742;0
64;16;8;4;1;1501257742;25;63;1501257825;0
64;16;8;4;1;1501257825;32;63;1501257931;0
64;16;8;4;1;1501257931;23;63;1501258008;0
64;16;8;4;1;1501258008;18;63;1501258069;0
64;16;8;4;1;1501258069;23;63;1501258146;0
64;16;8;4;1;1501258146;25;63;1501258229;0
64;16;8;4;1;1501258229;25;63;1501258313;0
64;16;8;4;1;1501258313;26;63;1501258400;0
64;16;8;4;1;1501258400;22;63;1501258473;0
64;16;8;4;1;1501258473;20;63;1501258540;0
64;16;8;4;1;1501258540;26;63;1501258627;0
64;16;8;4;1;1501258627;27;63;1501258717;0
64;16;8;4;1;1501258717;33;63;1501258825;0
64;16;8;4;1;1501258825;19;63;1501258889;0
64;16;8;4;1;1501258889;26;63;1501258976;0
64;16;8;4;1;1501258976;30;63;1501259075;0
64;16;8;4;1;1501259075;27;63;1501259165;0
64;16;8;4;1;1501259165;22;63;1501259238;0
64;16;8;4;1;1501259238;17;63;1501259296;0
64;16;8;4;1;1501259296;26;63;1501259382;0
64;16;8;4;1;1501259382;20;63;1501259450;0
