64;16;8;4;1;1501234943;26;63;1501235030;0
64;16;8;4;1;1501235030;25;63;1501235112;0
64;16;8;4;1;1501235112;29;63;1501235208;0
64;16;8;4;1;1501235208;29;63;1501235304;0
64;16;8;4;1;1501235304;22;63;1501235379;0
64;16;8;4;1;1501235379;33;63;1501235488;0
64;16;8;4;1;1501235488;22;63;1501235562;0
64;16;8;4;1;1501235562;28;63;1501235654;0
64;16;8;4;1;1501235654;30;63;1501235753;0
64;16;8;4;1;1501235753;32;63;1501235858;0
64;16;8;4;1;1501235858;30;63;1501235958;0
64;16;8;4;1;1501235958;16;63;1501236012;0
64;16;8;4;1;1501236012;27;63;1501236102;0
64;16;8;4;1;1501236102;36;63;1501236220;0
64;16;8;4;1;1501236220;20;63;1501236287;0
64;16;8;4;1;1501236287;27;63;1501236376;0
64;16;8;4;1;1501236376;25;63;1501236459;0
64;16;8;4;1;1501236459;23;63;1501236535;0
64;16;8;4;1;1501236535;28;63;1501236628;0
64;16;8;4;1;1501236628;24;63;1501236708;0
64;16;8;4;1;1501236708;21;63;1501236778;0
64;16;8;4;1;1501236778;20;63;1501236845;0
64;16;8;4;1;1501236845;23;63;1501236922;0
64;16;8;4;1;1501236922;24;63;1501237001;0
64;16;8;4;1;1501237001;22;63;1501237075;0
64;16;8;4;1;1501237075;24;63;1501237155;0
64;16;8;4;1;1501237155;30;63;1501237253;0
64;16;8;4;1;1501237253;21;63;1501237324;0
64;16;8;4;1;1501237324;30;63;1501237422;0
64;16;8;4;1;1501237422;16;63;1501237476;0
64;16;8;4;1;1501237476;25;63;1501237559;0
64;16;8;4;1;1501237559;26;63;1501237645;0
64;16;8;4;1;1501237645;20;63;1501237712;0
64;16;8;4;1;1501237712;20;63;1501237779;0
64;16;8;4;1;1501237779;21;63;1501237849;0
64;16;8;4;1;1501237849;19;63;1501237913;0
64;16;8;4;1;1501237913;26;63;1501237999;0
64;16;8;4;1;1501237999;38;63;1501238124;0
64;16;8;4;1;1501238125;17;63;1501238183;0
64;16;8;4;1;1501238183;20;63;1501238249;0
64;16;8;4;1;1501238249;27;63;1501238339;0
64;16;8;4;1;1501238339;25;63;1501238423;0
64;16;8;4;1;1501238423;14;63;1501238471;0
64;16;8;4;1;1501238471;17;63;1501238529;0
64;16;8;4;1;1501238529;30;63;1501238629;0
64;16;8;4;1;1501238629;20;63;1501238695;0
64;16;8;4;1;1501238695;29;63;1501238792;0
64;16;8;4;1;1501238792;25;63;1501238875;0
64;16;8;4;1;1501238875;34;63;1501238987;0
64;16;8;4;1;1501238987;23;63;1501239064;0
64;16;8;4;1;1501239064;14;63;1501239112;0
64;16;8;4;1;1501239112;26;63;1501239199;0
64;16;8;4;1;1501239199;24;63;1501239279;0
64;16;8;4;1;1501239279;24;63;1501239358;0
64;16;8;4;1;1501239358;23;63;1501239435;0
64;16;8;4;1;1501239435;21;63;1501239505;0
64;16;8;4;1;1501239505;18;63;1501239565;0
64;16;8;4;1;1501239565;20;63;1501239632;0
64;16;8;4;1;1501239632;25;63;1501239715;0
64;16;8;4;1;1501239715;13;63;1501239760;0
64;16;8;4;1;1501239760;28;63;1501239852;0
64;16;8;4;1;1501239852;25;63;1501239935;0
64;16;8;4;1;1501239935;26;63;1501240021;0
64;16;8;4;1;1501240021;17;63;1501240078;0
64;16;8;4;1;1501240078;24;63;1501240159;0
64;16;8;4;1;1501240159;23;63;1501240235;0
64;16;8;4;1;1501240235;23;63;1501240313;0
64;16;8;4;1;1501240313;27;63;1501240402;0
64;16;8;4;1;1501240402;28;63;1501240494;0
64;16;8;4;1;1501240494;35;63;1501240609;0
64;16;8;4;1;1501240609;22;63;1501240682;0
64;16;8;4;1;1501240682;22;63;1501240755;0
64;16;8;4;1;1501240755;20;63;1501240822;0
64;16;8;4;1;1501240822;25;63;1501240904;0
64;16;8;4;1;1501240904;23;63;1501240980;0
64;16;8;4;1;1501240980;30;63;1501241079;0
64;16;8;4;1;1501241079;26;63;1501241166;0
64;16;8;4;1;1501241166;32;63;1501241271;0
64;16;8;4;1;1501241271;22;63;1501241344;0
64;16;8;4;1;1501241344;21;63;1501241415;0
64;16;8;4;1;1501241415;23;63;1501241491;0
64;16;8;4;1;1501241491;23;63;1501241568;0
64;16;8;4;1;1501241568;27;63;1501241657;0
64;16;8;4;1;1501241657;27;63;1501241746;0
64;16;8;4;1;1501241746;19;63;1501241810;0
64;16;8;4;1;1501241810;24;63;1501241890;0
64;16;8;4;1;1501241890;27;63;1501241980;0
64;16;8;4;1;1501241980;20;63;1501242046;0
64;16;8;4;1;1501242046;25;63;1501242129;0
64;16;8;4;1;1501242129;24;63;1501242210;0
64;16;8;4;1;1501242210;29;63;1501242305;0
64;16;8;4;1;1501242305;24;63;1501242385;0
64;16;8;4;1;1501242385;23;63;1501242462;0
64;16;8;4;1;1501242462;23;63;1501242539;0
64;16;8;4;1;1501242539;18;63;1501242600;0
64;16;8;4;1;1501242600;22;63;1501242673;0
64;16;8;4;1;1501242673;31;63;1501242782;0
64;16;8;4;1;1501242782;20;63;1501242851;0
64;16;8;4;1;1501242851;20;63;1501242927;0
64;16;8;4;1;1501242927;33;63;1501243037;0
