64;16;8;4;1;1501292206;17;63;1501292263;0
64;16;8;4;1;1501292263;17;63;1501292322;0
64;16;8;4;1;1501292322;26;63;1501292408;0
64;16;8;4;1;1501292408;25;63;1501292491;0
64;16;8;4;1;1501292491;18;63;1501292552;0
64;16;8;4;1;1501292552;23;63;1501292629;0
64;16;8;4;1;1501292629;16;63;1501292684;0
64;16;8;4;1;1501292684;28;63;1501292777;0
64;16;8;4;1;1501292777;26;63;1501292864;0
64;16;8;4;1;1501292864;18;63;1501292924;0
64;16;8;4;1;1501292924;21;63;1501292995;0
64;16;8;4;1;1501292995;26;63;1501293081;0
64;16;8;4;1;1501293081;24;63;1501293161;0
64;16;8;4;1;1501293161;20;63;1501293228;0
64;16;8;4;1;1501293228;22;63;1501293301;0
64;16;8;4;1;1501293301;31;63;1501293404;0
64;16;8;4;1;1501293404;36;63;1501293523;0
64;16;8;4;1;1501293523;23;63;1501293600;0
64;16;8;4;1;1501293600;24;63;1501293680;0
64;16;8;4;1;1501293680;24;63;1501293760;0
64;16;8;4;1;1501293760;28;63;1501293852;0
64;16;8;4;1;1501293852;29;63;1501293947;0
64;16;8;4;1;1501293947;22;63;1501294021;0
64;16;8;4;1;1501294021;30;63;1501294120;0
64;16;8;4;1;1501294120;22;63;1501294193;0
64;16;8;4;1;1501294193;34;63;1501294305;0
64;16;8;4;1;1501294305;28;63;1501294397;0
64;16;8;4;1;1501294397;26;63;1501294482;0
64;16;8;4;1;1501294482;28;63;1501294575;0
64;16;8;4;1;1501294575;21;63;1501294646;0
64;16;8;4;1;1501294646;37;63;1501294767;0
64;16;8;4;1;1501294767;28;63;1501294860;0
64;16;8;4;1;1501294860;31;63;1501294962;0
64;16;8;4;1;1501294962;30;63;1501295062;0
64;16;8;4;1;1501295062;30;63;1501295161;0
64;16;8;4;1;1501295161;21;63;1501295231;0
64;16;8;4;1;1501295231;33;63;1501295340;0
64;16;8;4;1;1501295340;25;63;1501295422;0
64;16;8;4;1;1501295422;24;63;1501295502;0
64;16;8;4;1;1501295502;30;63;1501295601;0
64;16;8;4;1;1501295601;27;63;1501295690;0
64;16;8;4;1;1501295690;22;63;1501295763;0
64;16;8;4;1;1501295763;26;63;1501295849;0
64;16;8;4;1;1501295849;19;63;1501295913;0
64;16;8;4;1;1501295913;26;63;1501295999;0
64;16;8;4;1;1501295999;21;63;1501296069;0
64;16;8;4;1;1501296069;23;63;1501296145;0
64;16;8;4;1;1501296145;30;63;1501296244;0
64;16;8;4;1;1501296244;26;63;1501296330;0
64;16;8;4;1;1501296330;40;63;1501296462;0
64;16;8;4;1;1501296462;24;63;1501296542;0
64;16;8;4;1;1501296542;22;63;1501296615;0
64;16;8;4;1;1501296615;23;63;1501296692;0
64;16;8;4;1;1501296692;39;63;1501296820;0
64;16;8;4;1;1501296820;20;63;1501296887;0
64;16;8;4;1;1501296887;31;63;1501296989;0
64;16;8;4;1;1501296989;29;63;1501297084;0
64;16;8;4;1;1501297084;21;63;1501297154;0
64;16;8;4;1;1501297154;27;63;1501297244;0
64;16;8;4;1;1501297244;23;63;1501297319;0
64;16;8;4;1;1501297319;31;63;1501297421;0
64;16;8;4;1;1501297421;24;63;1501297501;0
64;16;8;4;1;1501297501;17;63;1501297559;0
64;16;8;4;1;1501297559;19;63;1501297623;0
64;16;8;4;1;1501297623;15;63;1501297674;0
64;16;8;4;1;1501297674;30;63;1501297773;0
64;16;8;4;1;1501297773;25;63;1501297856;0
64;16;8;4;1;1501297856;26;63;1501297942;0
64;16;8;4;1;1501297942;27;63;1501298031;0
64;16;8;4;1;1501298031;20;63;1501298099;0
64;16;8;4;1;1501298099;29;63;1501298195;0
64;16;8;4;1;1501298195;23;63;1501298271;0
64;16;8;4;1;1501298271;24;63;1501298351;0
64;16;8;4;1;1501298351;26;63;1501298437;0
64;16;8;4;1;1501298437;25;63;1501298520;0
64;16;8;4;1;1501298520;24;63;1501298600;0
64;16;8;4;1;1501298600;23;63;1501298676;0
64;16;8;4;1;1501298676;30;63;1501298775;0
64;16;8;4;1;1501298775;27;63;1501298864;0
64;16;8;4;1;1501298864;28;63;1501298958;0
64;16;8;4;1;1501298958;27;63;1501299048;0
64;16;8;4;1;1501299048;27;63;1501299137;0
64;16;8;4;1;1501299137;22;63;1501299210;0
64;16;8;4;1;1501299210;25;63;1501299294;0
64;16;8;4;1;1501299294;17;63;1501299352;0
64;16;8;4;1;1501299352;31;63;1501299455;0
64;16;8;4;1;1501299455;26;63;1501299542;0
64;16;8;4;1;1501299542;20;63;1501299609;0
64;16;8;4;1;1501299609;23;63;1501299687;0
64;16;8;4;1;1501299687;19;63;1501299751;0
64;16;8;4;1;1501299751;20;63;1501299818;0
64;16;8;4;1;1501299818;29;63;1501299914;0
64;16;8;4;1;1501299914;27;63;1501300003;0
64;16;8;4;1;1501300003;17;63;1501300060;0
64;16;8;4;1;1501300060;27;63;1501300149;0
64;16;8;4;1;1501300149;25;63;1501300232;0
64;16;8;4;1;1501300232;31;63;1501300334;0
64;16;8;4;1;1501300334;23;63;1501300410;0
64;16;8;4;1;1501300410;21;63;1501300480;0
64;16;8;4;1;1501300480;29;63;1501300576;0
