64;16;8;4;1;1501391200;13;63;1501391241;0
64;16;8;4;1;1501391241;24;63;1501391314;0
64;16;8;4;1;1501391314;19;63;1501391372;0
64;16;8;4;1;1501391372;27;63;1501391454;0
64;16;8;4;1;1501391454;31;63;1501391547;0
64;16;8;4;1;1501391547;15;63;1501391594;0
64;16;8;4;1;1501391594;20;63;1501391655;0
64;16;8;4;1;1501391655;37;63;1501391765;0
64;16;8;4;1;1501391765;29;63;1501391853;0
64;16;8;4;1;1501391853;30;63;1501391944;0
64;16;8;4;1;1501391944;38;63;1501392057;0
64;16;8;4;1;1501392057;12;63;1501392095;0
64;16;8;4;1;1501392095;19;63;1501392152;0
64;16;8;4;1;1501392152;11;63;1501392188;0
64;16;8;4;1;1501392188;32;63;1501392284;0
64;16;8;4;1;1501392284;25;63;1501392359;0
64;16;8;4;1;1501392359;23;63;1501392429;0
64;16;8;4;1;1501392429;30;63;1501392519;0
64;16;8;4;1;1501392519;26;63;1501392598;0
64;16;8;4;1;1501392598;28;63;1501392683;0
64;16;8;4;1;1501392683;23;63;1501392753;0
64;16;8;4;1;1501392753;23;63;1501392823;0
64;16;8;4;1;1501392823;20;63;1501392884;0
64;16;8;4;1;1501392884;27;63;1501392966;0
64;16;8;4;1;1501392966;27;63;1501393049;0
64;16;8;4;1;1501393049;22;63;1501393115;0
64;16;8;4;1;1501393115;40;63;1501393235;0
64;16;8;4;1;1501393235;21;63;1501393300;0
64;16;8;4;1;1501393300;19;63;1501393358;0
64;16;8;4;1;1501393358;32;63;1501393453;0
64;16;8;4;1;1501393453;15;63;1501393499;0
64;16;8;4;1;1501393499;30;63;1501393591;0
64;16;8;4;1;1501393591;28;63;1501393674;0
64;16;8;4;1;1501393674;23;63;1501393745;0
64;16;8;4;1;1501393745;32;63;1501393842;0
64;16;8;4;1;1501393842;29;63;1501393930;0
64;16;8;4;1;1501393930;29;63;1501394017;0
64;16;8;4;1;1501394017;23;63;1501394087;0
64;16;8;4;1;1501394087;33;63;1501394186;0
64;16;8;4;1;1501394186;22;63;1501394254;0
64;16;8;4;1;1501394254;27;63;1501394335;0
64;16;8;4;1;1501394335;20;63;1501394396;0
64;16;8;4;1;1501394396;20;63;1501394457;0
64;16;8;4;1;1501394457;20;63;1501394518;0
64;16;8;4;1;1501394518;23;63;1501394588;0
64;16;8;4;1;1501394588;27;63;1501394669;0
64;16;8;4;1;1501394669;20;63;1501394731;0
64;16;8;4;1;1501394731;17;63;1501394783;0
64;16;8;4;1;1501394783;25;63;1501394858;0
64;16;8;4;1;1501394858;25;63;1501394934;0
64;16;8;4;1;1501394934;21;63;1501394998;0
64;16;8;4;1;1501394998;15;63;1501395044;0
64;16;8;4;1;1501395044;20;63;1501395106;0
64;16;8;4;1;1501395106;19;63;1501395164;0
64;16;8;4;1;1501395164;23;63;1501395234;0
64;16;8;4;1;1501395234;20;63;1501395295;0
64;16;8;4;1;1501395295;35;63;1501395400;0
64;16;8;4;1;1501395400;29;63;1501395487;0
64;16;8;4;1;1501395487;25;63;1501395563;0
64;16;8;4;1;1501395563;28;63;1501395648;0
64;16;8;4;1;1501395648;14;63;1501395692;0
64;16;8;4;1;1501395692;28;63;1501395776;0
64;16;8;4;1;1501395776;19;63;1501395835;0
64;16;8;4;1;1501395835;30;63;1501395925;0
64;16;8;4;1;1501395925;30;63;1501396015;0
64;16;8;4;1;1501396015;27;63;1501396097;0
64;16;8;4;1;1501396097;21;63;1501396161;0
64;16;8;4;1;1501396161;38;63;1501396275;0
64;16;8;4;1;1501396275;20;63;1501396336;0
64;16;8;4;1;1501396336;31;63;1501396429;0
64;16;8;4;1;1501396429;29;63;1501396517;0
64;16;8;4;1;1501396517;31;63;1501396610;0
64;16;8;4;1;1501396610;26;63;1501396689;0
64;16;8;4;1;1501396689;29;63;1501396777;0
64;16;8;4;1;1501396777;23;63;1501396846;0
64;16;8;4;1;1501396846;25;63;1501396922;0
64;16;8;4;1;1501396922;31;63;1501397015;0
64;16;8;4;1;1501397015;25;63;1501397091;0
64;16;8;4;1;1501397091;29;63;1501397178;0
64;16;8;4;1;1501397178;27;63;1501397260;0
64;16;8;4;1;1501397260;18;63;1501397315;0
64;16;8;4;1;1501397315;19;63;1501397374;0
64;16;8;4;1;1501397374;22;63;1501397441;0
64;16;8;4;1;1501397441;19;63;1501397499;0
64;16;8;4;1;1501397499;26;63;1501397577;0
64;16;8;4;1;1501397577;29;63;1501397665;0
64;16;8;4;1;1501397665;31;63;1501397758;0
64;16;8;4;1;1501397758;21;63;1501397822;0
64;16;8;4;1;1501397822;26;63;1501397901;0
64;16;8;4;1;1501397901;29;63;1501397989;0
64;16;8;4;1;1501397989;23;63;1501398059;0
64;16;8;4;1;1501398059;22;63;1501398126;0
64;16;8;4;1;1501398126;23;63;1501398196;0
64;16;8;4;1;1501398196;38;63;1501398310;0
64;16;8;4;1;1501398310;28;63;1501398395;0
64;16;8;4;1;1501398395;26;63;1501398473;0
64;16;8;4;1;1501398473;34;63;1501398576;0
64;16;8;4;1;1501398576;22;63;1501398643;0
64;16;8;4;1;1501398643;21;63;1501398706;0
64;16;8;4;1;1501398706;33;63;1501398806;0
