64;16;8;4;1;1501456302;22;63;1501456345;0
64;16;8;4;1;1501456345;22;63;1501456386;0
64;16;8;4;1;1501456386;20;63;1501456426;0
64;16;8;4;1;1501456426;21;63;1501456465;0
64;16;8;4;1;1501456465;20;63;1501456504;0
64;16;8;4;1;1501456504;12;63;1501456528;0
64;16;8;4;1;1501456528;35;63;1501456593;0
64;16;8;4;1;1501456593;21;63;1501456632;0
64;16;8;4;1;1501456632;36;63;1501456698;0
64;16;8;4;1;1501456698;34;63;1501456761;0
64;16;8;4;1;1501456761;23;63;1501456804;0
64;16;8;4;1;1501456804;34;63;1501456866;0
64;16;8;4;1;1501456866;25;63;1501456913;0
64;16;8;4;1;1501456913;22;63;1501456954;0
64;16;8;4;1;1501456954;20;63;1501456992;0
64;16;8;4;1;1501456992;28;63;1501457044;0
64;16;8;4;1;1501457044;28;63;1501457101;0
64;16;8;4;1;1501457101;35;63;1501457165;0
64;16;8;4;1;1501457165;24;63;1501457210;0
64;16;8;4;1;1501457210;33;63;1501457271;0
64;16;8;4;1;1501457271;26;63;1501457319;0
64;16;8;4;1;1501457319;30;63;1501457375;0
64;16;8;4;1;1501457375;31;63;1501457432;0
64;16;8;4;1;1501457432;27;63;1501457483;0
64;16;8;4;1;1501457483;24;63;1501457528;0
64;16;8;4;1;1501457528;41;63;1501457604;0
64;16;8;4;1;1501457604;29;63;1501457658;0
64;16;8;4;1;1501457658;28;63;1501457710;0
64;16;8;4;1;1501457710;25;63;1501457756;0
64;16;8;4;1;1501457756;29;63;1501457811;0
64;16;8;4;1;1501457811;28;63;1501457863;0
64;16;8;4;1;1501457863;22;63;1501457905;0
64;16;8;4;1;1501457905;33;63;1501457966;0
64;16;8;4;1;1501457966;21;63;1501458005;0
64;16;8;4;1;1501458005;23;63;1501458048;0
64;16;8;4;1;1501458048;21;63;1501458088;0
64;16;8;4;1;1501458088;27;63;1501458140;0
64;16;8;4;1;1501458140;24;63;1501458184;0
64;16;8;4;1;1501458184;31;63;1501458246;0
64;16;8;4;1;1501458246;29;63;1501458300;0
64;16;8;4;1;1501458300;28;63;1501458356;0
64;16;8;4;1;1501458356;23;63;1501458399;0
64;16;8;4;1;1501458399;27;63;1501458449;0
64;16;8;4;1;1501458449;35;63;1501458513;0
64;16;8;4;1;1501458513;19;63;1501458549;0
64;16;8;4;1;1501458549;24;63;1501458596;0
64;16;8;4;1;1501458596;26;63;1501458645;0
64;16;8;4;1;1501458645;30;63;1501458700;0
64;16;8;4;1;1501458700;28;63;1501458752;0
64;16;8;4;1;1501458752;28;63;1501458804;0
64;16;8;4;1;1501458804;20;63;1501458841;0
64;16;8;4;1;1501458841;21;63;1501458881;0
64;16;8;4;1;1501458881;45;63;1501458963;0
64;16;8;4;1;1501458963;21;63;1501459003;0
64;16;8;4;1;1501459003;26;63;1501459051;0
64;16;8;4;1;1501459051;32;63;1501459110;0
64;16;8;4;1;1501459110;29;63;1501459164;0
64;16;8;4;1;1501459164;26;63;1501459212;0
64;16;8;4;1;1501459212;32;63;1501459271;0
64;16;8;4;1;1501459271;27;63;1501459321;0
64;16;8;4;1;1501459321;15;63;1501459350;0
64;16;8;4;1;1501459350;25;63;1501459396;0
64;16;8;4;1;1501459396;29;63;1501459450;0
64;16;8;4;1;1501459450;19;63;1501459486;0
64;16;8;4;1;1501459486;21;63;1501459525;0
64;16;8;4;1;1501459525;29;63;1501459579;0
64;16;8;4;1;1501459579;28;63;1501459631;0
64;16;8;4;1;1501459631;34;63;1501459693;0
64;16;8;4;1;1501459693;22;63;1501459734;0
64;16;8;4;1;1501459734;25;63;1501459781;0
64;16;8;4;1;1501459781;27;63;1501459831;0
64;16;8;4;1;1501459831;25;63;1501459878;0
64;16;8;4;1;1501459878;27;63;1501459928;0
64;16;8;4;1;1501459928;22;63;1501459969;0
64;16;8;4;1;1501459969;16;63;1501459999;0
64;16;8;4;1;1501459999;26;63;1501460048;0
64;16;8;4;1;1501460048;14;63;1501460075;0
64;16;8;4;1;1501460075;19;63;1501460111;0
64;16;8;4;1;1501460111;30;63;1501460167;0
64;16;8;4;1;1501460167;31;63;1501460224;0
64;16;8;4;1;1501460224;27;63;1501460274;0
64;16;8;4;1;1501460274;34;63;1501460337;0
64;16;8;4;1;1501460337;20;63;1501460375;0
64;16;8;4;1;1501460375;22;63;1501460416;0
64;16;8;4;1;1501460416;27;63;1501460466;0
64;16;8;4;1;1501460466;38;63;1501460536;0
64;16;8;4;1;1501460536;34;63;1501460599;0
64;16;8;4;1;1501460599;18;63;1501460633;0
64;16;8;4;1;1501460633;22;63;1501460674;0
64;16;8;4;1;1501460674;23;63;1501460717;0
64;16;8;4;1;1501460717;25;63;1501460764;0
64;16;8;4;1;1501460764;24;63;1501460809;0
64;16;8;4;1;1501460809;31;63;1501460866;0
64;16;8;4;1;1501460866;27;63;1501460916;0
64;16;8;4;1;1501460916;25;63;1501460963;0
64;16;8;4;1;1501460963;15;63;1501460991;0
64;16;8;4;1;1501460991;19;63;1501461027;0
64;16;8;4;1;1501461027;26;63;1501461076;0
64;16;8;4;1;1501461076;33;63;1501461137;0
64;16;8;4;1;1501461137;28;63;1501461188;0
