64;16;8;4;1;1501362720;19;63;1501362757;0
64;16;8;4;1;1501362757;27;63;1501362807;0
64;16;8;4;1;1501362807;22;63;1501362848;0
64;16;8;4;1;1501362848;28;63;1501362900;0
64;16;8;4;1;1501362900;25;63;1501362947;0
64;16;8;4;1;1501362947;25;63;1501362993;0
64;16;8;4;1;1501362993;20;63;1501363031;0
64;16;8;4;1;1501363031;27;63;1501363081;0
64;16;8;4;1;1501363081;30;63;1501363137;0
64;16;8;4;1;1501363137;29;63;1501363190;0
64;16;8;4;1;1501363190;21;63;1501363230;0
64;16;8;4;1;1501363230;23;63;1501363273;0
64;16;8;4;1;1501363273;22;63;1501363314;0
64;16;8;4;1;1501363314;33;63;1501363375;0
64;16;8;4;1;1501363375;27;63;1501363425;0
64;16;8;4;1;1501363425;25;63;1501363472;0
64;16;8;4;1;1501363472;38;63;1501363541;0
64;16;8;4;1;1501363541;26;63;1501363590;0
64;16;8;4;1;1501363590;21;63;1501363629;0
64;16;8;4;1;1501363629;16;63;1501363659;0
64;16;8;4;1;1501363659;22;63;1501363700;0
64;16;8;4;1;1501363700;21;63;1501363740;0
64;16;8;4;1;1501363740;27;63;1501363790;0
64;16;8;4;1;1501363790;28;63;1501363845;0
64;16;8;4;1;1501363845;22;63;1501363886;0
64;16;8;4;1;1501363886;24;63;1501363931;0
64;16;8;4;1;1501363931;26;63;1501363980;0
64;16;8;4;1;1501363980;20;63;1501364017;0
64;16;8;4;1;1501364017;20;63;1501364055;0
64;16;8;4;1;1501364055;18;63;1501364089;0
64;16;8;4;1;1501364089;31;63;1501364146;0
64;16;8;4;1;1501364146;11;63;1501364168;0
64;16;8;4;1;1501364168;25;63;1501364214;0
64;16;8;4;1;1501364214;15;63;1501364243;0
64;16;8;4;1;1501364243;23;63;1501364286;0
64;16;8;4;1;1501364286;21;63;1501364325;0
64;16;8;4;1;1501364325;24;63;1501364370;0
64;16;8;4;1;1501364370;25;63;1501364416;0
64;16;8;4;1;1501364416;25;63;1501364463;0
64;16;8;4;1;1501364463;21;63;1501364502;0
64;16;8;4;1;1501364502;23;63;1501364545;0
64;16;8;4;1;1501364545;33;63;1501364606;0
64;16;8;4;1;1501364606;29;63;1501364659;0
64;16;8;4;1;1501364659;27;63;1501364710;0
64;16;8;4;1;1501364710;24;63;1501364754;0
64;16;8;4;1;1501364754;32;63;1501364813;0
64;16;8;4;1;1501364813;24;63;1501364858;0
64;16;8;4;1;1501364858;21;63;1501364897;0
64;16;8;4;1;1501364897;20;63;1501364935;0
64;16;8;4;1;1501364935;27;63;1501364985;0
64;16;8;4;1;1501364985;31;63;1501365042;0
64;16;8;4;1;1501365042;18;63;1501365076;0
64;16;8;4;1;1501365076;21;63;1501365116;0
64;16;8;4;1;1501365116;28;63;1501365168;0
64;16;8;4;1;1501365168;20;63;1501365205;0
64;16;8;4;1;1501365205;23;63;1501365248;0
64;16;8;4;1;1501365248;24;63;1501365293;0
64;16;8;4;1;1501365293;35;63;1501365357;0
64;16;8;4;1;1501365357;21;63;1501365396;0
64;16;8;4;1;1501365396;27;63;1501365446;0
64;16;8;4;1;1501365446;21;63;1501365486;0
64;16;8;4;1;1501365486;26;63;1501365534;0
64;16;8;4;1;1501365534;25;63;1501365580;0
64;16;8;4;1;1501365580;25;63;1501365627;0
64;16;8;4;1;1501365627;20;63;1501365665;0
64;16;8;4;1;1501365665;18;63;1501365699;0
64;16;8;4;1;1501365699;29;63;1501365752;0
64;16;8;4;1;1501365752;28;63;1501365804;0
64;16;8;4;1;1501365804;26;63;1501365853;0
64;16;8;4;1;1501365853;29;63;1501365906;0
64;16;8;4;1;1501365906;25;63;1501365953;0
64;16;8;4;1;1501365953;33;63;1501366014;0
64;16;8;4;1;1501366014;23;63;1501366057;0
64;16;8;4;1;1501366057;34;63;1501366119;0
64;16;8;4;1;1501366119;23;63;1501366162;0
64;16;8;4;1;1501366162;26;63;1501366211;0
64;16;8;4;1;1501366211;32;63;1501366270;0
64;16;8;4;1;1501366270;22;63;1501366311;0
64;16;8;4;1;1501366311;29;63;1501366365;0
64;16;8;4;1;1501366365;21;63;1501366404;0
64;16;8;4;1;1501366404;32;63;1501366467;0
64;16;8;4;1;1501366467;24;63;1501366512;0
64;16;8;4;1;1501366512;12;63;1501366536;0
64;16;8;4;1;1501366536;27;63;1501366587;0
64;16;8;4;1;1501366587;19;63;1501366622;0
64;16;8;4;1;1501366622;31;63;1501366680;0
64;16;8;4;1;1501366680;26;63;1501366728;0
64;16;8;4;1;1501366728;17;63;1501366771;0
64;16;8;4;1;1501366771;18;63;1501366805;0
64;16;8;4;1;1501366805;25;63;1501366856;0
64;16;8;4;1;1501366856;25;63;1501366904;0
64;16;8;4;1;1501366904;30;63;1501366961;0
64;16;8;4;1;1501366961;27;63;1501367011;0
64;16;8;4;1;1501367011;22;63;1501367052;0
64;16;8;4;1;1501367052;25;63;1501367099;0
64;16;8;4;1;1501367099;22;63;1501367140;0
64;16;8;4;1;1501367140;28;63;1501367192;0
64;16;8;4;1;1501367192;21;63;1501367232;0
64;16;8;4;1;1501367232;26;63;1501367280;0
64;16;8;4;1;1501367280;27;63;1501367331;0
