64;16;8;4;1;1501437868;28;63;1501437920;0
64;16;8;4;1;1501437920;19;63;1501437956;0
64;16;8;4;1;1501437956;23;63;1501437999;0
64;16;8;4;1;1501437999;22;63;1501438040;0
64;16;8;4;1;1501438040;25;63;1501438087;0
64;16;8;4;1;1501438087;17;63;1501438119;0
64;16;8;4;1;1501438119;24;63;1501438163;0
64;16;8;4;1;1501438163;26;63;1501438212;0
64;16;8;4;1;1501438212;26;63;1501438260;0
64;16;8;4;1;1501438260;27;63;1501438311;0
64;16;8;4;1;1501438311;15;63;1501438339;0
64;16;8;4;1;1501438339;18;63;1501438373;0
64;16;8;4;1;1501438373;21;63;1501438413;0
64;16;8;4;1;1501438413;24;63;1501438457;0
64;16;8;4;1;1501438457;21;63;1501438497;0
64;16;8;4;1;1501438497;34;63;1501438560;0
64;16;8;4;1;1501438560;31;63;1501438617;0
64;16;8;4;1;1501438617;26;63;1501438665;0
64;16;8;4;1;1501438665;29;63;1501438719;0
64;16;8;4;1;1501438719;23;63;1501438762;0
64;16;8;4;1;1501438762;23;63;1501438805;0
64;16;8;4;1;1501438805;19;63;1501438840;0
64;16;8;4;1;1501438840;29;63;1501438894;0
64;16;8;4;1;1501438894;16;63;1501438924;0
64;16;8;4;1;1501438924;31;63;1501438982;0
64;16;8;4;1;1501438982;15;63;1501439011;0
64;16;8;4;1;1501439011;29;63;1501439064;0
64;16;8;4;1;1501439064;25;63;1501439111;0
64;16;8;4;1;1501439111;24;63;1501439156;0
64;16;8;4;1;1501439156;21;63;1501439195;0
64;16;8;4;1;1501439195;18;63;1501439229;0
64;16;8;4;1;1501439229;25;63;1501439276;0
64;16;8;4;1;1501439276;23;63;1501439319;0
64;16;8;4;1;1501439319;24;63;1501439363;0
64;16;8;4;1;1501439363;26;63;1501439412;0
64;16;8;4;1;1501439412;31;63;1501439469;0
64;16;8;4;1;1501439469;27;63;1501439519;0
64;16;8;4;1;1501439519;32;63;1501439578;0
64;16;8;4;1;1501439578;31;63;1501439636;0
64;16;8;4;1;1501439636;23;63;1501439679;0
64;16;8;4;1;1501439679;21;63;1501439718;0
64;16;8;4;1;1501439718;26;63;1501439767;0
64;16;8;4;1;1501439767;26;63;1501439815;0
64;16;8;4;1;1501439815;28;63;1501439867;0
64;16;8;4;1;1501439867;33;63;1501439928;0
64;16;8;4;1;1501439928;26;63;1501439976;0
64;16;8;4;1;1501439976;23;63;1501440019;0
64;16;8;4;1;1501440019;22;63;1501440060;0
64;16;8;4;1;1501440060;20;63;1501440098;0
64;16;8;4;1;1501440098;22;63;1501440139;0
64;16;8;4;1;1501440139;31;63;1501440196;0
64;16;8;4;1;1501440196;23;63;1501440239;0
64;16;8;4;1;1501440239;24;63;1501440284;0
64;16;8;4;1;1501440284;25;63;1501440330;0
64;16;8;4;1;1501440330;31;63;1501440388;0
64;16;8;4;1;1501440388;18;63;1501440422;0
64;16;8;4;1;1501440422;18;63;1501440457;0
64;16;8;4;1;1501440457;17;63;1501440489;0
64;16;8;4;1;1501440489;18;63;1501440523;0
64;16;8;4;1;1501440523;29;63;1501440577;0
64;16;8;4;1;1501440577;28;63;1501440629;0
64;16;8;4;1;1501440629;20;63;1501440667;0
64;16;8;4;1;1501440667;28;63;1501440719;0
64;16;8;4;1;1501440719;32;63;1501440778;0
64;16;8;4;1;1501440778;23;63;1501440821;0
64;16;8;4;1;1501440821;25;63;1501440868;0
64;16;8;4;1;1501440868;15;63;1501440896;0
64;16;8;4;1;1501440896;26;63;1501440945;0
64;16;8;4;1;1501440945;26;63;1501440993;0
64;16;8;4;1;1501440993;34;63;1501441058;0
64;16;8;4;1;1501441058;24;63;1501441103;0
64;16;8;4;1;1501441103;25;63;1501441149;0
64;16;8;4;1;1501441149;26;63;1501441198;0
64;16;8;4;1;1501441198;17;63;1501441230;0
64;16;8;4;1;1501441230;25;63;1501441276;0
64;16;8;4;1;1501441276;27;63;1501441326;0
64;16;8;4;1;1501441326;36;63;1501441393;0
64;16;8;4;1;1501441393;22;63;1501441434;0
64;16;8;4;1;1501441434;27;63;1501441485;0
64;16;8;4;1;1501441485;22;63;1501441526;0
64;16;8;4;1;1501441526;27;63;1501441577;0
64;16;8;4;1;1501441577;23;63;1501441622;0
64;16;8;4;1;1501441622;22;63;1501441663;0
64;16;8;4;1;1501441663;27;63;1501441713;0
64;16;8;4;1;1501441713;34;63;1501441776;0
64;16;8;4;1;1501441776;21;63;1501441817;0
64;16;8;4;1;1501441817;31;63;1501441875;0
64;16;8;4;1;1501441875;25;63;1501441922;0
64;16;8;4;1;1501441922;23;63;1501441965;0
64;16;8;4;1;1501441965;23;63;1501442009;0
64;16;8;4;1;1501442009;16;63;1501442039;0
64;16;8;4;1;1501442039;36;63;1501442108;0
64;16;8;4;1;1501442108;28;63;1501442160;0
64;16;8;4;1;1501442160;19;63;1501442197;0
64;16;8;4;1;1501442197;29;63;1501442259;0
64;16;8;4;1;1501442259;19;63;1501442295;0
64;16;8;4;1;1501442295;19;63;1501442335;0
64;16;8;4;1;1501442335;24;63;1501442382;0
64;16;8;4;1;1501442382;28;63;1501442434;0
64;16;8;4;1;1501442434;25;63;1501442481;0
