64;16;8;4;1;1501376209;23;63;1501376279;0
64;16;8;4;1;1501376279;29;63;1501376367;0
64;16;8;4;1;1501376367;27;63;1501376449;0
64;16;8;4;1;1501376449;27;63;1501376531;0
64;16;8;4;1;1501376531;27;63;1501376612;0
64;16;8;4;1;1501376612;21;63;1501376675;0
64;16;8;4;1;1501376675;23;63;1501376745;0
64;16;8;4;1;1501376745;17;63;1501376798;0
64;16;8;4;1;1501376798;21;63;1501376862;0
64;16;8;4;1;1501376862;37;63;1501376974;0
64;16;8;4;1;1501376974;21;63;1501377038;0
64;16;8;4;1;1501377038;20;63;1501377099;0
64;16;8;4;1;1501377099;20;63;1501377160;0
64;16;8;4;1;1501377160;44;63;1501377292;0
64;16;8;4;1;1501377292;16;63;1501377341;0
64;16;8;4;1;1501377341;19;63;1501377399;0
64;16;8;4;1;1501377399;30;63;1501377489;0
64;16;8;4;1;1501377489;26;63;1501377567;0
64;16;8;4;1;1501377567;17;63;1501377620;0
64;16;8;4;1;1501377620;34;63;1501377722;0
64;16;8;4;1;1501377722;32;63;1501377818;0
64;16;8;4;1;1501377818;32;63;1501377914;0
64;16;8;4;1;1501377914;20;63;1501377975;0
64;16;8;4;1;1501377975;24;63;1501378047;0
64;16;8;4;1;1501378047;17;63;1501378100;0
64;16;8;4;1;1501378100;36;63;1501378208;0
64;16;8;4;1;1501378208;22;63;1501378275;0
64;16;8;4;1;1501378275;23;63;1501378345;0
64;16;8;4;1;1501378345;20;63;1501378407;0
64;16;8;4;1;1501378407;23;63;1501378477;0
64;16;8;4;1;1501378477;36;63;1501378585;0
64;16;8;4;1;1501378585;25;63;1501378661;0
64;16;8;4;1;1501378661;21;63;1501378725;0
64;16;8;4;1;1501378725;30;63;1501378815;0
64;16;8;4;1;1501378815;27;63;1501378897;0
64;16;8;4;1;1501378897;14;63;1501378940;0
64;16;8;4;1;1501378940;25;63;1501379016;0
64;16;8;4;1;1501379016;26;63;1501379095;0
64;16;8;4;1;1501379095;24;63;1501379167;0
64;16;8;4;1;1501379167;22;63;1501379234;0
64;16;8;4;1;1501379234;18;63;1501379289;0
64;16;8;4;1;1501379289;31;63;1501379382;0
64;16;8;4;1;1501379382;22;63;1501379449;0
64;16;8;4;1;1501379449;27;63;1501379531;0
64;16;8;4;1;1501379531;29;63;1501379619;0
64;16;8;4;1;1501379619;32;63;1501379715;0
64;16;8;4;1;1501379715;21;63;1501379779;0
64;16;8;4;1;1501379779;19;63;1501379837;0
64;16;8;4;1;1501379837;30;63;1501379928;0
64;16;8;4;1;1501379928;23;63;1501379997;0
64;16;8;4;1;1501379997;19;63;1501380055;0
64;16;8;4;1;1501380055;21;63;1501380120;0
64;16;8;4;1;1501380120;22;63;1501380187;0
64;16;8;4;1;1501380187;29;63;1501380274;0
64;16;8;4;1;1501380274;22;63;1501380341;0
64;16;8;4;1;1501380341;20;63;1501380402;0
64;16;8;4;1;1501380402;21;63;1501380466;0
64;16;8;4;1;1501380466;26;63;1501380545;0
64;16;8;4;1;1501380545;25;63;1501380620;0
64;16;8;4;1;1501380620;25;63;1501380696;0
64;16;8;4;1;1501380696;17;63;1501380748;0
64;16;8;4;1;1501380748;21;63;1501380812;0
64;16;8;4;1;1501380812;31;63;1501380909;0
64;16;8;4;1;1501380909;26;63;1501380988;0
64;16;8;4;1;1501380988;20;63;1501381048;0
64;16;8;4;1;1501381048;18;63;1501381104;0
64;16;8;4;1;1501381104;19;63;1501381162;0
64;16;8;4;1;1501381162;23;63;1501381232;0
64;16;8;4;1;1501381232;21;63;1501381296;0
64;16;8;4;1;1501381296;24;63;1501381369;0
64;16;8;4;1;1501381369;22;63;1501381436;0
64;16;8;4;1;1501381436;31;63;1501381529;0
64;16;8;4;1;1501381529;18;63;1501381584;0
64;16;8;4;1;1501381584;25;63;1501381660;0
64;16;8;4;1;1501381660;27;63;1501381742;0
64;16;8;4;1;1501381742;23;63;1501381812;0
64;16;8;4;1;1501381812;23;63;1501381882;0
64;16;8;4;1;1501381882;21;63;1501381946;0
64;16;8;4;1;1501381946;29;63;1501382033;0
64;16;8;4;1;1501382033;29;63;1501382120;0
64;16;8;4;1;1501382120;25;63;1501382199;0
64;16;8;4;1;1501382199;26;63;1501382278;0
64;16;8;4;1;1501382278;36;63;1501382386;0
64;16;8;4;1;1501382386;17;63;1501382439;0
64;16;8;4;1;1501382439;19;63;1501382497;0
64;16;8;4;1;1501382497;20;63;1501382558;0
64;16;8;4;1;1501382558;28;63;1501382642;0
64;16;8;4;1;1501382642;30;63;1501382733;0
64;16;8;4;1;1501382733;24;63;1501382806;0
64;16;8;4;1;1501382806;29;63;1501382893;0
64;16;8;4;1;1501382893;19;63;1501382951;0
64;16;8;4;1;1501382951;30;63;1501383041;0
64;16;8;4;1;1501383041;26;63;1501383120;0
64;16;8;4;1;1501383120;33;63;1501383220;0
64;16;8;4;1;1501383220;24;63;1501383292;0
64;16;8;4;1;1501383292;24;63;1501383365;0
64;16;8;4;1;1501383365;26;63;1501383444;0
64;16;8;4;1;1501383444;25;63;1501383519;0
64;16;8;4;1;1501383519;27;63;1501383601;0
64;16;8;4;1;1501383601;23;63;1501383671;0
