64;16;8;4;1;1501330837;23;63;1501330907;0
64;16;8;4;1;1501330907;33;63;1501331006;0
64;16;8;4;1;1501331006;21;63;1501331070;0
64;16;8;4;1;1501331070;17;63;1501331123;0
64;16;8;4;1;1501331123;19;63;1501331181;0
64;16;8;4;1;1501331181;18;63;1501331236;0
64;16;8;4;1;1501331236;29;63;1501331323;0
64;16;8;4;1;1501331323;37;63;1501331434;0
64;16;8;4;1;1501331434;21;63;1501331498;0
64;16;8;4;1;1501331498;21;63;1501331563;0
64;16;8;4;1;1501331563;22;63;1501331630;0
64;16;8;4;1;1501331630;28;63;1501331714;0
64;16;8;4;1;1501331714;29;63;1501331801;0
64;16;8;4;1;1501331801;26;63;1501331880;0
64;16;8;4;1;1501331880;26;63;1501331959;0
64;16;8;4;1;1501331959;23;63;1501332029;0
64;16;8;4;1;1501332029;36;63;1501332136;0
64;16;8;4;1;1501332136;25;63;1501332212;0
64;16;8;4;1;1501332212;31;63;1501332305;0
64;16;8;4;1;1501332305;25;63;1501332381;0
64;16;8;4;1;1501332381;24;63;1501332454;0
64;16;8;4;1;1501332454;24;63;1501332527;0
64;16;8;4;1;1501332527;24;63;1501332599;0
64;16;8;4;1;1501332599;23;63;1501332669;0
64;16;8;4;1;1501332669;22;63;1501332736;0
64;16;8;4;1;1501332736;26;63;1501332814;0
64;16;8;4;1;1501332814;32;63;1501332910;0
64;16;8;4;1;1501332910;27;63;1501332992;0
64;16;8;4;1;1501332992;25;63;1501333068;0
64;16;8;4;1;1501333068;24;63;1501333141;0
64;16;8;4;1;1501333141;28;63;1501333226;0
64;16;8;4;1;1501333226;23;63;1501333295;0
64;16;8;4;1;1501333295;35;63;1501333400;0
64;16;8;4;1;1501333400;18;63;1501333455;0
64;16;8;4;1;1501333455;19;63;1501333514;0
64;16;8;4;1;1501333514;30;63;1501333604;0
64;16;8;4;1;1501333604;26;63;1501333683;0
64;16;8;4;1;1501333683;25;63;1501333758;0
64;16;8;4;1;1501333758;25;63;1501333834;0
64;16;8;4;1;1501333834;24;63;1501333907;0
64;16;8;4;1;1501333907;21;63;1501333971;0
64;16;8;4;1;1501333971;27;63;1501334053;0
64;16;8;4;1;1501334053;17;63;1501334105;0
64;16;8;4;1;1501334105;30;63;1501334194;0
64;16;8;4;1;1501334195;23;63;1501334265;0
64;16;8;4;1;1501334265;27;63;1501334346;0
64;16;8;4;1;1501334346;25;63;1501334422;0
64;16;8;4;1;1501334422;21;63;1501334487;0
64;16;8;4;1;1501334487;27;63;1501334569;0
64;16;8;4;1;1501334569;18;63;1501334624;0
64;16;8;4;1;1501334624;25;63;1501334700;0
64;16;8;4;1;1501334700;24;63;1501334773;0
64;16;8;4;1;1501334773;18;63;1501334828;0
64;16;8;4;1;1501334828;27;63;1501334910;0
64;16;8;4;1;1501334910;29;63;1501334997;0
64;16;8;4;1;1501334997;36;63;1501335104;0
64;16;8;4;1;1501335104;36;63;1501335213;0
64;16;8;4;1;1501335213;25;63;1501335289;0
64;16;8;4;1;1501335289;23;63;1501335359;0
64;16;8;4;1;1501335359;20;63;1501335420;0
64;16;8;4;1;1501335420;26;63;1501335499;0
64;16;8;4;1;1501335499;22;63;1501335566;0
64;16;8;4;1;1501335566;20;63;1501335626;0
64;16;8;4;1;1501335626;21;63;1501335691;0
64;16;8;4;1;1501335691;19;63;1501335748;0
64;16;8;4;1;1501335748;15;63;1501335795;0
64;16;8;4;1;1501335795;23;63;1501335865;0
64;16;8;4;1;1501335865;24;63;1501335937;0
64;16;8;4;1;1501335937;23;63;1501336007;0
64;16;8;4;1;1501336007;18;63;1501336063;0
64;16;8;4;1;1501336063;22;63;1501336130;0
64;16;8;4;1;1501336130;16;63;1501336179;0
64;16;8;4;1;1501336179;18;63;1501336235;0
64;16;8;4;1;1501336235;36;63;1501336342;0
64;16;8;4;1;1501336342;24;63;1501336416;0
64;16;8;4;1;1501336416;20;63;1501336478;0
64;16;8;4;1;1501336478;27;63;1501336559;0
64;16;8;4;1;1501336559;25;63;1501336635;0
64;16;8;4;1;1501336635;34;63;1501336737;0
64;16;8;4;1;1501336737;22;63;1501336804;0
64;16;8;4;1;1501336804;28;63;1501336888;0
64;16;8;4;1;1501336888;22;63;1501336955;0
64;16;8;4;1;1501336955;32;63;1501337051;0
64;16;8;4;1;1501337051;21;63;1501337115;0
64;16;8;4;1;1501337115;23;63;1501337186;0
64;16;8;4;1;1501337186;38;63;1501337300;0
64;16;8;4;1;1501337300;26;63;1501337378;0
64;16;8;4;1;1501337378;25;63;1501337454;0
64;16;8;4;1;1501337454;23;63;1501337524;0
64;16;8;4;1;1501337524;21;63;1501337589;0
64;16;8;4;1;1501337589;28;63;1501337673;0
64;16;8;4;1;1501337673;15;63;1501337720;0
64;16;8;4;1;1501337720;25;63;1501337796;0
64;16;8;4;1;1501337796;27;63;1501337877;0
64;16;8;4;1;1501337877;21;63;1501337941;0
64;16;8;4;1;1501337941;13;63;1501337982;0
64;16;8;4;1;1501337982;30;63;1501338072;0
64;16;8;4;1;1501338072;22;63;1501338139;0
64;16;8;4;1;1501338139;27;63;1501338220;0
64;16;8;4;1;1501338220;27;63;1501338302;0
