64;16;8;4;1;1501178364;24;63;1501178448;0
64;16;8;4;1;1501178448;25;63;1501178533;0
64;16;8;4;1;1501178533;32;63;1501178641;0
64;16;8;4;1;1501178641;24;63;1501178722;0
64;16;8;4;1;1501178722;23;63;1501178800;0
64;16;8;4;1;1501178800;26;63;1501178889;0
64;16;8;4;1;1501178889;25;63;1501178972;0
64;16;8;4;1;1501178972;26;63;1501179060;0
64;16;8;4;1;1501179060;17;63;1501179118;0
64;16;8;4;1;1501179118;23;63;1501179203;0
64;16;8;4;1;1501179203;17;63;1501179261;0
64;16;8;4;1;1501179261;18;63;1501179323;0
64;16;8;4;1;1501179323;22;63;1501179397;0
64;16;8;4;1;1501179397;23;63;1501179475;0
64;16;8;4;1;1501179475;30;63;1501179575;0
64;16;8;4;1;1501179575;23;63;1501179653;0
64;16;8;4;1;1501179653;30;63;1501179753;0
64;16;8;4;1;1501179753;24;63;1501179835;0
64;16;8;4;1;1501179835;25;63;1501179919;0
64;16;8;4;1;1501179919;20;63;1501179987;0
64;16;8;4;1;1501179987;22;63;1501180061;0
64;16;8;4;1;1501180061;28;63;1501180155;0
64;16;8;4;1;1501180155;18;63;1501180217;0
64;16;8;4;1;1501180217;17;63;1501180275;0
64;16;8;4;1;1501180275;28;63;1501180369;0
64;16;8;4;1;1501180369;19;63;1501180434;0
64;16;8;4;1;1501180434;29;63;1501180530;0
64;16;8;4;1;1501180530;26;63;1501180619;0
64;16;8;4;1;1501180619;29;63;1501180715;0
64;16;8;4;1;1501180715;24;63;1501180797;0
64;16;8;4;1;1501180797;23;63;1501180874;0
64;16;8;4;1;1501180874;29;63;1501180971;0
64;16;8;4;1;1501180971;19;63;1501181036;0
64;16;8;4;1;1501181036;19;63;1501181100;0
64;16;8;4;1;1501181100;18;63;1501181162;0
64;16;8;4;1;1501181162;31;63;1501181265;0
64;16;8;4;1;1501181265;27;63;1501181357;0
64;16;8;4;1;1501181357;21;63;1501181428;0
64;16;8;4;1;1501181428;19;63;1501181493;0
64;16;8;4;1;1501181493;22;63;1501181567;0
64;16;8;4;1;1501181567;28;63;1501181662;0
64;16;8;4;1;1501181662;36;63;1501181781;0
64;16;8;4;1;1501181781;23;63;1501181859;0
64;16;8;4;1;1501181859;19;63;1501181923;0
64;16;8;4;1;1501181923;26;63;1501182010;0
64;16;8;4;1;1501182010;19;63;1501182075;0
64;16;8;4;1;1501182075;22;63;1501182149;0
64;16;8;4;1;1501182149;32;63;1501182256;0
64;16;8;4;1;1501182256;26;63;1501182344;0
64;16;8;4;1;1501182344;21;63;1501182415;0
64;16;8;4;1;1501182415;21;63;1501182486;0
64;16;8;4;1;1501182486;24;63;1501182567;0
64;16;8;4;1;1501182567;26;63;1501182654;0
64;16;8;4;1;1501182654;18;63;1501182715;0
64;16;8;4;1;1501182715;32;63;1501182823;0
64;16;8;4;1;1501182823;33;63;1501182933;0
64;16;8;4;1;1501182933;22;63;1501183008;0
64;16;8;4;1;1501183008;31;63;1501183111;0
64;16;8;4;1;1501183111;9;63;1501183143;0
64;16;8;4;1;1501183143;28;63;1501183237;0
64;16;8;4;1;1501183237;23;63;1501183315;0
64;16;8;4;1;1501183315;30;63;1501183415;0
64;16;8;4;1;1501183415;22;63;1501183490;0
64;16;8;4;1;1501183490;17;63;1501183548;0
64;16;8;4;1;1501183548;25;63;1501183634;0
64;16;8;4;1;1501183634;26;63;1501183722;0
64;16;8;4;1;1501183722;17;63;1501183780;0
64;16;8;4;1;1501183780;24;63;1501183861;0
64;16;8;4;1;1501183861;21;63;1501183932;0
64;16;8;4;1;1501183932;30;63;1501184032;0
64;16;8;4;1;1501184032;30;63;1501184132;0
64;16;8;4;1;1501184132;31;63;1501184235;0
64;16;8;4;1;1501184235;27;63;1501184325;0
64;16;8;4;1;1501184325;26;63;1501184412;0
64;16;8;4;1;1501184412;20;63;1501184480;0
64;16;8;4;1;1501184480;22;63;1501184554;0
64;16;8;4;1;1501184554;26;63;1501184641;0
64;16;8;4;1;1501184641;25;63;1501184725;0
64;16;8;4;1;1501184725;22;63;1501184800;0
64;16;8;4;1;1501184800;29;63;1501184897;0
64;16;8;4;1;1501184897;22;63;1501184971;0
64;16;8;4;1;1501184971;27;63;1501185062;0
64;16;8;4;1;1501185062;22;63;1501185136;0
64;16;8;4;1;1501185136;25;63;1501185221;0
64;16;8;4;1;1501185221;34;63;1501185330;0
64;16;8;4;1;1501185330;26;63;1501185408;0
64;16;8;4;1;1501185408;26;63;1501185487;0
64;16;8;4;1;1501185487;26;63;1501185566;0
64;16;8;4;1;1501185566;31;63;1501185659;0
64;16;8;4;1;1501185659;21;63;1501185723;0
64;16;8;4;1;1501185723;31;63;1501185816;0
64;16;8;4;1;1501185816;29;63;1501185904;0
64;16;8;4;1;1501185904;21;63;1501185968;0
64;16;8;4;1;1501185968;23;63;1501186038;0
64;16;8;4;1;1501186038;16;63;1501186088;0
64;16;8;4;1;1501186088;27;63;1501186169;0
64;16;8;4;1;1501186169;32;63;1501186265;0
64;16;8;4;1;1501186265;24;63;1501186338;0
64;16;8;4;1;1501186338;23;63;1501186407;0
64;16;8;4;1;1501186407;24;63;1501186480;0
