64;16;8;4;1;1501226621;28;63;1501226716;0
64;16;8;4;1;1501226716;23;63;1501226792;0
64;16;8;4;1;1501226792;17;63;1501226850;0
64;16;8;4;1;1501226850;30;63;1501226949;0
64;16;8;4;1;1501226949;17;63;1501227006;0
64;16;8;4;1;1501227006;18;63;1501227067;0
64;16;8;4;1;1501227067;24;63;1501227147;0
64;16;8;4;1;1501227147;26;63;1501227233;0
64;16;8;4;1;1501227233;27;63;1501227322;0
64;16;8;4;1;1501227322;21;63;1501227392;0
64;16;8;4;1;1501227392;19;63;1501227456;0
64;16;8;4;1;1501227456;27;63;1501227544;0
64;16;8;4;1;1501227544;25;63;1501227627;0
64;16;8;4;1;1501227627;25;63;1501227716;0
64;16;8;4;1;1501227716;37;63;1501227837;0
64;16;8;4;1;1501227837;27;63;1501227927;0
64;16;8;4;1;1501227927;28;63;1501228019;0
64;16;8;4;1;1501228019;38;63;1501228143;0
64;16;8;4;1;1501228143;26;63;1501228230;0
64;16;8;4;1;1501228230;12;63;1501228271;0
64;16;8;4;1;1501228271;28;63;1501228363;0
64;16;8;4;1;1501228363;24;63;1501228444;0
64;16;8;4;1;1501228444;22;63;1501228517;0
64;16;8;4;1;1501228517;36;63;1501228635;0
64;16;8;4;1;1501228635;29;63;1501228730;0
64;16;8;4;1;1501228730;26;63;1501228817;0
64;16;8;4;1;1501228817;28;63;1501228909;0
64;16;8;4;1;1501228909;22;63;1501228982;0
64;16;8;4;1;1501228982;22;63;1501229056;0
64;16;8;4;1;1501229056;25;63;1501229139;0
64;16;8;4;1;1501229139;26;63;1501229225;0
64;16;8;4;1;1501229225;16;63;1501229280;0
64;16;8;4;1;1501229280;24;63;1501229361;0
64;16;8;4;1;1501229361;28;63;1501229453;0
64;16;8;4;1;1501229453;26;63;1501229539;0
64;16;8;4;1;1501229539;21;63;1501229609;0
64;16;8;4;1;1501229609;16;63;1501229663;0
64;16;8;4;1;1501229663;31;63;1501229766;0
64;16;8;4;1;1501229766;26;63;1501229852;0
64;16;8;4;1;1501229852;28;63;1501229945;0
64;16;8;4;1;1501229945;20;63;1501230013;0
64;16;8;4;1;1501230013;34;63;1501230125;0
64;16;8;4;1;1501230125;26;63;1501230212;0
64;16;8;4;1;1501230212;25;63;1501230296;0
64;16;8;4;1;1501230296;19;63;1501230360;0
64;16;8;4;1;1501230360;23;63;1501230436;0
64;16;8;4;1;1501230437;29;63;1501230533;0
64;16;8;4;1;1501230533;20;63;1501230601;0
64;16;8;4;1;1501230601;23;63;1501230677;0
64;16;8;4;1;1501230677;20;63;1501230745;0
64;16;8;4;1;1501230746;27;63;1501230835;0
64;16;8;4;1;1501230835;19;63;1501230899;0
64;16;8;4;1;1501230899;17;63;1501230957;0
64;16;8;4;1;1501230957;36;63;1501231076;0
64;16;8;4;1;1501231076;32;63;1501231182;0
64;16;8;4;1;1501231182;20;63;1501231249;0
64;16;8;4;1;1501231249;24;63;1501231329;0
64;16;8;4;1;1501231329;16;63;1501231384;0
64;16;8;4;1;1501231384;30;63;1501231483;0
64;16;8;4;1;1501231483;18;63;1501231544;0
64;16;8;4;1;1501231544;20;63;1501231610;0
64;16;8;4;1;1501231610;27;63;1501231700;0
64;16;8;4;1;1501231700;25;63;1501231783;0
64;16;8;4;1;1501231783;25;63;1501231867;0
64;16;8;4;1;1501231867;21;63;1501231937;0
64;16;8;4;1;1501231937;28;63;1501232030;0
64;16;8;4;1;1501232030;30;63;1501232130;0
64;16;8;4;1;1501232130;36;63;1501232248;0
64;16;8;4;1;1501232248;28;63;1501232341;0
64;16;8;4;1;1501232341;31;63;1501232444;0
64;16;8;4;1;1501232444;33;63;1501232552;0
64;16;8;4;1;1501232553;32;63;1501232663;0
64;16;8;4;1;1501232663;21;63;1501232734;0
64;16;8;4;1;1501232734;26;63;1501232820;0
64;16;8;4;1;1501232820;18;63;1501232881;0
64;16;8;4;1;1501232881;19;63;1501232946;0
64;16;8;4;1;1501232946;25;63;1501233030;0
64;16;8;4;1;1501233030;19;63;1501233094;0
64;16;8;4;1;1501233094;25;63;1501233179;0
64;16;8;4;1;1501233179;37;63;1501233300;0
64;16;8;4;1;1501233300;18;63;1501233362;0
64;16;8;4;1;1501233362;23;63;1501233438;0
64;16;8;4;1;1501233438;28;63;1501233532;0
64;16;8;4;1;1501233532;24;63;1501233612;0
64;16;8;4;1;1501233612;18;63;1501233673;0
64;16;8;4;1;1501233673;17;63;1501233730;0
64;16;8;4;1;1501233730;32;63;1501233837;0
64;16;8;4;1;1501233837;30;63;1501233937;0
64;16;8;4;1;1501233937;24;63;1501234017;0
64;16;8;4;1;1501234017;27;63;1501234107;0
64;16;8;4;1;1501234107;25;63;1501234190;0
64;16;8;4;1;1501234190;19;63;1501234253;0
64;16;8;4;1;1501234253;30;63;1501234353;0
64;16;8;4;1;1501234353;27;63;1501234443;0
64;16;8;4;1;1501234443;21;63;1501234513;0
64;16;8;4;1;1501234513;20;63;1501234580;0
64;16;8;4;1;1501234580;25;63;1501234662;0
64;16;8;4;1;1501234662;30;63;1501234761;0
64;16;8;4;1;1501234761;29;63;1501234857;0
64;16;8;4;1;1501234857;26;63;1501234943;0
