64;16;8;4;1;1501267576;25;63;1501267659;0
64;16;8;4;1;1501267659;24;63;1501267740;0
64;16;8;4;1;1501267740;30;63;1501267840;0
64;16;8;4;1;1501267840;28;63;1501267932;0
64;16;8;4;1;1501267932;20;63;1501267999;0
64;16;8;4;1;1501267999;19;63;1501268064;0
64;16;8;4;1;1501268064;34;63;1501268177;0
64;16;8;4;1;1501268177;27;63;1501268267;0
64;16;8;4;1;1501268267;17;63;1501268324;0
64;16;8;4;1;1501268324;26;63;1501268410;0
64;16;8;4;1;1501268410;28;63;1501268504;0
64;16;8;4;1;1501268504;35;63;1501268620;0
64;16;8;4;1;1501268620;22;63;1501268694;0
64;16;8;4;1;1501268694;34;63;1501268806;0
64;16;8;4;1;1501268806;27;63;1501268896;0
64;16;8;4;1;1501268896;22;63;1501268970;0
64;16;8;4;1;1501268970;26;63;1501269056;0
64;16;8;4;1;1501269056;16;63;1501269110;0
64;16;8;4;1;1501269110;26;63;1501269197;0
64;16;8;4;1;1501269197;22;63;1501269270;0
64;16;8;4;1;1501269270;22;63;1501269344;0
64;16;8;4;1;1501269344;19;63;1501269408;0
64;16;8;4;1;1501269408;20;63;1501269475;0
64;16;8;4;1;1501269475;17;63;1501269534;0
64;16;8;4;1;1501269534;27;63;1501269623;0
64;16;8;4;1;1501269623;22;63;1501269696;0
64;16;8;4;1;1501269696;29;63;1501269793;0
64;16;8;4;1;1501269793;28;63;1501269887;0
64;16;8;4;1;1501269887;25;63;1501269971;0
64;16;8;4;1;1501269971;20;63;1501270038;0
64;16;8;4;1;1501270038;20;63;1501270106;0
64;16;8;4;1;1501270106;31;63;1501270208;0
64;16;8;4;1;1501270208;18;63;1501270270;0
64;16;8;4;1;1501270270;17;63;1501270327;0
64;16;8;4;1;1501270327;31;63;1501270432;0
64;16;8;4;1;1501270432;25;63;1501270515;0
64;16;8;4;1;1501270515;18;63;1501270576;0
64;16;8;4;1;1501270576;24;63;1501270655;0
64;16;8;4;1;1501270655;25;63;1501270739;0
64;16;8;4;1;1501270739;22;63;1501270813;0
64;16;8;4;1;1501270813;27;63;1501270903;0
64;16;8;4;1;1501270903;25;63;1501270986;0
64;16;8;4;1;1501270986;28;63;1501271080;0
64;16;8;4;1;1501271080;23;63;1501271156;0
64;16;8;4;1;1501271156;13;63;1501271201;0
64;16;8;4;1;1501271201;22;63;1501271275;0
64;16;8;4;1;1501271275;24;63;1501271354;0
64;16;8;4;1;1501271354;19;63;1501271418;0
64;16;8;4;1;1501271418;22;63;1501271492;0
64;16;8;4;1;1501271492;24;63;1501271572;0
64;16;8;4;1;1501271572;22;63;1501271646;0
64;16;8;4;1;1501271646;22;63;1501271720;0
64;16;8;4;1;1501271720;31;63;1501271822;0
64;16;8;4;1;1501271822;17;63;1501271879;0
64;16;8;4;1;1501271879;25;63;1501271963;0
64;16;8;4;1;1501271963;21;63;1501272033;0
64;16;8;4;1;1501272033;20;63;1501272100;0
64;16;8;4;1;1501272100;25;63;1501272184;0
64;16;8;4;1;1501272184;24;63;1501272264;0
64;16;8;4;1;1501272264;26;63;1501272350;0
64;16;8;4;1;1501272350;35;63;1501272465;0
64;16;8;4;1;1501272465;32;63;1501272571;0
64;16;8;4;1;1501272571;24;63;1501272652;0
64;16;8;4;1;1501272652;19;63;1501272716;0
64;16;8;4;1;1501272716;24;63;1501272797;0
64;16;8;4;1;1501272798;24;63;1501272878;0
64;16;8;4;1;1501272878;25;63;1501272961;0
64;16;8;4;1;1501272961;21;63;1501273032;0
64;16;8;4;1;1501273032;26;63;1501273118;0
64;16;8;4;1;1501273118;16;63;1501273172;0
64;16;8;4;1;1501273172;23;63;1501273249;0
64;16;8;4;1;1501273249;16;63;1501273303;0
64;16;8;4;1;1501273303;29;63;1501273399;0
64;16;8;4;1;1501273399;11;63;1501273437;0
64;16;8;4;1;1501273437;19;63;1501273501;0
64;16;8;4;1;1501273501;28;63;1501273593;0
64;16;8;4;1;1501273593;25;63;1501273676;0
64;16;8;4;1;1501273676;31;63;1501273779;0
64;16;8;4;1;1501273779;27;63;1501273868;0
64;16;8;4;1;1501273868;21;63;1501273939;0
64;16;8;4;1;1501273939;21;63;1501274009;0
64;16;8;4;1;1501274009;19;63;1501274073;0
64;16;8;4;1;1501274073;38;63;1501274198;0
64;16;8;4;1;1501274198;26;63;1501274284;0
64;16;8;4;1;1501274284;27;63;1501274373;0
64;16;8;4;1;1501274373;22;63;1501274447;0
64;16;8;4;1;1501274447;26;63;1501274533;0
64;16;8;4;1;1501274533;25;63;1501274616;0
64;16;8;4;1;1501274616;22;63;1501274689;0
64;16;8;4;1;1501274689;22;63;1501274763;0
64;16;8;4;1;1501274763;18;63;1501274823;0
64;16;8;4;1;1501274823;17;63;1501274881;0
64;16;8;4;1;1501274881;29;63;1501274976;0
64;16;8;4;1;1501274976;24;63;1501275056;0
64;16;8;4;1;1501275056;21;63;1501275126;0
64;16;8;4;1;1501275126;25;63;1501275209;0
64;16;8;4;1;1501275209;19;63;1501275273;0
64;16;8;4;1;1501275273;23;63;1501275350;0
64;16;8;4;1;1501275350;23;63;1501275426;0
64;16;8;4;1;1501275426;16;63;1501275480;0
