64;16;8;4;1;1501414974;19;63;1501415010;0
64;16;8;4;1;1501415010;20;63;1501415048;0
64;16;8;4;1;1501415048;25;63;1501415094;0
64;16;8;4;1;1501415094;24;63;1501415139;0
64;16;8;4;1;1501415139;21;63;1501415178;0
64;16;8;4;1;1501415178;34;63;1501415241;0
64;16;8;4;1;1501415241;28;63;1501415293;0
64;16;8;4;1;1501415293;32;63;1501415352;0
64;16;8;4;1;1501415352;30;63;1501415408;0
64;16;8;4;1;1501415408;33;63;1501415468;0
64;16;8;4;1;1501415468;40;63;1501415542;0
64;16;8;4;1;1501415542;26;63;1501415590;0
64;16;8;4;1;1501415590;24;63;1501415635;0
64;16;8;4;1;1501415635;26;63;1501415684;0
64;16;8;4;1;1501415684;33;63;1501415745;0
64;16;8;4;1;1501415745;24;63;1501415789;0
64;16;8;4;1;1501415789;23;63;1501415832;0
64;16;8;4;1;1501415832;28;63;1501415884;0
64;16;8;4;1;1501415884;22;63;1501415925;0
64;16;8;4;1;1501415925;22;63;1501415966;0
64;16;8;4;1;1501415966;19;63;1501416002;0
64;16;8;4;1;1501416002;32;63;1501416061;0
64;16;8;4;1;1501416061;25;63;1501416108;0
64;16;8;4;1;1501416108;29;63;1501416162;0
64;16;8;4;1;1501416162;31;63;1501416219;0
64;16;8;4;1;1501416219;22;63;1501416261;0
64;16;8;4;1;1501416261;22;63;1501416302;0
64;16;8;4;1;1501416302;29;63;1501416356;0
64;16;8;4;1;1501416356;26;63;1501416405;0
64;16;8;4;1;1501416405;14;63;1501416431;0
64;16;8;4;1;1501416431;37;63;1501416500;0
64;16;8;4;1;1501416500;25;63;1501416546;0
64;16;8;4;1;1501416546;32;63;1501416605;0
64;16;8;4;1;1501416605;28;63;1501416657;0
64;16;8;4;1;1501416657;19;63;1501416693;0
64;16;8;4;1;1501416693;27;63;1501416743;0
64;16;8;4;1;1501416743;21;63;1501416783;0
64;16;8;4;1;1501416783;22;63;1501416824;0
64;16;8;4;1;1501416824;21;63;1501416863;0
64;16;8;4;1;1501416863;20;63;1501416901;0
64;16;8;4;1;1501416901;28;63;1501416953;0
64;16;8;4;1;1501416953;25;63;1501417000;0
64;16;8;4;1;1501417000;24;63;1501417044;0
64;16;8;4;1;1501417044;22;63;1501417086;0
64;16;8;4;1;1501417086;21;63;1501417125;0
64;16;8;4;1;1501417125;24;63;1501417169;0
64;16;8;4;1;1501417169;23;63;1501417212;0
64;16;8;4;1;1501417212;22;63;1501417254;0
64;16;8;4;1;1501417254;21;63;1501417293;0
64;16;8;4;1;1501417293;31;63;1501417350;0
64;16;8;4;1;1501417350;33;63;1501417411;0
64;16;8;4;1;1501417411;24;63;1501417456;0
64;16;8;4;1;1501417456;19;63;1501417492;0
64;16;8;4;1;1501417492;26;63;1501417541;0
64;16;8;4;1;1501417541;30;63;1501417596;0
64;16;8;4;1;1501417596;28;63;1501417648;0
64;16;8;4;1;1501417648;26;63;1501417696;0
64;16;8;4;1;1501417696;17;63;1501417729;0
64;16;8;4;1;1501417729;26;63;1501417777;0
64;16;8;4;1;1501417777;20;63;1501417814;0
64;16;8;4;1;1501417814;24;63;1501417859;0
64;16;8;4;1;1501417859;29;63;1501417913;0
64;16;8;4;1;1501417913;23;63;1501417956;0
64;16;8;4;1;1501417956;26;63;1501418004;0
64;16;8;4;1;1501418004;25;63;1501418051;0
64;16;8;4;1;1501418051;25;63;1501418097;0
64;16;8;4;1;1501418097;19;63;1501418133;0
64;16;8;4;1;1501418133;24;63;1501418180;0
64;16;8;4;1;1501418180;25;63;1501418227;0
64;16;8;4;1;1501418227;29;63;1501418280;0
64;16;8;4;1;1501418280;16;63;1501418311;0
64;16;8;4;1;1501418311;20;63;1501418348;0
64;16;8;4;1;1501418348;17;63;1501418380;0
64;16;8;4;1;1501418380;24;63;1501418425;0
64;16;8;4;1;1501418425;25;63;1501418472;0
64;16;8;4;1;1501418472;30;63;1501418528;0
64;16;8;4;1;1501418528;19;63;1501418563;0
64;16;8;4;1;1501418563;25;63;1501418610;0
64;16;8;4;1;1501418610;30;63;1501418666;0
64;16;8;4;1;1501418666;18;63;1501418700;0
64;16;8;4;1;1501418700;16;63;1501418731;0
64;16;8;4;1;1501418731;29;63;1501418785;0
64;16;8;4;1;1501418785;19;63;1501418820;0
64;16;8;4;1;1501418820;29;63;1501418874;0
64;16;8;4;1;1501418874;18;63;1501418908;0
64;16;8;4;1;1501418908;35;63;1501418973;0
64;16;8;4;1;1501418973;20;63;1501419010;0
64;16;8;4;1;1501419010;21;63;1501419050;0
64;16;8;4;1;1501419050;29;63;1501419103;0
64;16;8;4;1;1501419103;29;63;1501419157;0
64;16;8;4;1;1501419157;23;63;1501419200;0
64;16;8;4;1;1501419200;26;63;1501419248;0
64;16;8;4;1;1501419248;34;63;1501419311;0
64;16;8;4;1;1501419311;26;63;1501419359;0
64;16;8;4;1;1501419359;25;63;1501419406;0
64;16;8;4;1;1501419406;20;63;1501419443;0
64;16;8;4;1;1501419443;27;63;1501419494;0
64;16;8;4;1;1501419494;26;63;1501419542;0
64;16;8;4;1;1501419542;30;63;1501419598;0
64;16;8;4;1;1501419598;33;63;1501419659;0
