32;16;8;4;32;1502538078;5;63;1502538177;0
32;16;8;4;32;1502538177;10;63;1502538383;0
32;16;8;4;32;1502538383;9;63;1502538571;0
32;16;8;4;32;1502538571;10;63;1502538771;0
32;16;8;4;32;1502538771;7;63;1502538921;0
32;16;8;4;32;1502538921;8;63;1502539075;0
32;16;8;4;32;1502539075;8;63;1502539229;0
32;16;8;4;32;1502539229;10;63;1502539428;0
32;16;8;4;32;1502539428;6;63;1502539543;0
32;16;8;4;32;1502539543;12;63;1502539782;0
32;16;8;4;32;1502539782;8;63;1502539951;0
32;16;8;4;32;1502539951;9;63;1502540138;0
32;16;8;4;32;1502540138;11;63;1502540385;0
32;16;8;4;32;1502540385;9;63;1502540562;0
32;16;8;4;32;1502540562;8;63;1502540718;0
32;16;8;4;32;1502540718;12;63;1502540958;0
32;16;8;4;32;1502540958;13;63;1502541227;0
32;16;8;4;32;1502541227;9;63;1502541407;0
32;16;8;4;32;1502541407;9;63;1502541584;0
32;16;8;4;32;1502541584;14;63;1502541861;0
32;16;8;4;32;1502541861;8;63;1502542026;0
32;16;8;4;32;1502542026;10;63;1502542231;0
32;16;8;4;32;1502542231;12;63;1502542481;0
32;16;8;4;32;1502542481;12;63;1502542718;0
32;16;8;4;32;1502542718;8;63;1502542879;0
32;16;8;4;32;1502542879;10;63;1502543079;0
32;16;8;4;32;1502543079;10;63;1502543277;0
32;16;8;4;32;1502543277;10;63;1502543489;0
32;16;8;4;32;1502543489;7;63;1502543624;0
32;16;8;4;32;1502543624;5;63;1502543727;0
32;16;8;4;32;1502543727;12;63;1502543976;0
32;16;8;4;32;1502543976;11;63;1502544202;0
32;16;8;4;32;1502544202;10;63;1502544412;0
32;16;8;4;32;1502544412;13;63;1502544688;0
32;16;8;4;32;1502544688;14;63;1502544964;0
32;16;8;4;32;1502544964;10;63;1502545173;0
32;16;8;4;32;1502545173;9;63;1502545347;0
32;16;8;4;32;1502545347;14;63;1502545632;0
32;16;8;4;32;1502545632;8;63;1502545795;0
32;16;8;4;32;1502545795;12;63;1502546032;0
32;16;8;4;32;1502546032;12;63;1502546282;0
32;16;8;4;32;1502546282;7;63;1502546423;0
32;16;8;4;32;1502546423;8;63;1502546582;0
32;16;8;4;32;1502546582;10;63;1502546778;0
32;16;8;4;32;1502546778;8;63;1502546935;0
32;16;8;4;32;1502546935;7;63;1502547081;0
32;16;8;4;32;1502547081;9;63;1502547269;0
32;16;8;4;32;1502547269;10;63;1502547466;0
32;16;8;4;32;1502547466;9;63;1502547653;0
32;16;8;4;32;1502547653;7;63;1502547791;0
32;16;8;4;32;1502547791;8;63;1502547941;0
32;16;8;4;32;1502547941;9;63;1502548135;0
32;16;8;4;32;1502548135;11;63;1502548359;0
32;16;8;4;32;1502548359;10;63;1502548563;0
32;16;8;4;32;1502548563;13;63;1502548827;0
32;16;8;4;32;1502548827;12;63;1502549070;0
32;16;8;4;32;1502549070;9;63;1502549266;0
32;16;8;4;32;1502549266;12;63;1502549501;0
32;16;8;4;32;1502549501;10;63;1502549705;0
32;16;8;4;32;1502549705;8;63;1502549881;0
32;16;8;4;32;1502549881;9;63;1502550068;0
32;16;8;4;32;1502550068;11;63;1502550290;0
32;16;8;4;32;1502550290;9;63;1502550483;0
32;16;8;4;32;1502550483;9;63;1502550674;0
32;16;8;4;32;1502550674;14;63;1502550959;0
32;16;8;4;32;1502550959;13;63;1502551224;0
32;16;8;4;32;1502551224;8;63;1502551379;0
32;16;8;4;32;1502551379;7;63;1502551523;0
32;16;8;4;32;1502551523;8;63;1502551695;0
32;16;8;4;32;1502551695;11;63;1502551930;0
32;16;8;4;32;1502551930;5;63;1502552028;0
32;16;8;4;32;1502552028;6;63;1502552160;0
32;16;8;4;32;1502552160;10;63;1502552370;0
32;16;8;4;32;1502552370;5;63;1502552466;0
32;16;8;4;32;1502552466;10;63;1502552667;0
32;16;8;4;32;1502552667;12;63;1502552911;0
32;16;8;4;32;1502552911;11;63;1502553135;0
32;16;8;4;32;1502553135;9;63;1502553329;0
32;16;8;4;32;1502553329;8;63;1502553494;0
32;16;8;4;32;1502553494;10;63;1502553716;0
32;16;8;4;32;1502553716;9;63;1502553909;0
32;16;8;4;32;1502553909;8;63;1502554063;0
32;16;8;4;32;1502554063;11;63;1502554287;0
32;16;8;4;32;1502554287;10;63;1502554487;0
32;16;8;4;32;1502554487;8;63;1502554652;0
32;16;8;4;32;1502554652;10;63;1502554860;0
32;16;8;4;32;1502554860;8;63;1502555028;0
32;16;8;4;32;1502555028;12;63;1502555269;0
32;16;8;4;32;1502555269;8;63;1502555426;0
32;16;8;4;32;1502555426;9;63;1502555605;0
32;16;8;4;32;1502555605;9;63;1502555788;0
32;16;8;4;32;1502555788;11;63;1502556013;0
32;16;8;4;32;1502556013;13;63;1502556269;0
32;16;8;4;32;1502556269;7;63;1502556409;0
32;16;8;4;32;1502556409;12;63;1502556662;0
32;16;8;4;32;1502556662;8;63;1502556818;0
32;16;8;4;32;1502556818;7;63;1502556970;0
32;16;8;4;32;1502556970;12;63;1502557216;0
32;16;8;4;32;1502557216;9;63;1502557394;0
32;16;8;4;32;1502557394;7;63;1502557535;0
