32;16;8;4;32;1502518257;11;63;1502518483;0
32;16;8;4;32;1502518483;11;63;1502518711;0
32;16;8;4;32;1502518711;6;63;1502518841;0
32;16;8;4;32;1502518841;11;63;1502519049;0
32;16;8;4;32;1502519049;9;63;1502519223;0
32;16;8;4;32;1502519223;12;63;1502519476;0
32;16;8;4;32;1502519476;7;63;1502519606;0
32;16;8;4;32;1502519606;8;63;1502519772;0
32;16;8;4;32;1502519772;9;63;1502519952;0
32;16;8;4;32;1502519952;9;63;1502520141;0
32;16;8;4;32;1502520141;10;63;1502520340;0
32;16;8;4;32;1502520340;8;63;1502520500;0
32;16;8;4;32;1502520500;7;63;1502520650;0
32;16;8;4;32;1502520650;8;63;1502520814;0
32;16;8;4;32;1502520814;11;63;1502521039;0
32;16;8;4;32;1502521039;10;63;1502521240;0
32;16;8;4;32;1502521240;11;63;1502521453;0
32;16;8;4;32;1502521453;8;63;1502521613;0
32;16;8;4;32;1502521613;11;63;1502521840;0
32;16;8;4;32;1502521840;10;63;1502522051;0
32;16;8;4;32;1502522051;11;63;1502522271;0
32;16;8;4;32;1502522271;9;63;1502522461;0
32;16;8;4;32;1502522461;12;63;1502522712;0
32;16;8;4;32;1502522712;10;63;1502522924;0
32;16;8;4;32;1502522924;10;63;1502523138;0
32;16;8;4;32;1502523138;12;63;1502523375;0
32;16;8;4;32;1502523375;12;63;1502523627;0
32;16;8;4;32;1502523627;8;63;1502523794;0
32;16;8;4;32;1502523794;11;63;1502524035;0
32;16;8;4;32;1502524035;10;63;1502524245;0
32;16;8;4;32;1502524245;9;63;1502524429;0
32;16;8;4;32;1502524429;8;63;1502524585;0
32;16;8;4;32;1502524585;12;63;1502524831;0
32;16;8;4;32;1502524831;10;63;1502525028;0
32;16;8;4;32;1502525028;6;63;1502525140;0
32;16;8;4;32;1502525140;8;63;1502525293;0
32;16;8;4;32;1502525293;4;63;1502525378;0
32;16;8;4;32;1502525378;9;63;1502525557;0
32;16;8;4;32;1502525557;10;63;1502525761;0
32;16;8;4;32;1502525761;12;63;1502525997;0
32;16;8;4;32;1502525997;13;63;1502526269;0
32;16;8;4;32;1502526269;11;63;1502526491;0
32;16;8;4;32;1502526491;8;63;1502526651;0
32;16;8;4;32;1502526651;8;63;1502526816;0
32;16;8;4;32;1502526816;9;63;1502526984;0
32;16;8;4;32;1502526984;11;63;1502527211;0
32;16;8;4;32;1502527211;9;63;1502527394;0
32;16;8;4;32;1502527394;12;63;1502527650;0
32;16;8;4;32;1502527650;9;63;1502527837;0
32;16;8;4;32;1502527837;9;63;1502528025;0
32;16;8;4;32;1502528025;9;63;1502528204;0
32;16;8;4;32;1502528204;9;63;1502528397;0
32;16;8;4;32;1502528397;9;63;1502528589;0
32;16;8;4;32;1502528589;9;63;1502528781;0
32;16;8;4;32;1502528781;8;63;1502528940;0
32;16;8;4;32;1502528940;11;63;1502529174;0
32;16;8;4;32;1502529174;10;63;1502529380;0
32;16;8;4;32;1502529380;10;63;1502529580;0
32;16;8;4;32;1502529580;12;63;1502529826;0
32;16;8;4;32;1502529826;10;63;1502530037;0
32;16;8;4;32;1502530037;6;63;1502530163;0
32;16;8;4;32;1502530163;9;63;1502530355;0
32;16;8;4;32;1502530355;10;63;1502530555;0
32;16;8;4;32;1502530555;12;63;1502530794;0
32;16;8;4;32;1502530794;6;63;1502530909;0
32;16;8;4;32;1502530909;13;63;1502531163;0
32;16;8;4;32;1502531163;9;63;1502531333;0
32;16;8;4;32;1502531333;8;63;1502531499;0
32;16;8;4;32;1502531499;16;63;1502531825;0
32;16;8;4;32;1502531825;9;63;1502532002;0
32;16;8;4;32;1502532002;14;63;1502532302;0
32;16;8;4;32;1502532302;6;63;1502532418;0
32;16;8;4;32;1502532418;7;63;1502532566;0
32;16;8;4;32;1502532566;11;63;1502532802;0
32;16;8;4;32;1502532802;13;63;1502533065;0
32;16;8;4;32;1502533065;11;63;1502533299;0
32;16;8;4;32;1502533299;7;63;1502533438;0
32;16;8;4;32;1502533438;11;63;1502533659;0
32;16;8;4;32;1502533659;10;63;1502533856;0
32;16;8;4;32;1502533856;8;63;1502534006;0
32;16;8;4;32;1502534006;9;63;1502534182;0
32;16;8;4;32;1502534182;12;63;1502534420;0
32;16;8;4;32;1502534420;9;63;1502534608;0
32;16;8;4;32;1502534608;9;63;1502534793;0
32;16;8;4;32;1502534793;14;63;1502535098;0
32;16;8;4;32;1502535098;10;63;1502535302;0
32;16;8;4;32;1502535302;9;63;1502535481;0
32;16;8;4;32;1502535481;10;63;1502535702;0
32;16;8;4;32;1502535702;11;63;1502535934;0
32;16;8;4;32;1502535934;10;63;1502536134;0
32;16;8;4;32;1502536134;12;63;1502536366;0
32;16;8;4;32;1502536366;9;63;1502536559;0
32;16;8;4;32;1502536559;10;63;1502536755;0
32;16;8;4;32;1502536755;8;63;1502536922;0
32;16;8;4;32;1502536922;10;63;1502537116;0
32;16;8;4;32;1502537116;7;63;1502537251;0
32;16;8;4;32;1502537251;10;63;1502537451;0
32;16;8;4;32;1502537451;10;63;1502537659;0
32;16;8;4;32;1502537659;11;63;1502537902;0
32;16;8;4;32;1502537902;9;63;1502538078;0
