32;16;8;4;4;1502191127;12;63;1502191158;0
32;16;8;4;4;1502191158;15;63;1502191197;0
32;16;8;4;4;1502191197;11;63;1502191225;0
32;16;8;4;4;1502191225;14;63;1502191261;0
32;16;8;4;4;1502191261;17;63;1502191306;0
32;16;8;4;4;1502191306;9;63;1502191330;0
32;16;8;4;4;1502191330;13;63;1502191364;0
32;16;8;4;4;1502191364;16;63;1502191405;0
32;16;8;4;4;1502191405;13;63;1502191440;0
32;16;8;4;4;1502191440;13;63;1502191473;0
32;16;8;4;4;1502191473;10;63;1502191498;0
32;16;8;4;4;1502191498;15;63;1502191536;0
32;16;8;4;4;1502191536;11;63;1502191564;0
32;16;8;4;4;1502191564;13;63;1502191598;0
32;16;8;4;4;1502191598;14;63;1502191635;0
32;16;8;4;4;1502191635;9;63;1502191659;0
32;16;8;4;4;1502191659;17;63;1502191702;0
32;16;8;4;4;1502191702;12;63;1502191734;0
32;16;8;4;4;1502191734;12;63;1502191766;0
32;16;8;4;4;1502191766;14;63;1502191801;0
32;16;8;4;4;1502191801;11;63;1502191830;0
32;16;8;4;4;1502191830;15;63;1502191867;0
32;16;8;4;4;1502191867;8;63;1502191888;0
32;16;8;4;4;1502191888;14;63;1502191924;0
32;16;8;4;4;1502191924;15;63;1502191963;0
32;16;8;4;4;1502191963;15;63;1502192002;0
32;16;8;4;4;1502192002;10;63;1502192029;0
32;16;8;4;4;1502192029;19;63;1502192079;0
32;16;8;4;4;1502192079;14;63;1502192116;0
32;16;8;4;4;1502192116;15;63;1502192155;0
32;16;8;4;4;1502192155;18;63;1502192202;0
32;16;8;4;4;1502192202;11;63;1502192231;0
32;16;8;4;4;1502192231;8;63;1502192252;0
32;16;8;4;4;1502192252;15;63;1502192292;0
32;16;8;4;4;1502192292;17;63;1502192335;0
32;16;8;4;4;1502192335;16;63;1502192377;0
32;16;8;4;4;1502192377;18;63;1502192424;0
32;16;8;4;4;1502192424;12;63;1502192456;0
32;16;8;4;4;1502192456;15;63;1502192495;0
32;16;8;4;4;1502192495;17;63;1502192541;0
32;16;8;4;4;1502192541;16;63;1502192583;0
32;16;8;4;4;1502192583;13;63;1502192618;0
32;16;8;4;4;1502192618;13;63;1502192652;0
32;16;8;4;4;1502192652;15;63;1502192690;0
32;16;8;4;4;1502192690;13;63;1502192723;0
32;16;8;4;4;1502192723;17;63;1502192768;0
32;16;8;4;4;1502192768;17;63;1502192812;0
32;16;8;4;4;1502192812;12;63;1502192843;0
32;16;8;4;4;1502192843;10;63;1502192869;0
32;16;8;4;4;1502192869;13;63;1502192903;0
32;16;8;4;4;1502192903;14;63;1502192938;0
32;16;8;4;4;1502192938;11;63;1502192966;0
32;16;8;4;4;1502192966;12;63;1502192996;0
32;16;8;4;4;1502192996;16;63;1502193037;0
32;16;8;4;4;1502193037;15;63;1502193080;0
32;16;8;4;4;1502193080;19;63;1502193130;0
32;16;8;4;4;1502193130;12;63;1502193160;0
32;16;8;4;4;1502193160;16;63;1502193203;0
32;16;8;4;4;1502193203;17;63;1502193248;0
32;16;8;4;4;1502193248;16;63;1502193290;0
32;16;8;4;4;1502193290;9;63;1502193312;0
32;16;8;4;4;1502193312;11;63;1502193341;0
32;16;8;4;4;1502193341;11;63;1502193370;0
32;16;8;4;4;1502193370;11;63;1502193398;0
32;16;8;4;4;1502193398;13;63;1502193432;0
32;16;8;4;4;1502193432;11;63;1502193460;0
32;16;8;4;4;1502193460;13;63;1502193493;0
32;16;8;4;4;1502193493;15;63;1502193531;0
32;16;8;4;4;1502193531;13;63;1502193563;0
32;16;8;4;4;1502193563;14;63;1502193600;0
32;16;8;4;4;1502193600;10;63;1502193625;0
32;16;8;4;4;1502193625;19;63;1502193675;0
32;16;8;4;4;1502193675;14;63;1502193711;0
32;16;8;4;4;1502193711;10;63;1502193736;0
32;16;8;4;4;1502193736;20;63;1502193787;0
32;16;8;4;4;1502193787;12;63;1502193818;0
32;16;8;4;4;1502193818;14;63;1502193854;0
32;16;8;4;4;1502193854;14;63;1502193889;0
32;16;8;4;4;1502193889;7;63;1502193908;0
32;16;8;4;4;1502193908;13;63;1502193940;0
32;16;8;4;4;1502193940;12;63;1502193971;0
32;16;8;4;4;1502193971;7;63;1502193988;0
32;16;8;4;4;1502193988;10;63;1502194015;0
32;16;8;4;4;1502194015;18;63;1502194062;0
32;16;8;4;4;1502194062;13;63;1502194095;0
32;16;8;4;4;1502194095;13;63;1502194128;0
32;16;8;4;4;1502194128;15;63;1502194167;0
32;16;8;4;4;1502194167;10;63;1502194192;0
32;16;8;4;4;1502194192;18;63;1502194239;0
32;16;8;4;4;1502194239;13;63;1502194272;0
32;16;8;4;4;1502194272;11;63;1502194301;0
32;16;8;4;4;1502194301;17;63;1502194345;0
32;16;8;4;4;1502194345;10;63;1502194371;0
32;16;8;4;4;1502194371;9;63;1502194395;0
32;16;8;4;4;1502194395;13;63;1502194432;0
32;16;8;4;4;1502194432;16;63;1502194473;0
32;16;8;4;4;1502194473;12;63;1502194505;0
32;16;8;4;4;1502194505;17;63;1502194550;0
32;16;8;4;4;1502194550;11;63;1502194579;0
32;16;8;4;4;1502194579;21;63;1502194634;0
