32;16;8;4;4;1502180680;10;63;1502180705;0
32;16;8;4;4;1502180705;16;63;1502180747;0
32;16;8;4;4;1502180747;19;63;1502180796;0
32;16;8;4;4;1502180796;12;63;1502180827;0
32;16;8;4;4;1502180827;14;63;1502180862;0
32;16;8;4;4;1502180862;8;63;1502180884;0
32;16;8;4;4;1502180884;14;63;1502180920;0
32;16;8;4;4;1502180920;14;63;1502180957;0
32;16;8;4;4;1502180957;13;63;1502180991;0
32;16;8;4;4;1502180991;18;63;1502181037;0
32;16;8;4;4;1502181037;11;63;1502181065;0
32;16;8;4;4;1502181065;17;63;1502181108;0
32;16;8;4;4;1502181108;12;63;1502181138;0
32;16;8;4;4;1502181138;12;63;1502181169;0
32;16;8;4;4;1502181169;12;63;1502181200;0
32;16;8;4;4;1502181200;11;63;1502181227;0
32;16;8;4;4;1502181227;7;63;1502181245;0
32;16;8;4;4;1502181245;9;63;1502181268;0
32;16;8;4;4;1502181268;19;63;1502181316;0
32;16;8;4;4;1502181316;9;63;1502181339;0
32;16;8;4;4;1502181339;13;63;1502181372;0
32;16;8;4;4;1502181372;9;63;1502181396;0
32;16;8;4;4;1502181396;15;63;1502181434;0
32;16;8;4;4;1502181434;16;63;1502181476;0
32;16;8;4;4;1502181476;10;63;1502181502;0
32;16;8;4;4;1502181502;14;63;1502181539;0
32;16;8;4;4;1502181539;14;63;1502181575;0
32;16;8;4;4;1502181575;16;63;1502181618;0
32;16;8;4;4;1502181618;13;63;1502181651;0
32;16;8;4;4;1502181651;19;63;1502181700;0
32;16;8;4;4;1502181700;10;63;1502181726;0
32;16;8;4;4;1502181726;10;63;1502181753;0
32;16;8;4;4;1502181753;18;63;1502181799;0
32;16;8;4;4;1502181799;14;63;1502181834;0
32;16;8;4;4;1502181834;16;63;1502181875;0
32;16;8;4;4;1502181875;16;63;1502181916;0
32;16;8;4;4;1502181916;14;63;1502181952;0
32;16;8;4;4;1502181952;18;63;1502181998;0
32;16;8;4;4;1502181998;7;63;1502182016;0
32;16;8;4;4;1502182016;13;63;1502182050;0
32;16;8;4;4;1502182050;16;63;1502182091;0
32;16;8;4;4;1502182091;19;63;1502182141;0
32;16;8;4;4;1502182141;14;63;1502182177;0
32;16;8;4;4;1502182177;9;63;1502182200;0
32;16;8;4;4;1502182200;10;63;1502182226;0
32;16;8;4;4;1502182226;20;63;1502182279;0
32;16;8;4;4;1502182279;18;63;1502182327;0
32;16;8;4;4;1502182327;8;63;1502182347;0
32;16;8;4;4;1502182347;19;63;1502182395;0
32;16;8;4;4;1502182395;19;63;1502182446;0
32;16;8;4;4;1502182446;12;63;1502182476;0
32;16;8;4;4;1502182476;17;63;1502182521;0
32;16;8;4;4;1502182521;12;63;1502182551;0
32;16;8;4;4;1502182551;13;63;1502182585;0
32;16;8;4;4;1502182585;17;63;1502182630;0
32;16;8;4;4;1502182630;13;63;1502182664;0
32;16;8;4;4;1502182664;10;63;1502182691;0
32;16;8;4;4;1502182691;11;63;1502182722;0
32;16;8;4;4;1502182722;13;63;1502182756;0
32;16;8;4;4;1502182756;16;63;1502182798;0
32;16;8;4;4;1502182798;11;63;1502182826;0
32;16;8;4;4;1502182826;9;63;1502182850;0
32;16;8;4;4;1502182850;7;63;1502182869;0
32;16;8;4;4;1502182869;12;63;1502182901;0
32;16;8;4;4;1502182901;14;63;1502182937;0
32;16;8;4;4;1502182937;14;63;1502182973;0
32;16;8;4;4;1502182973;16;63;1502183014;0
32;16;8;4;4;1502183014;15;63;1502183052;0
32;16;8;4;4;1502183052;16;63;1502183094;0
32;16;8;4;4;1502183094;14;63;1502183129;0
32;16;8;4;4;1502183129;16;63;1502183170;0
32;16;8;4;4;1502183170;11;63;1502183199;0
32;16;8;4;4;1502183199;10;63;1502183226;0
32;16;8;4;4;1502183226;9;63;1502183249;0
32;16;8;4;4;1502183249;14;63;1502183286;0
32;16;8;4;4;1502183286;15;63;1502183324;0
32;16;8;4;4;1502183324;14;63;1502183362;0
32;16;8;4;4;1502183362;11;63;1502183389;0
32;16;8;4;4;1502183389;12;63;1502183421;0
32;16;8;4;4;1502183421;11;63;1502183450;0
32;16;8;4;4;1502183450;9;63;1502183474;0
32;16;8;4;4;1502183474;17;63;1502183518;0
32;16;8;4;4;1502183518;16;63;1502183560;0
32;16;8;4;4;1502183560;9;63;1502183583;0
32;16;8;4;4;1502183583;15;63;1502183623;0
32;16;8;4;4;1502183623;13;63;1502183655;0
32;16;8;4;4;1502183655;11;63;1502183685;0
32;16;8;4;4;1502183685;13;63;1502183719;0
32;16;8;4;4;1502183719;14;63;1502183754;0
32;16;8;4;4;1502183754;12;63;1502183785;0
32;16;8;4;4;1502183785;13;63;1502183818;0
32;16;8;4;4;1502183818;15;63;1502183857;0
32;16;8;4;4;1502183857;14;63;1502183894;0
32;16;8;4;4;1502183894;14;63;1502183931;0
32;16;8;4;4;1502183931;14;63;1502183968;0
32;16;8;4;4;1502183968;8;63;1502183987;0
32;16;8;4;4;1502183987;8;63;1502184008;0
32;16;8;4;4;1502184008;14;63;1502184046;0
32;16;8;4;4;1502184046;10;63;1502184072;0
32;16;8;4;4;1502184072;10;63;1502184098;0
