32;16;8;4;1;1501172790;16;63;1501172802;0
32;16;8;4;1;1501172802;9;63;1501172809;0
32;16;8;4;1;1501172809;25;63;1501172827;0
32;16;8;4;1;1501172827;24;63;1501172844;0
32;16;8;4;1;1501172844;14;63;1501172854;0
32;16;8;4;1;1501172854;23;63;1501172871;0
32;16;8;4;1;1501172871;20;63;1501172885;0
32;16;8;4;1;1501172885;18;63;1501172898;0
32;16;8;4;1;1501172898;17;63;1501172911;0
32;16;8;4;1;1501172911;18;63;1501172924;0
32;16;8;4;1;1501172924;14;63;1501172934;0
32;16;8;4;1;1501172934;13;63;1501172944;0
32;16;8;4;1;1501172944;18;63;1501172957;0
32;16;8;4;1;1501172957;15;63;1501172968;0
32;16;8;4;1;1501172968;12;63;1501172977;0
32;16;8;4;1;1501172977;17;63;1501172989;0
32;16;8;4;1;1501172989;16;63;1501173001;0
32;16;8;4;1;1501173001;15;63;1501173012;0
32;16;8;4;1;1501173012;15;63;1501173023;0
32;16;8;4;1;1501173023;20;63;1501173037;0
32;16;8;4;1;1501173037;19;63;1501173051;0
32;16;8;4;1;1501173051;25;63;1501173069;0
32;16;8;4;1;1501173069;12;63;1501173078;0
32;16;8;4;1;1501173078;12;63;1501173087;0
32;16;8;4;1;1501173087;22;63;1501173102;0
32;16;8;4;1;1501173102;17;63;1501173115;0
32;16;8;4;1;1501173115;17;63;1501173127;0
32;16;8;4;1;1501173127;8;63;1501173133;0
32;16;8;4;1;1501173133;12;63;1501173142;0
32;16;8;4;1;1501173142;22;63;1501173158;0
32;16;8;4;1;1501173158;16;63;1501173170;0
32;16;8;4;1;1501173170;12;63;1501173179;0
32;16;8;4;1;1501173179;14;63;1501173189;0
32;16;8;4;1;1501173189;12;63;1501173198;0
32;16;8;4;1;1501173198;15;63;1501173209;0
32;16;8;4;1;1501173209;25;63;1501173227;0
32;16;8;4;1;1501173227;12;63;1501173236;0
32;16;8;4;1;1501173236;19;63;1501173249;0
32;16;8;4;1;1501173249;21;63;1501173265;0
32;16;8;4;1;1501173265;19;63;1501173278;0
32;16;8;4;1;1501173278;25;63;1501173296;0
32;16;8;4;1;1501173296;11;63;1501173304;0
32;16;8;4;1;1501173304;17;63;1501173317;0
32;16;8;4;1;1501173317;22;63;1501173332;0
32;16;8;4;1;1501173332;21;63;1501173347;0
32;16;8;4;1;1501173347;26;63;1501173366;0
32;16;8;4;1;1501173366;16;63;1501173378;0
32;16;8;4;1;1501173378;29;63;1501173398;0
32;16;8;4;1;1501173398;19;63;1501173412;0
32;16;8;4;1;1501173412;11;63;1501173420;0
32;16;8;4;1;1501173420;13;63;1501173430;0
32;16;8;4;1;1501173430;21;63;1501173445;0
32;16;8;4;1;1501173445;17;63;1501173457;0
32;16;8;4;1;1501173457;15;63;1501173468;0
32;16;8;4;1;1501173468;14;63;1501173478;0
32;16;8;4;1;1501173478;21;63;1501173493;0
32;16;8;4;1;1501173493;13;63;1501173503;0
32;16;8;4;1;1501173503;22;63;1501173519;0
32;16;8;4;1;1501173519;10;63;1501173526;0
32;16;8;4;1;1501173526;17;63;1501173539;0
32;16;8;4;1;1501173539;13;63;1501173548;0
32;16;8;4;1;1501173548;17;63;1501173561;0
32;16;8;4;1;1501173561;18;63;1501173574;0
32;16;8;4;1;1501173574;14;63;1501173584;0
32;16;8;4;1;1501173584;24;63;1501173601;0
32;16;8;4;1;1501173601;13;63;1501173611;0
32;16;8;4;1;1501173611;23;63;1501173627;0
32;16;8;4;1;1501173627;17;63;1501173640;0
32;16;8;4;1;1501173640;19;63;1501173653;0
32;16;8;4;1;1501173653;27;63;1501173673;0
32;16;8;4;1;1501173673;11;63;1501173681;0
32;16;8;4;1;1501173681;15;63;1501173692;0
32;16;8;4;1;1501173692;8;63;1501173698;0
32;16;8;4;1;1501173698;10;63;1501173706;0
32;16;8;4;1;1501173706;28;63;1501173725;0
32;16;8;4;1;1501173725;15;63;1501173736;0
32;16;8;4;1;1501173736;18;63;1501173750;0
32;16;8;4;1;1501173750;17;63;1501173762;0
32;16;8;4;1;1501173762;14;63;1501173772;0
32;16;8;4;1;1501173772;13;63;1501173782;0
32;16;8;4;1;1501173782;20;63;1501173796;0
32;16;8;4;1;1501173796;17;63;1501173809;0
32;16;8;4;1;1501173809;21;63;1501173824;0
32;16;8;4;1;1501173824;18;63;1501173837;0
32;16;8;4;1;1501173837;15;63;1501173848;0
32;16;8;4;1;1501173848;20;63;1501173862;0
32;16;8;4;1;1501173862;17;63;1501173875;0
32;16;8;4;1;1501173875;16;63;1501173886;0
32;16;8;4;1;1501173886;15;63;1501173897;0
32;16;8;4;1;1501173897;17;63;1501173910;0
32;16;8;4;1;1501173910;15;63;1501173921;0
32;16;8;4;1;1501173921;13;63;1501173930;0
32;16;8;4;1;1501173930;21;63;1501173945;0
32;16;8;4;1;1501173945;19;63;1501173959;0
32;16;8;4;1;1501173959;31;63;1501173981;0
32;16;8;4;1;1501173981;12;63;1501173990;0
32;16;8;4;1;1501173990;24;63;1501174007;0
32;16;8;4;1;1501174007;13;63;1501174017;0
32;16;8;4;1;1501174017;22;63;1501174032;0
32;16;8;4;1;1501174032;13;63;1501174042;0
