32;16;8;4;1;1501118132;19;63;1501118158;0
32;16;8;4;1;1501118158;23;63;1501118188;0
32;16;8;4;1;1501118188;21;63;1501118216;0
32;16;8;4;1;1501118216;16;63;1501118238;0
32;16;8;4;1;1501118238;19;63;1501118263;0
32;16;8;4;1;1501118263;20;63;1501118290;0
32;16;8;4;1;1501118290;25;63;1501118323;0
32;16;8;4;1;1501118323;16;63;1501118345;0
32;16;8;4;1;1501118345;24;63;1501118376;0
32;16;8;4;1;1501118376;17;63;1501118400;0
32;16;8;4;1;1501118400;17;63;1501118423;0
32;16;8;4;1;1501118423;23;63;1501118453;0
32;16;8;4;1;1501118453;12;63;1501118470;0
32;16;8;4;1;1501118470;28;63;1501118507;0
32;16;8;4;1;1501118507;17;63;1501118530;0
32;16;8;4;1;1501118530;14;63;1501118549;0
32;16;8;4;1;1501118549;25;63;1501118582;0
32;16;8;4;1;1501118582;7;63;1501118592;0
32;16;8;4;1;1501118592;13;63;1501118610;0
32;16;8;4;1;1501118610;22;63;1501118639;0
32;16;8;4;1;1501118639;22;63;1501118669;0
32;16;8;4;1;1501118669;17;63;1501118692;0
32;16;8;4;1;1501118692;15;63;1501118712;0
32;16;8;4;1;1501118712;17;63;1501118735;0
32;16;8;4;1;1501118735;23;63;1501118766;0
32;16;8;4;1;1501118766;25;63;1501118799;0
32;16;8;4;1;1501118799;23;63;1501118829;0
32;16;8;4;1;1501118829;12;63;1501118846;0
32;16;8;4;1;1501118846;24;63;1501118878;0
32;16;8;4;1;1501118878;16;63;1501118899;0
32;16;8;4;1;1501118899;11;63;1501118915;0
32;16;8;4;1;1501118915;22;63;1501118944;0
32;16;8;4;1;1501118944;27;63;1501118980;0
32;16;8;4;1;1501118980;21;63;1501119008;0
32;16;8;4;1;1501119008;9;63;1501119020;0
32;16;8;4;1;1501119020;24;63;1501119052;0
32;16;8;4;1;1501119052;10;63;1501119066;0
32;16;8;4;1;1501119066;16;63;1501119088;0
32;16;8;4;1;1501119088;19;63;1501119113;0
32;16;8;4;1;1501119113;15;63;1501119133;0
32;16;8;4;1;1501119133;23;63;1501119165;0
32;16;8;4;1;1501119165;28;63;1501119202;0
32;16;8;4;1;1501119202;14;63;1501119221;0
32;16;8;4;1;1501119221;17;63;1501119244;0
32;16;8;4;1;1501119244;17;63;1501119267;0
32;16;8;4;1;1501119267;26;63;1501119301;0
32;16;8;4;1;1501119301;20;63;1501119328;0
32;16;8;4;1;1501119328;20;63;1501119355;0
32;16;8;4;1;1501119355;22;63;1501119384;0
32;16;8;4;1;1501119384;30;63;1501119424;0
32;16;8;4;1;1501119424;19;63;1501119449;0
32;16;8;4;1;1501119449;20;63;1501119476;0
32;16;8;4;1;1501119476;28;63;1501119513;0
32;16;8;4;1;1501119513;19;63;1501119538;0
32;16;8;4;1;1501119538;20;63;1501119565;0
32;16;8;4;1;1501119565;22;63;1501119594;0
32;16;8;4;1;1501119594;16;63;1501119615;0
32;16;8;4;1;1501119615;17;63;1501119639;0
32;16;8;4;1;1501119639;22;63;1501119668;0
32;16;8;4;1;1501119668;23;63;1501119698;0
32;16;8;4;1;1501119698;12;63;1501119715;0
32;16;8;4;1;1501119715;17;63;1501119737;0
32;16;8;4;1;1501119737;17;63;1501119760;0
32;16;8;4;1;1501119760;16;63;1501119782;0
32;16;8;4;1;1501119782;19;63;1501119808;0
32;16;8;4;1;1501119808;15;63;1501119828;0
32;16;8;4;1;1501119828;19;63;1501119854;0
32;16;8;4;1;1501119854;28;63;1501119891;0
32;16;8;4;1;1501119891;14;63;1501119910;0
32;16;8;4;1;1501119910;10;63;1501119923;0
32;16;8;4;1;1501119923;15;63;1501119944;0
32;16;8;4;1;1501119944;15;63;1501119964;0
32;16;8;4;1;1501119964;21;63;1501119992;0
32;16;8;4;1;1501119992;12;63;1501120009;0
32;16;8;4;1;1501120009;11;63;1501120024;0
32;16;8;4;1;1501120024;13;63;1501120041;0
32;16;8;4;1;1501120041;13;63;1501120059;0
32;16;8;4;1;1501120059;17;63;1501120082;0
32;16;8;4;1;1501120082;25;63;1501120115;0
32;16;8;4;1;1501120115;15;63;1501120136;0
32;16;8;4;1;1501120136;20;63;1501120163;0
32;16;8;4;1;1501120163;18;63;1501120187;0
32;16;8;4;1;1501120187;8;63;1501120198;0
32;16;8;4;1;1501120198;19;63;1501120224;0
32;16;8;4;1;1501120224;16;63;1501120246;0
32;16;8;4;1;1501120246;16;63;1501120268;0
32;16;8;4;1;1501120268;18;63;1501120292;0
32;16;8;4;1;1501120292;16;63;1501120313;0
32;16;8;4;1;1501120313;16;63;1501120335;0
32;16;8;4;1;1501120335;14;63;1501120354;0
32;16;8;4;1;1501120354;14;63;1501120373;0
32;16;8;4;1;1501120373;11;63;1501120389;0
32;16;8;4;1;1501120389;18;63;1501120413;0
32;16;8;4;1;1501120413;15;63;1501120433;0
32;16;8;4;1;1501120433;15;63;1501120454;0
32;16;8;4;1;1501120454;14;63;1501120473;0
32;16;8;4;1;1501120473;28;63;1501120510;0
32;16;8;4;1;1501120510;19;63;1501120536;0
32;16;8;4;1;1501120536;12;63;1501120552;0
32;16;8;4;1;1501120552;15;63;1501120572;0
