32;16;8;4;1;1501111129;20;63;1501111156;0
32;16;8;4;1;1501111156;22;63;1501111185;0
32;16;8;4;1;1501111185;22;63;1501111215;0
32;16;8;4;1;1501111215;21;63;1501111243;0
32;16;8;4;1;1501111243;24;63;1501111274;0
32;16;8;4;1;1501111274;17;63;1501111297;0
32;16;8;4;1;1501111297;12;63;1501111314;0
32;16;8;4;1;1501111314;23;63;1501111344;0
32;16;8;4;1;1501111344;15;63;1501111364;0
32;16;8;4;1;1501111364;26;63;1501111399;0
32;16;8;4;1;1501111399;15;63;1501111420;0
32;16;8;4;1;1501111420;17;63;1501111442;0
32;16;8;4;1;1501111442;12;63;1501111459;0
32;16;8;4;1;1501111459;14;63;1501111478;0
32;16;8;4;1;1501111478;17;63;1501111501;0
32;16;8;4;1;1501111501;13;63;1501111519;0
32;16;8;4;1;1501111519;25;63;1501111552;0
32;16;8;4;1;1501111552;21;63;1501111579;0
32;16;8;4;1;1501111579;25;63;1501111612;0
32;16;8;4;1;1501111612;17;63;1501111635;0
32;16;8;4;1;1501111635;12;63;1501111652;0
32;16;8;4;1;1501111652;23;63;1501111682;0
32;16;8;4;1;1501111682;13;63;1501111700;0
32;16;8;4;1;1501111700;18;63;1501111725;0
32;16;8;4;1;1501111725;14;63;1501111743;0
32;16;8;4;1;1501111743;16;63;1501111765;0
32;16;8;4;1;1501111765;19;63;1501111791;0
32;16;8;4;1;1501111791;18;63;1501111815;0
32;16;8;4;1;1501111815;23;63;1501111845;0
32;16;8;4;1;1501111845;15;63;1501111866;0
32;16;8;4;1;1501111866;23;63;1501111897;0
32;16;8;4;1;1501111897;20;63;1501111923;0
32;16;8;4;1;1501111923;24;63;1501111955;0
32;16;8;4;1;1501111955;11;63;1501111970;0
32;16;8;4;1;1501111970;15;63;1501111990;0
32;16;8;4;1;1501111990;16;63;1501112012;0
32;16;8;4;1;1501112012;19;63;1501112038;0
32;16;8;4;1;1501112038;18;63;1501112062;0
32;16;8;4;1;1501112062;17;63;1501112084;0
32;16;8;4;1;1501112084;23;63;1501112116;0
32;16;8;4;1;1501112116;14;63;1501112136;0
32;16;8;4;1;1501112136;18;63;1501112160;0
32;16;8;4;1;1501112160;8;63;1501112171;0
32;16;8;4;1;1501112171;30;63;1501112211;0
32;16;8;4;1;1501112211;27;63;1501112247;0
32;16;8;4;1;1501112247;13;63;1501112264;0
32;16;8;4;1;1501112264;22;63;1501112293;0
32;16;8;4;1;1501112293;17;63;1501112316;0
32;16;8;4;1;1501112316;13;63;1501112334;0
32;16;8;4;1;1501112334;17;63;1501112357;0
32;16;8;4;1;1501112357;16;63;1501112379;0
32;16;8;4;1;1501112379;19;63;1501112404;0
32;16;8;4;1;1501112404;22;63;1501112433;0
32;16;8;4;1;1501112433;23;63;1501112464;0
32;16;8;4;1;1501112464;20;63;1501112491;0
32;16;8;4;1;1501112491;22;63;1501112520;0
32;16;8;4;1;1501112520;15;63;1501112540;0
32;16;8;4;1;1501112540;15;63;1501112561;0
32;16;8;4;1;1501112561;16;63;1501112582;0
32;16;8;4;1;1501112582;10;63;1501112596;0
32;16;8;4;1;1501112596;19;63;1501112621;0
32;16;8;4;1;1501112621;16;63;1501112643;0
32;16;8;4;1;1501112643;15;63;1501112663;0
32;16;8;4;1;1501112663;8;63;1501112675;0
32;16;8;4;1;1501112675;11;63;1501112690;0
32;16;8;4;1;1501112690;19;63;1501112716;0
32;16;8;4;1;1501112716;17;63;1501112738;0
32;16;8;4;1;1501112738;17;63;1501112761;0
32;16;8;4;1;1501112761;15;63;1501112782;0
32;16;8;4;1;1501112782;11;63;1501112797;0
32;16;8;4;1;1501112797;14;63;1501112816;0
32;16;8;4;1;1501112816;18;63;1501112840;0
32;16;8;4;1;1501112840;17;63;1501112863;0
32;16;8;4;1;1501112863;22;63;1501112893;0
32;16;8;4;1;1501112893;14;63;1501112912;0
32;16;8;4;1;1501112912;14;63;1501112931;0
32;16;8;4;1;1501112931;7;63;1501112941;0
32;16;8;4;1;1501112941;13;63;1501112959;0
32;16;8;4;1;1501112959;16;63;1501112981;0
32;16;8;4;1;1501112981;13;63;1501112999;0
32;16;8;4;1;1501112999;16;63;1501113020;0
32;16;8;4;1;1501113020;19;63;1501113046;0
32;16;8;4;1;1501113046;15;63;1501113066;0
32;16;8;4;1;1501113066;23;63;1501113097;0
32;16;8;4;1;1501113097;7;63;1501113107;0
32;16;8;4;1;1501113107;19;63;1501113132;0
32;16;8;4;1;1501113132;15;63;1501113152;0
32;16;8;4;1;1501113152;20;63;1501113179;0
32;16;8;4;1;1501113179;17;63;1501113202;0
32;16;8;4;1;1501113202;15;63;1501113222;0
32;16;8;4;1;1501113222;33;63;1501113265;0
32;16;8;4;1;1501113265;16;63;1501113287;0
32;16;8;4;1;1501113287;15;63;1501113307;0
32;16;8;4;1;1501113307;18;63;1501113331;0
32;16;8;4;1;1501113331;18;63;1501113355;0
32;16;8;4;1;1501113355;17;63;1501113378;0
32;16;8;4;1;1501113378;23;63;1501113409;0
32;16;8;4;1;1501113409;18;63;1501113433;0
32;16;8;4;1;1501113433;15;63;1501113453;0
32;16;8;4;1;1501113453;11;63;1501113469;0
