32;16;8;4;1;1501175266;18;63;1501175279;0
32;16;8;4;1;1501175279;16;63;1501175290;0
32;16;8;4;1;1501175290;23;63;1501175307;0
32;16;8;4;1;1501175307;16;63;1501175319;0
32;16;8;4;1;1501175319;20;63;1501175333;0
32;16;8;4;1;1501175333;15;63;1501175344;0
32;16;8;4;1;1501175344;13;63;1501175353;0
32;16;8;4;1;1501175353;11;63;1501175362;0
32;16;8;4;1;1501175362;20;63;1501175376;0
32;16;8;4;1;1501175376;21;63;1501175391;0
32;16;8;4;1;1501175391;18;63;1501175404;0
32;16;8;4;1;1501175404;22;63;1501175420;0
32;16;8;4;1;1501175420;19;63;1501175434;0
32;16;8;4;1;1501175434;22;63;1501175450;0
32;16;8;4;1;1501175450;21;63;1501175465;0
32;16;8;4;1;1501175465;18;63;1501175478;0
32;16;8;4;1;1501175478;13;63;1501175487;0
32;16;8;4;1;1501175487;21;63;1501175502;0
32;16;8;4;1;1501175502;11;63;1501175510;0
32;16;8;4;1;1501175510;10;63;1501175518;0
32;16;8;4;1;1501175518;15;63;1501175529;0
32;16;8;4;1;1501175529;15;63;1501175540;0
32;16;8;4;1;1501175540;8;63;1501175546;0
32;16;8;4;1;1501175546;16;63;1501175558;0
32;16;8;4;1;1501175558;13;63;1501175567;0
32;16;8;4;1;1501175567;18;63;1501175580;0
32;16;8;4;1;1501175580;14;63;1501175591;0
32;16;8;4;1;1501175591;20;63;1501175605;0
32;16;8;4;1;1501175605;17;63;1501175617;0
32;16;8;4;1;1501175617;18;63;1501175630;0
32;16;8;4;1;1501175630;19;63;1501175644;0
32;16;8;4;1;1501175644;11;63;1501175652;0
32;16;8;4;1;1501175652;17;63;1501175665;0
32;16;8;4;1;1501175665;25;63;1501175683;0
32;16;8;4;1;1501175683;24;63;1501175700;0
32;16;8;4;1;1501175700;13;63;1501175709;0
32;16;8;4;1;1501175709;33;63;1501175733;0
32;16;8;4;1;1501175733;16;63;1501175744;0
32;16;8;4;1;1501175744;18;63;1501175757;0
32;16;8;4;1;1501175757;23;63;1501175774;0
32;16;8;4;1;1501175774;30;63;1501175795;0
32;16;8;4;1;1501175795;20;63;1501175810;0
32;16;8;4;1;1501175810;21;63;1501175824;0
32;16;8;4;1;1501175824;22;63;1501175840;0
32;16;8;4;1;1501175840;21;63;1501175855;0
32;16;8;4;1;1501175855;16;63;1501175867;0
32;16;8;4;1;1501175867;17;63;1501175879;0
32;16;8;4;1;1501175879;25;63;1501175897;0
32;16;8;4;1;1501175897;7;63;1501175903;0
32;16;8;4;1;1501175903;10;63;1501175910;0
32;16;8;4;1;1501175910;13;63;1501175920;0
32;16;8;4;1;1501175920;16;63;1501175931;0
32;16;8;4;1;1501175931;17;63;1501175944;0
32;16;8;4;1;1501175944;12;63;1501175953;0
32;16;8;4;1;1501175953;20;63;1501175967;0
32;16;8;4;1;1501175967;20;63;1501175982;0
32;16;8;4;1;1501175982;14;63;1501175992;0
32;16;8;4;1;1501175992;20;63;1501176006;0
32;16;8;4;1;1501176006;15;63;1501176017;0
32;16;8;4;1;1501176017;20;63;1501176032;0
32;16;8;4;1;1501176032;13;63;1501176041;0
32;16;8;4;1;1501176041;21;63;1501176056;0
32;16;8;4;1;1501176056;13;63;1501176066;0
32;16;8;4;1;1501176066;27;63;1501176085;0
32;16;8;4;1;1501176085;12;63;1501176094;0
32;16;8;4;1;1501176094;20;63;1501176109;0
32;16;8;4;1;1501176109;15;63;1501176120;0
32;16;8;4;1;1501176120;23;63;1501176136;0
32;16;8;4;1;1501176136;21;63;1501176151;0
32;16;8;4;1;1501176151;20;63;1501176165;0
32;16;8;4;1;1501176165;18;63;1501176179;0
32;16;8;4;1;1501176179;15;63;1501176189;0
32;16;8;4;1;1501176189;11;63;1501176198;0
32;16;8;4;1;1501176198;18;63;1501176211;0
32;16;8;4;1;1501176211;20;63;1501176225;0
32;16;8;4;1;1501176225;21;63;1501176240;0
32;16;8;4;1;1501176240;14;63;1501176251;0
32;16;8;4;1;1501176251;28;63;1501176271;0
32;16;8;4;1;1501176271;27;63;1501176290;0
32;16;8;4;1;1501176290;22;63;1501176306;0
32;16;8;4;1;1501176306;12;63;1501176315;0
32;16;8;4;1;1501176315;13;63;1501176324;0
32;16;8;4;1;1501176324;15;63;1501176335;0
32;16;8;4;1;1501176335;16;63;1501176347;0
32;16;8;4;1;1501176347;13;63;1501176357;0
32;16;8;4;1;1501176357;15;63;1501176368;0
32;16;8;4;1;1501176368;17;63;1501176380;0
32;16;8;4;1;1501176380;21;63;1501176395;0
32;16;8;4;1;1501176395;18;63;1501176409;0
32;16;8;4;1;1501176409;13;63;1501176418;0
32;16;8;4;1;1501176418;21;63;1501176434;0
32;16;8;4;1;1501176434;18;63;1501176447;0
32;16;8;4;1;1501176447;17;63;1501176459;0
32;16;8;4;1;1501176459;11;63;1501176468;0
32;16;8;4;1;1501176468;15;63;1501176479;0
32;16;8;4;1;1501176479;17;63;1501176491;0
32;16;8;4;1;1501176491;14;63;1501176501;0
32;16;8;4;1;1501176501;25;63;1501176519;0
32;16;8;4;1;1501176519;13;63;1501176529;0
32;16;8;4;1;1501176529;13;63;1501176538;0
