32;16;8;4;1;1501160225;20;63;1501160239;0
32;16;8;4;1;1501160239;20;63;1501160254;0
32;16;8;4;1;1501160254;15;63;1501160265;0
32;16;8;4;1;1501160265;19;63;1501160279;0
32;16;8;4;1;1501160279;20;63;1501160293;0
32;16;8;4;1;1501160293;17;63;1501160305;0
32;16;8;4;1;1501160305;18;63;1501160318;0
32;16;8;4;1;1501160318;12;63;1501160327;0
32;16;8;4;1;1501160327;15;63;1501160338;0
32;16;8;4;1;1501160338;15;63;1501160349;0
32;16;8;4;1;1501160349;15;63;1501160360;0
32;16;8;4;1;1501160360;20;63;1501160375;0
32;16;8;4;1;1501160375;18;63;1501160388;0
32;16;8;4;1;1501160388;18;63;1501160401;0
32;16;8;4;1;1501160401;15;63;1501160412;0
32;16;8;4;1;1501160412;19;63;1501160425;0
32;16;8;4;1;1501160425;10;63;1501160433;0
32;16;8;4;1;1501160433;14;63;1501160443;0
32;16;8;4;1;1501160443;16;63;1501160455;0
32;16;8;4;1;1501160455;12;63;1501160464;0
32;16;8;4;1;1501160464;16;63;1501160475;0
32;16;8;4;1;1501160475;17;63;1501160488;0
32;16;8;4;1;1501160488;18;63;1501160501;0
32;16;8;4;1;1501160501;17;63;1501160513;0
32;16;8;4;1;1501160513;18;63;1501160526;0
32;16;8;4;1;1501160526;24;63;1501160543;0
32;16;8;4;1;1501160543;19;63;1501160557;0
32;16;8;4;1;1501160557;8;63;1501160563;0
32;16;8;4;1;1501160563;18;63;1501160576;0
32;16;8;4;1;1501160576;29;63;1501160597;0
32;16;8;4;1;1501160597;12;63;1501160606;0
32;16;8;4;1;1501160606;19;63;1501160619;0
32;16;8;4;1;1501160619;20;63;1501160634;0
32;16;8;4;1;1501160634;12;63;1501160643;0
32;16;8;4;1;1501160643;23;63;1501160659;0
32;16;8;4;1;1501160659;17;63;1501160672;0
32;16;8;4;1;1501160672;20;63;1501160686;0
32;16;8;4;1;1501160686;17;63;1501160698;0
32;16;8;4;1;1501160698;12;63;1501160707;0
32;16;8;4;1;1501160707;11;63;1501160716;0
32;16;8;4;1;1501160716;14;63;1501160726;0
32;16;8;4;1;1501160726;17;63;1501160738;0
32;16;8;4;1;1501160738;14;63;1501160748;0
32;16;8;4;1;1501160748;13;63;1501160758;0
32;16;8;4;1;1501160758;19;63;1501160772;0
32;16;8;4;1;1501160772;14;63;1501160782;0
32;16;8;4;1;1501160782;16;63;1501160794;0
32;16;8;4;1;1501160794;19;63;1501160807;0
32;16;8;4;1;1501160807;24;63;1501160825;0
32;16;8;4;1;1501160825;18;63;1501160838;0
32;16;8;4;1;1501160838;24;63;1501160855;0
32;16;8;4;1;1501160855;18;63;1501160868;0
32;16;8;4;1;1501160868;19;63;1501160882;0
32;16;8;4;1;1501160882;8;63;1501160888;0
32;16;8;4;1;1501160888;20;63;1501160902;0
32;16;8;4;1;1501160902;27;63;1501160921;0
32;16;8;4;1;1501160921;20;63;1501160936;0
32;16;8;4;1;1501160936;29;63;1501160957;0
32;16;8;4;1;1501160957;18;63;1501160970;0
32;16;8;4;1;1501160970;17;63;1501160982;0
32;16;8;4;1;1501160982;19;63;1501160996;0
32;16;8;4;1;1501160996;15;63;1501161007;0
32;16;8;4;1;1501161007;20;63;1501161021;0
32;16;8;4;1;1501161021;17;63;1501161034;0
32;16;8;4;1;1501161034;14;63;1501161044;0
32;16;8;4;1;1501161044;21;63;1501161059;0
32;16;8;4;1;1501161059;12;63;1501161068;0
32;16;8;4;1;1501161068;16;63;1501161079;0
32;16;8;4;1;1501161079;12;63;1501161088;0
32;16;8;4;1;1501161088;19;63;1501161102;0
32;16;8;4;1;1501161102;21;63;1501161117;0
32;16;8;4;1;1501161117;13;63;1501161127;0
32;16;8;4;1;1501161127;16;63;1501161138;0
32;16;8;4;1;1501161138;23;63;1501161155;0
32;16;8;4;1;1501161155;22;63;1501161171;0
32;16;8;4;1;1501161171;24;63;1501161188;0
32;16;8;4;1;1501161188;8;63;1501161194;0
32;16;8;4;1;1501161194;20;63;1501161208;0
32;16;8;4;1;1501161208;18;63;1501161221;0
32;16;8;4;1;1501161221;14;63;1501161232;0
32;16;8;4;1;1501161232;10;63;1501161239;0
32;16;8;4;1;1501161239;10;63;1501161247;0
32;16;8;4;1;1501161247;16;63;1501161258;0
32;16;8;4;1;1501161258;23;63;1501161275;0
32;16;8;4;1;1501161275;19;63;1501161289;0
32;16;8;4;1;1501161289;17;63;1501161301;0
32;16;8;4;1;1501161301;22;63;1501161317;0
32;16;8;4;1;1501161317;19;63;1501161330;0
32;16;8;4;1;1501161330;14;63;1501161341;0
32;16;8;4;1;1501161341;15;63;1501161352;0
32;16;8;4;1;1501161352;9;63;1501161358;0
32;16;8;4;1;1501161358;10;63;1501161366;0
32;16;8;4;1;1501161366;26;63;1501161385;0
32;16;8;4;1;1501161385;17;63;1501161397;0
32;16;8;4;1;1501161397;14;63;1501161407;0
32;16;8;4;1;1501161407;14;63;1501161417;0
32;16;8;4;1;1501161417;19;63;1501161431;0
32;16;8;4;1;1501161431;15;63;1501161442;0
32;16;8;4;1;1501161442;21;63;1501161457;0
32;16;8;4;1;1501161457;18;63;1501161470;0
