32;16;8;4;1;1501122874;14;63;1501122893;0
32;16;8;4;1;1501122893;12;63;1501122910;0
32;16;8;4;1;1501122910;29;63;1501122949;0
32;16;8;4;1;1501122949;16;63;1501122970;0
32;16;8;4;1;1501122970;21;63;1501122998;0
32;16;8;4;1;1501122998;20;63;1501123025;0
32;16;8;4;1;1501123025;13;63;1501123043;0
32;16;8;4;1;1501123043;14;63;1501123062;0
32;16;8;4;1;1501123062;17;63;1501123085;0
32;16;8;4;1;1501123085;22;63;1501123115;0
32;16;8;4;1;1501123115;12;63;1501123132;0
32;16;8;4;1;1501123132;16;63;1501123153;0
32;16;8;4;1;1501123153;17;63;1501123177;0
32;16;8;4;1;1501123177;24;63;1501123209;0
32;16;8;4;1;1501123209;16;63;1501123231;0
32;16;8;4;1;1501123231;17;63;1501123254;0
32;16;8;4;1;1501123254;17;63;1501123277;0
32;16;8;4;1;1501123277;16;63;1501123299;0
32;16;8;4;1;1501123299;15;63;1501123319;0
32;16;8;4;1;1501123319;19;63;1501123345;0
32;16;8;4;1;1501123345;6;63;1501123354;0
32;16;8;4;1;1501123354;13;63;1501123372;0
32;16;8;4;1;1501123372;17;63;1501123395;0
32;16;8;4;1;1501123395;19;63;1501123420;0
32;16;8;4;1;1501123420;12;63;1501123437;0
32;16;8;4;1;1501123437;24;63;1501123469;0
32;16;8;4;1;1501123469;18;63;1501123494;0
32;16;8;4;1;1501123494;15;63;1501123514;0
32;16;8;4;1;1501123514;19;63;1501123540;0
32;16;8;4;1;1501123540;16;63;1501123562;0
32;16;8;4;1;1501123562;20;63;1501123589;0
32;16;8;4;1;1501123589;16;63;1501123610;0
32;16;8;4;1;1501123610;29;63;1501123649;0
32;16;8;4;1;1501123649;19;63;1501123674;0
32;16;8;4;1;1501123674;8;63;1501123686;0
32;16;8;4;1;1501123686;21;63;1501123714;0
32;16;8;4;1;1501123714;17;63;1501123737;0
32;16;8;4;1;1501123737;15;63;1501123758;0
32;16;8;4;1;1501123758;18;63;1501123782;0
32;16;8;4;1;1501123782;15;63;1501123803;0
32;16;8;4;1;1501123803;17;63;1501123826;0
32;16;8;4;1;1501123826;21;63;1501123854;0
32;16;8;4;1;1501123854;23;63;1501123886;0
32;16;8;4;1;1501123886;17;63;1501123909;0
32;16;8;4;1;1501123909;25;63;1501123942;0
32;16;8;4;1;1501123942;15;63;1501123962;0
32;16;8;4;1;1501123962;19;63;1501123988;0
32;16;8;4;1;1501123988;9;63;1501124001;0
32;16;8;4;1;1501124001;20;63;1501124028;0
32;16;8;4;1;1501124028;19;63;1501124053;0
32;16;8;4;1;1501124053;14;63;1501124073;0
32;16;8;4;1;1501124073;16;63;1501124095;0
32;16;8;4;1;1501124095;22;63;1501124125;0
32;16;8;4;1;1501124125;20;63;1501124152;0
32;16;8;4;1;1501124152;18;63;1501124176;0
32;16;8;4;1;1501124176;22;63;1501124206;0
32;16;8;4;1;1501124206;20;63;1501124233;0
32;16;8;4;1;1501124233;14;63;1501124252;0
32;16;8;4;1;1501124252;15;63;1501124272;0
32;16;8;4;1;1501124272;17;63;1501124296;0
32;16;8;4;1;1501124296;18;63;1501124322;0
32;16;8;4;1;1501124322;18;63;1501124346;0
32;16;8;4;1;1501124346;13;63;1501124364;0
32;16;8;4;1;1501124364;20;63;1501124393;0
32;16;8;4;1;1501124393;14;63;1501124412;0
32;16;8;4;1;1501124412;16;63;1501124434;0
32;16;8;4;1;1501124434;20;63;1501124461;0
32;16;8;4;1;1501124461;14;63;1501124480;0
32;16;8;4;1;1501124480;14;63;1501124500;0
32;16;8;4;1;1501124500;10;63;1501124514;0
32;16;8;4;1;1501124514;16;63;1501124536;0
32;16;8;4;1;1501124536;26;63;1501124570;0
32;16;8;4;1;1501124570;16;63;1501124592;0
32;16;8;4;1;1501124592;13;63;1501124610;0
32;16;8;4;1;1501124610;12;63;1501124627;0
32;16;8;4;1;1501124627;23;63;1501124658;0
32;16;8;4;1;1501124658;19;63;1501124683;0
32;16;8;4;1;1501124683;19;63;1501124709;0
32;16;8;4;1;1501124709;22;63;1501124739;0
32;16;8;4;1;1501124739;17;63;1501124762;0
32;16;8;4;1;1501124762;12;63;1501124778;0
32;16;8;4;1;1501124778;18;63;1501124803;0
32;16;8;4;1;1501124803;17;63;1501124826;0
32;16;8;4;1;1501124826;20;63;1501124853;0
32;16;8;4;1;1501124853;19;63;1501124878;0
32;16;8;4;1;1501124878;11;63;1501124894;0
32;16;8;4;1;1501124894;26;63;1501124928;0
32;16;8;4;1;1501124928;22;63;1501124958;0
32;16;8;4;1;1501124958;21;63;1501124986;0
32;16;8;4;1;1501124986;22;63;1501125016;0
32;16;8;4;1;1501125016;11;63;1501125031;0
32;16;8;4;1;1501125031;20;63;1501125058;0
32;16;8;4;1;1501125058;24;63;1501125092;0
32;16;8;4;1;1501125092;16;63;1501125114;0
32;16;8;4;1;1501125114;10;63;1501125128;0
32;16;8;4;1;1501125128;17;63;1501125151;0
32;16;8;4;1;1501125151;18;63;1501125175;0
32;16;8;4;1;1501125175;25;63;1501125208;0
32;16;8;4;1;1501125208;20;63;1501125235;0
32;16;8;4;1;1501125235;19;63;1501125261;0
