32;16;8;4;1;1501084540;26;63;1501084574;0
32;16;8;4;1;1501084574;15;63;1501084595;0
32;16;8;4;1;1501084595;21;63;1501084622;0
32;16;8;4;1;1501084622;19;63;1501084648;0
32;16;8;4;1;1501084648;24;63;1501084680;0
32;16;8;4;1;1501084680;20;63;1501084706;0
32;16;8;4;1;1501084706;17;63;1501084729;0
32;16;8;4;1;1501084729;15;63;1501084750;0
32;16;8;4;1;1501084750;14;63;1501084770;0
32;16;8;4;1;1501084770;15;63;1501084790;0
32;16;8;4;1;1501084790;11;63;1501084805;0
32;16;8;4;1;1501084805;17;63;1501084829;0
32;16;8;4;1;1501084829;17;63;1501084852;0
32;16;8;4;1;1501084852;28;63;1501084889;0
32;16;8;4;1;1501084889;12;63;1501084906;0
32;16;8;4;1;1501084906;16;63;1501084927;0
32;16;8;4;1;1501084927;10;63;1501084942;0
32;16;8;4;1;1501084942;26;63;1501084976;0
32;16;8;4;1;1501084976;11;63;1501084992;0
32;16;8;4;1;1501084992;21;63;1501085020;0
32;16;8;4;1;1501085020;13;63;1501085038;0
32;16;8;4;1;1501085038;19;63;1501085064;0
32;16;8;4;1;1501085064;16;63;1501085086;0
32;16;8;4;1;1501085086;16;63;1501085108;0
32;16;8;4;1;1501085108;19;63;1501085133;0
32;16;8;4;1;1501085133;19;63;1501085159;0
32;16;8;4;1;1501085159;23;63;1501085190;0
32;16;8;4;1;1501085190;11;63;1501085205;0
32;16;8;4;1;1501085205;21;63;1501085233;0
32;16;8;4;1;1501085233;16;63;1501085255;0
32;16;8;4;1;1501085255;8;63;1501085266;0
32;16;8;4;1;1501085266;16;63;1501085288;0
32;16;8;4;1;1501085288;17;63;1501085311;0
32;16;8;4;1;1501085311;20;63;1501085338;0
32;16;8;4;1;1501085338;17;63;1501085361;0
32;16;8;4;1;1501085361;24;63;1501085393;0
32;16;8;4;1;1501085393;20;63;1501085419;0
32;16;8;4;1;1501085419;11;63;1501085435;0
32;16;8;4;1;1501085435;9;63;1501085447;0
32;16;8;4;1;1501085447;16;63;1501085469;0
32;16;8;4;1;1501085469;18;63;1501085493;0
32;16;8;4;1;1501085493;14;63;1501085513;0
32;16;8;4;1;1501085513;20;63;1501085540;0
32;16;8;4;1;1501085540;14;63;1501085563;0
32;16;8;4;1;1501085563;18;63;1501085590;0
32;16;8;4;1;1501085590;17;63;1501085615;0
32;16;8;4;1;1501085615;14;63;1501085637;0
32;16;8;4;1;1501085637;21;63;1501085666;0
32;16;8;4;1;1501085666;17;63;1501085696;0
32;16;8;4;1;1501085696;19;63;1501085731;0
32;16;8;4;1;1501085731;23;63;1501085770;0
32;16;8;4;1;1501085770;27;63;1501085819;0
32;16;8;4;1;1501085819;18;63;1501085853;0
32;16;8;4;1;1501085853;21;63;1501085884;0
32;16;8;4;1;1501085884;20;63;1501085913;0
32;16;8;4;1;1501085913;21;63;1501085942;0
32;16;8;4;1;1501085942;17;63;1501085975;0
32;16;8;4;1;1501085975;27;63;1501086017;0
32;16;8;4;1;1501086017;13;63;1501086036;0
32;16;8;4;1;1501086036;15;63;1501086057;0
32;16;8;4;1;1501086057;22;63;1501086089;0
32;16;8;4;1;1501086089;11;63;1501086105;0
32;16;8;4;1;1501086105;17;63;1501086128;0
32;16;8;4;1;1501086128;18;63;1501086153;0
32;16;8;4;1;1501086153;17;63;1501086177;0
32;16;8;4;1;1501086177;12;63;1501086194;0
32;16;8;4;1;1501086194;12;63;1501086212;0
32;16;8;4;1;1501086212;16;63;1501086235;0
32;16;8;4;1;1501086235;14;63;1501086254;0
32;16;8;4;1;1501086254;20;63;1501086283;0
32;16;8;4;1;1501086283;18;63;1501086308;0
32;16;8;4;1;1501086308;18;63;1501086332;0
32;16;8;4;1;1501086332;11;63;1501086348;0
32;16;8;4;1;1501086348;14;63;1501086369;0
32;16;8;4;1;1501086369;21;63;1501086396;0
32;16;8;4;1;1501086396;17;63;1501086421;0
32;16;8;4;1;1501086421;12;63;1501086438;0
32;16;8;4;1;1501086438;24;63;1501086473;0
32;16;8;4;1;1501086473;18;63;1501086501;0
32;16;8;4;1;1501086501;19;63;1501086531;0
32;16;8;4;1;1501086531;16;63;1501086556;0
32;16;8;4;1;1501086556;15;63;1501086576;0
32;16;8;4;1;1501086576;12;63;1501086593;0
32;16;8;4;1;1501086593;10;63;1501086607;0
32;16;8;4;1;1501086607;20;63;1501086634;0
32;16;8;4;1;1501086634;17;63;1501086657;0
32;16;8;4;1;1501086657;9;63;1501086670;0
32;16;8;4;1;1501086670;15;63;1501086690;0
32;16;8;4;1;1501086690;23;63;1501086721;0
32;16;8;4;1;1501086721;25;63;1501086754;0
32;16;8;4;1;1501086754;20;63;1501086781;0
32;16;8;4;1;1501086781;25;63;1501086814;0
32;16;8;4;1;1501086814;17;63;1501086837;0
32;16;8;4;1;1501086837;12;63;1501086853;0
32;16;8;4;1;1501086853;26;63;1501086888;0
32;16;8;4;1;1501086888;18;63;1501086912;0
32;16;8;4;1;1501086912;17;63;1501086935;0
32;16;8;4;1;1501086935;26;63;1501086970;0
32;16;8;4;1;1501086970;20;63;1501086997;0
32;16;8;4;1;1501086997;17;63;1501087020;0
