32;16;8;4;1;1501099259;17;63;1501099282;0
32;16;8;4;1;1501099282;19;63;1501099309;0
32;16;8;4;1;1501099309;18;63;1501099334;0
32;16;8;4;1;1501099334;19;63;1501099360;0
32;16;8;4;1;1501099360;15;63;1501099381;0
32;16;8;4;1;1501099381;11;63;1501099396;0
32;16;8;4;1;1501099396;19;63;1501099422;0
32;16;8;4;1;1501099422;11;63;1501099437;0
32;16;8;4;1;1501099437;17;63;1501099462;0
32;16;8;4;1;1501099462;22;63;1501099492;0
32;16;8;4;1;1501099492;20;63;1501099519;0
32;16;8;4;1;1501099519;15;63;1501099539;0
32;16;8;4;1;1501099539;18;63;1501099565;0
32;16;8;4;1;1501099565;15;63;1501099585;0
32;16;8;4;1;1501099585;19;63;1501099611;0
32;16;8;4;1;1501099611;15;63;1501099632;0
32;16;8;4;1;1501099632;16;63;1501099655;0
32;16;8;4;1;1501099655;15;63;1501099675;0
32;16;8;4;1;1501099675;18;63;1501099700;0
32;16;8;4;1;1501099700;12;63;1501099717;0
32;16;8;4;1;1501099717;12;63;1501099734;0
32;16;8;4;1;1501099734;12;63;1501099751;0
32;16;8;4;1;1501099751;18;63;1501099778;0
32;16;8;4;1;1501099778;14;63;1501099797;0
32;16;8;4;1;1501099797;15;63;1501099818;0
32;16;8;4;1;1501099818;17;63;1501099841;0
32;16;8;4;1;1501099841;22;63;1501099872;0
32;16;8;4;1;1501099872;16;63;1501099894;0
32;16;8;4;1;1501099894;24;63;1501099927;0
32;16;8;4;1;1501099927;15;63;1501099948;0
32;16;8;4;1;1501099948;22;63;1501099978;0
32;16;8;4;1;1501099978;17;63;1501100001;0
32;16;8;4;1;1501100001;19;63;1501100028;0
32;16;8;4;1;1501100028;13;63;1501100046;0
32;16;8;4;1;1501100046;23;63;1501100078;0
32;16;8;4;1;1501100078;22;63;1501100107;0
32;16;8;4;1;1501100107;23;63;1501100138;0
32;16;8;4;1;1501100138;17;63;1501100161;0
32;16;8;4;1;1501100161;21;63;1501100189;0
32;16;8;4;1;1501100189;14;63;1501100208;0
32;16;8;4;1;1501100208;16;63;1501100230;0
32;16;8;4;1;1501100230;13;63;1501100247;0
32;16;8;4;1;1501100247;17;63;1501100270;0
32;16;8;4;1;1501100270;13;63;1501100288;0
32;16;8;4;1;1501100288;23;63;1501100318;0
32;16;8;4;1;1501100318;6;63;1501100327;0
32;16;8;4;1;1501100327;11;63;1501100343;0
32;16;8;4;1;1501100343;16;63;1501100364;0
32;16;8;4;1;1501100364;14;63;1501100383;0
32;16;8;4;1;1501100383;20;63;1501100411;0
32;16;8;4;1;1501100411;18;63;1501100435;0
32;16;8;4;1;1501100435;12;63;1501100451;0
32;16;8;4;1;1501100451;27;63;1501100487;0
32;16;8;4;1;1501100487;11;63;1501100502;0
32;16;8;4;1;1501100502;18;63;1501100525;0
32;16;8;4;1;1501100525;22;63;1501100555;0
32;16;8;4;1;1501100555;12;63;1501100571;0
32;16;8;4;1;1501100571;22;63;1501100600;0
32;16;8;4;1;1501100600;22;63;1501100629;0
32;16;8;4;1;1501100629;28;63;1501100666;0
32;16;8;4;1;1501100666;12;63;1501100682;0
32;16;8;4;1;1501100682;25;63;1501100715;0
32;16;8;4;1;1501100715;22;63;1501100744;0
32;16;8;4;1;1501100744;22;63;1501100773;0
32;16;8;4;1;1501100773;20;63;1501100800;0
32;16;8;4;1;1501100800;19;63;1501100825;0
32;16;8;4;1;1501100825;22;63;1501100854;0
32;16;8;4;1;1501100854;33;63;1501100897;0
32;16;8;4;1;1501100897;26;63;1501100931;0
32;16;8;4;1;1501100931;19;63;1501100956;0
32;16;8;4;1;1501100956;15;63;1501100977;0
32;16;8;4;1;1501100977;15;63;1501100997;0
32;16;8;4;1;1501100997;16;63;1501101019;0
32;16;8;4;1;1501101019;22;63;1501101048;0
32;16;8;4;1;1501101048;19;63;1501101074;0
32;16;8;4;1;1501101074;17;63;1501101097;0
32;16;8;4;1;1501101097;17;63;1501101120;0
32;16;8;4;1;1501101120;15;63;1501101140;0
32;16;8;4;1;1501101140;11;63;1501101155;0
32;16;8;4;1;1501101155;10;63;1501101169;0
32;16;8;4;1;1501101169;23;63;1501101200;0
32;16;8;4;1;1501101200;22;63;1501101229;0
32;16;8;4;1;1501101229;21;63;1501101257;0
32;16;8;4;1;1501101257;18;63;1501101281;0
32;16;8;4;1;1501101281;18;63;1501101305;0
32;16;8;4;1;1501101305;14;63;1501101324;0
32;16;8;4;1;1501101324;21;63;1501101352;0
32;16;8;4;1;1501101352;21;63;1501101380;0
32;16;8;4;1;1501101380;22;63;1501101409;0
32;16;8;4;1;1501101409;30;63;1501101448;0
32;16;8;4;1;1501101448;14;63;1501101467;0
32;16;8;4;1;1501101467;17;63;1501101490;0
32;16;8;4;1;1501101490;16;63;1501101511;0
32;16;8;4;1;1501101511;18;63;1501101535;0
32;16;8;4;1;1501101535;15;63;1501101556;0
32;16;8;4;1;1501101556;17;63;1501101579;0
32;16;8;4;1;1501101579;19;63;1501101604;0
32;16;8;4;1;1501101604;14;63;1501101623;0
32;16;8;4;1;1501101623;16;63;1501101644;0
32;16;8;4;1;1501101644;12;63;1501101661;0
