32;16;8;4;1;1501078700;23;63;1501078718;0
32;16;8;4;1;1501078718;23;63;1501078736;0
32;16;8;4;1;1501078736;15;63;1501078748;0
32;16;8;4;1;1501078748;16;63;1501078761;0
32;16;8;4;1;1501078761;18;63;1501078775;0
32;16;8;4;1;1501078775;16;63;1501078788;0
32;16;8;4;1;1501078788;21;63;1501078805;0
32;16;8;4;1;1501078805;22;63;1501078822;0
32;16;8;4;1;1501078822;14;63;1501078833;0
32;16;8;4;1;1501078833;16;63;1501078846;0
32;16;8;4;1;1501078846;21;63;1501078861;0
32;16;8;4;1;1501078861;17;63;1501078875;0
32;16;8;4;1;1501078875;20;63;1501078890;0
32;16;8;4;1;1501078890;14;63;1501078901;0
32;16;8;4;1;1501078901;20;63;1501078917;0
32;16;8;4;1;1501078917;17;63;1501078931;0
32;16;8;4;1;1501078931;28;63;1501078953;0
32;16;8;4;1;1501078953;20;63;1501078968;0
32;16;8;4;1;1501078968;13;63;1501078977;0
32;16;8;4;1;1501078977;17;63;1501078991;0
32;16;8;4;1;1501078991;21;63;1501079007;0
32;16;8;4;1;1501079007;19;63;1501079022;0
32;16;8;4;1;1501079022;21;63;1501079038;0
32;16;8;4;1;1501079038;17;63;1501079051;0
32;16;8;4;1;1501079051;14;63;1501079062;0
32;16;8;4;1;1501079062;17;63;1501079075;0
32;16;8;4;1;1501079075;19;63;1501079089;0
32;16;8;4;1;1501079089;19;63;1501079103;0
32;16;8;4;1;1501079103;21;63;1501079119;0
32;16;8;4;1;1501079119;17;63;1501079133;0
32;16;8;4;1;1501079133;19;63;1501079147;0
32;16;8;4;1;1501079147;11;63;1501079156;0
32;16;8;4;1;1501079156;22;63;1501079173;0
32;16;8;4;1;1501079173;19;63;1501079187;0
32;16;8;4;1;1501079187;9;63;1501079194;0
32;16;8;4;1;1501079194;19;63;1501079208;0
32;16;8;4;1;1501079208;21;63;1501079224;0
32;16;8;4;1;1501079224;9;63;1501079231;0
32;16;8;4;1;1501079231;13;63;1501079242;0
32;16;8;4;1;1501079242;13;63;1501079253;0
32;16;8;4;1;1501079253;27;63;1501079273;0
32;16;8;4;1;1501079273;18;63;1501079287;0
32;16;8;4;1;1501079287;12;63;1501079297;0
32;16;8;4;1;1501079297;14;63;1501079309;0
32;16;8;4;1;1501079309;15;63;1501079321;0
32;16;8;4;1;1501079321;15;63;1501079332;0
32;16;8;4;1;1501079332;18;63;1501079345;0
32;16;8;4;1;1501079345;17;63;1501079358;0
32;16;8;4;1;1501079358;18;63;1501079372;0
32;16;8;4;1;1501079372;13;63;1501079383;0
32;16;8;4;1;1501079383;16;63;1501079395;0
32;16;8;4;1;1501079395;11;63;1501079404;0
32;16;8;4;1;1501079404;19;63;1501079419;0
32;16;8;4;1;1501079419;16;63;1501079432;0
32;16;8;4;1;1501079432;24;63;1501079450;0
32;16;8;4;1;1501079450;13;63;1501079461;0
32;16;8;4;1;1501079461;13;63;1501079472;0
32;16;8;4;1;1501079472;27;63;1501079493;0
32;16;8;4;1;1501079493;20;63;1501079508;0
32;16;8;4;1;1501079508;23;63;1501079526;0
32;16;8;4;1;1501079526;17;63;1501079539;0
32;16;8;4;1;1501079539;19;63;1501079554;0
32;16;8;4;1;1501079554;22;63;1501079570;0
32;16;8;4;1;1501079570;28;63;1501079593;0
32;16;8;4;1;1501079593;10;63;1501079601;0
32;16;8;4;1;1501079601;24;63;1501079620;0
32;16;8;4;1;1501079620;21;63;1501079636;0
32;16;8;4;1;1501079636;20;63;1501079652;0
32;16;8;4;1;1501079652;19;63;1501079667;0
32;16;8;4;1;1501079667;15;63;1501079678;0
32;16;8;4;1;1501079678;22;63;1501079695;0
32;16;8;4;1;1501079695;13;63;1501079705;0
32;16;8;4;1;1501079705;15;63;1501079717;0
32;16;8;4;1;1501079717;22;63;1501079734;0
32;16;8;4;1;1501079734;21;63;1501079749;0
32;16;8;4;1;1501079749;26;63;1501079769;0
32;16;8;4;1;1501079769;14;63;1501079780;0
32;16;8;4;1;1501079780;25;63;1501079799;0
32;16;8;4;1;1501079799;26;63;1501079818;0
32;16;8;4;1;1501079818;20;63;1501079833;0
32;16;8;4;1;1501079833;17;63;1501079847;0
32;16;8;4;1;1501079847;24;63;1501079865;0
32;16;8;4;1;1501079865;19;63;1501079880;0
32;16;8;4;1;1501079880;10;63;1501079888;0
32;16;8;4;1;1501079888;15;63;1501079900;0
32;16;8;4;1;1501079900;19;63;1501079915;0
32;16;8;4;1;1501079915;20;63;1501079930;0
32;16;8;4;1;1501079930;11;63;1501079939;0
32;16;8;4;1;1501079939;20;63;1501079955;0
32;16;8;4;1;1501079955;20;63;1501079970;0
32;16;8;4;1;1501079970;21;63;1501079986;0
32;16;8;4;1;1501079986;20;63;1501080002;0
32;16;8;4;1;1501080002;18;63;1501080016;0
32;16;8;4;1;1501080016;21;63;1501080032;0
32;16;8;4;1;1501080032;10;63;1501080040;0
32;16;8;4;1;1501080040;14;63;1501080051;0
32;16;8;4;1;1501080051;14;63;1501080063;0
32;16;8;4;1;1501080063;16;63;1501080075;0
32;16;8;4;1;1501080075;22;63;1501080091;0
32;16;8;4;1;1501080091;14;63;1501080102;0
