32;16;8;4;1;1501104022;19;63;1501104048;0
32;16;8;4;1;1501104048;16;63;1501104069;0
32;16;8;4;1;1501104069;25;63;1501104102;0
32;16;8;4;1;1501104102;20;63;1501104129;0
32;16;8;4;1;1501104129;16;63;1501104151;0
32;16;8;4;1;1501104151;22;63;1501104180;0
32;16;8;4;1;1501104180;18;63;1501104205;0
32;16;8;4;1;1501104205;17;63;1501104227;0
32;16;8;4;1;1501104227;22;63;1501104257;0
32;16;8;4;1;1501104257;22;63;1501104286;0
32;16;8;4;1;1501104286;14;63;1501104305;0
32;16;8;4;1;1501104305;23;63;1501104335;0
32;16;8;4;1;1501104335;18;63;1501104360;0
32;16;8;4;1;1501104360;17;63;1501104382;0
32;16;8;4;1;1501104382;14;63;1501104401;0
32;16;8;4;1;1501104401;12;63;1501104418;0
32;16;8;4;1;1501104418;23;63;1501104449;0
32;16;8;4;1;1501104449;23;63;1501104479;0
32;16;8;4;1;1501104479;16;63;1501104501;0
32;16;8;4;1;1501104501;14;63;1501104519;0
32;16;8;4;1;1501104519;19;63;1501104545;0
32;16;8;4;1;1501104545;12;63;1501104562;0
32;16;8;4;1;1501104562;19;63;1501104587;0
32;16;8;4;1;1501104587;18;63;1501104611;0
32;16;8;4;1;1501104611;10;63;1501104625;0
32;16;8;4;1;1501104625;18;63;1501104649;0
32;16;8;4;1;1501104649;14;63;1501104669;0
32;16;8;4;1;1501104669;19;63;1501104694;0
32;16;8;4;1;1501104694;28;63;1501104731;0
32;16;8;4;1;1501104731;25;63;1501104764;0
32;16;8;4;1;1501104764;12;63;1501104780;0
32;16;8;4;1;1501104780;21;63;1501104808;0
32;16;8;4;1;1501104808;13;63;1501104826;0
32;16;8;4;1;1501104826;26;63;1501104861;0
32;16;8;4;1;1501104861;15;63;1501104881;0
32;16;8;4;1;1501104881;23;63;1501104911;0
32;16;8;4;1;1501104911;11;63;1501104927;0
32;16;8;4;1;1501104927;15;63;1501104947;0
32;16;8;4;1;1501104947;25;63;1501104980;0
32;16;8;4;1;1501104980;13;63;1501104998;0
32;16;8;4;1;1501104998;20;63;1501105027;0
32;16;8;4;1;1501105027;20;63;1501105054;0
32;16;8;4;1;1501105054;23;63;1501105084;0
32;16;8;4;1;1501105084;21;63;1501105112;0
32;16;8;4;1;1501105112;15;63;1501105132;0
32;16;8;4;1;1501105132;19;63;1501105157;0
32;16;8;4;1;1501105157;17;63;1501105180;0
32;16;8;4;1;1501105180;15;63;1501105202;0
32;16;8;4;1;1501105202;13;63;1501105219;0
32;16;8;4;1;1501105219;12;63;1501105236;0
32;16;8;4;1;1501105236;22;63;1501105265;0
32;16;8;4;1;1501105265;16;63;1501105287;0
32;16;8;4;1;1501105287;19;63;1501105312;0
32;16;8;4;1;1501105312;20;63;1501105339;0
32;16;8;4;1;1501105339;10;63;1501105353;0
32;16;8;4;1;1501105353;15;63;1501105373;0
32;16;8;4;1;1501105373;17;63;1501105396;0
32;16;8;4;1;1501105397;24;63;1501105429;0
32;16;8;4;1;1501105429;17;63;1501105451;0
32;16;8;4;1;1501105451;13;63;1501105469;0
32;16;8;4;1;1501105469;17;63;1501105492;0
32;16;8;4;1;1501105492;24;63;1501105524;0
32;16;8;4;1;1501105524;23;63;1501105555;0
32;16;8;4;1;1501105555;14;63;1501105573;0
32;16;8;4;1;1501105573;21;63;1501105602;0
32;16;8;4;1;1501105602;17;63;1501105625;0
32;16;8;4;1;1501105625;13;63;1501105642;0
32;16;8;4;1;1501105642;11;63;1501105658;0
32;16;8;4;1;1501105658;18;63;1501105682;0
32;16;8;4;1;1501105682;15;63;1501105702;0
32;16;8;4;1;1501105702;23;63;1501105733;0
32;16;8;4;1;1501105733;21;63;1501105761;0
32;16;8;4;1;1501105761;19;63;1501105786;0
32;16;8;4;1;1501105786;16;63;1501105808;0
32;16;8;4;1;1501105808;26;63;1501105842;0
32;16;8;4;1;1501105842;26;63;1501105876;0
32;16;8;4;1;1501105876;15;63;1501105896;0
32;16;8;4;1;1501105896;14;63;1501105915;0
32;16;8;4;1;1501105915;26;63;1501105950;0
32;16;8;4;1;1501105950;19;63;1501105976;0
32;16;8;4;1;1501105976;13;63;1501105994;0
32;16;8;4;1;1501105994;15;63;1501106014;0
32;16;8;4;1;1501106014;15;63;1501106035;0
32;16;8;4;1;1501106035;16;63;1501106056;0
32;16;8;4;1;1501106056;25;63;1501106089;0
32;16;8;4;1;1501106089;11;63;1501106104;0
32;16;8;4;1;1501106104;10;63;1501106118;0
32;16;8;4;1;1501106118;12;63;1501106135;0
32;16;8;4;1;1501106135;20;63;1501106161;0
32;16;8;4;1;1501106161;17;63;1501106184;0
32;16;8;4;1;1501106184;12;63;1501106200;0
32;16;8;4;1;1501106200;15;63;1501106221;0
32;16;8;4;1;1501106221;26;63;1501106255;0
32;16;8;4;1;1501106255;14;63;1501106274;0
32;16;8;4;1;1501106274;17;63;1501106297;0
32;16;8;4;1;1501106297;14;63;1501106317;0
32;16;8;4;1;1501106317;21;63;1501106345;0
32;16;8;4;1;1501106345;25;63;1501106377;0
32;16;8;4;1;1501106377;13;63;1501106395;0
32;16;8;4;1;1501106395;19;63;1501106420;0
