32;16;8;4;1;1501108668;16;63;1501108690;0
32;16;8;4;1;1501108690;23;63;1501108720;0
32;16;8;4;1;1501108720;22;63;1501108749;0
32;16;8;4;1;1501108749;20;63;1501108776;0
32;16;8;4;1;1501108776;22;63;1501108806;0
32;16;8;4;1;1501108806;18;63;1501108829;0
32;16;8;4;1;1501108829;26;63;1501108864;0
32;16;8;4;1;1501108864;27;63;1501108899;0
32;16;8;4;1;1501108899;28;63;1501108936;0
32;16;8;4;1;1501108936;17;63;1501108958;0
32;16;8;4;1;1501108958;21;63;1501108986;0
32;16;8;4;1;1501108986;23;63;1501109017;0
32;16;8;4;1;1501109017;20;63;1501109043;0
32;16;8;4;1;1501109043;23;63;1501109073;0
32;16;8;4;1;1501109073;26;63;1501109108;0
32;16;8;4;1;1501109108;12;63;1501109125;0
32;16;8;4;1;1501109125;18;63;1501109149;0
32;16;8;4;1;1501109149;19;63;1501109174;0
32;16;8;4;1;1501109174;13;63;1501109192;0
32;16;8;4;1;1501109192;24;63;1501109223;0
32;16;8;4;1;1501109223;15;63;1501109244;0
32;16;8;4;1;1501109244;16;63;1501109265;0
32;16;8;4;1;1501109265;18;63;1501109289;0
32;16;8;4;1;1501109289;15;63;1501109310;0
32;16;8;4;1;1501109310;26;63;1501109344;0
32;16;8;4;1;1501109344;14;63;1501109363;0
32;16;8;4;1;1501109363;19;63;1501109389;0
32;16;8;4;1;1501109389;25;63;1501109423;0
32;16;8;4;1;1501109423;14;63;1501109441;0
32;16;8;4;1;1501109441;14;63;1501109461;0
32;16;8;4;1;1501109461;17;63;1501109484;0
32;16;8;4;1;1501109484;17;63;1501109506;0
32;16;8;4;1;1501109506;19;63;1501109532;0
32;16;8;4;1;1501109532;12;63;1501109548;0
32;16;8;4;1;1501109548;15;63;1501109569;0
32;16;8;4;1;1501109569;18;63;1501109593;0
32;16;8;4;1;1501109593;16;63;1501109615;0
32;16;8;4;1;1501109615;9;63;1501109627;0
32;16;8;4;1;1501109627;13;63;1501109645;0
32;16;8;4;1;1501109645;13;63;1501109663;0
32;16;8;4;1;1501109663;14;63;1501109682;0
32;16;8;4;1;1501109682;22;63;1501109711;0
32;16;8;4;1;1501109711;18;63;1501109736;0
32;16;8;4;1;1501109736;20;63;1501109762;0
32;16;8;4;1;1501109762;19;63;1501109788;0
32;16;8;4;1;1501109788;18;63;1501109812;0
32;16;8;4;1;1501109812;12;63;1501109828;0
32;16;8;4;1;1501109828;8;63;1501109840;0
32;16;8;4;1;1501109840;16;63;1501109861;0
32;16;8;4;1;1501109861;16;63;1501109883;0
32;16;8;4;1;1501109883;22;63;1501109912;0
32;16;8;4;1;1501109912;18;63;1501109936;0
32;16;8;4;1;1501109936;15;63;1501109957;0
32;16;8;4;1;1501109957;16;63;1501109978;0
32;16;8;4;1;1501109978;25;63;1501110012;0
32;16;8;4;1;1501110012;16;63;1501110033;0
32;16;8;4;1;1501110033;17;63;1501110056;0
32;16;8;4;1;1501110056;13;63;1501110074;0
32;16;8;4;1;1501110074;23;63;1501110105;0
32;16;8;4;1;1501110105;18;63;1501110129;0
32;16;8;4;1;1501110129;23;63;1501110159;0
32;16;8;4;1;1501110159;20;63;1501110186;0
32;16;8;4;1;1501110186;30;63;1501110225;0
32;16;8;4;1;1501110225;27;63;1501110261;0
32;16;8;4;1;1501110261;11;63;1501110276;0
32;16;8;4;1;1501110276;21;63;1501110304;0
32;16;8;4;1;1501110304;16;63;1501110325;0
32;16;8;4;1;1501110325;23;63;1501110356;0
32;16;8;4;1;1501110356;24;63;1501110388;0
32;16;8;4;1;1501110388;22;63;1501110418;0
32;16;8;4;1;1501110418;14;63;1501110437;0
32;16;8;4;1;1501110437;18;63;1501110461;0
32;16;8;4;1;1501110461;21;63;1501110489;0
32;16;8;4;1;1501110489;19;63;1501110514;0
32;16;8;4;1;1501110514;16;63;1501110536;0
32;16;8;4;1;1501110536;12;63;1501110552;0
32;16;8;4;1;1501110552;15;63;1501110573;0
32;16;8;4;1;1501110573;19;63;1501110598;0
32;16;8;4;1;1501110598;26;63;1501110633;0
32;16;8;4;1;1501110633;19;63;1501110658;0
32;16;8;4;1;1501110658;19;63;1501110683;0
32;16;8;4;1;1501110683;12;63;1501110700;0
32;16;8;4;1;1501110700;19;63;1501110725;0
32;16;8;4;1;1501110725;18;63;1501110750;0
32;16;8;4;1;1501110750;21;63;1501110778;0
32;16;8;4;1;1501110778;10;63;1501110792;0
32;16;8;4;1;1501110792;15;63;1501110812;0
32;16;8;4;1;1501110812;11;63;1501110828;0
32;16;8;4;1;1501110828;14;63;1501110847;0
32;16;8;4;1;1501110847;23;63;1501110878;0
32;16;8;4;1;1501110878;16;63;1501110899;0
32;16;8;4;1;1501110899;12;63;1501110915;0
32;16;8;4;1;1501110915;27;63;1501110951;0
32;16;8;4;1;1501110951;24;63;1501110983;0
32;16;8;4;1;1501110983;15;63;1501111003;0
32;16;8;4;1;1501111003;24;63;1501111035;0
32;16;8;4;1;1501111035;19;63;1501111060;0
32;16;8;4;1;1501111060;18;63;1501111084;0
32;16;8;4;1;1501111084;16;63;1501111106;0
32;16;8;4;1;1501111106;17;63;1501111129;0
