32;16;8;4;1;1501115816;6;63;1501115825;0
32;16;8;4;1;1501115825;18;63;1501115849;0
32;16;8;4;1;1501115849;22;63;1501115879;0
32;16;8;4;1;1501115879;20;63;1501115906;0
32;16;8;4;1;1501115906;17;63;1501115929;0
32;16;8;4;1;1501115929;21;63;1501115957;0
32;16;8;4;1;1501115957;23;63;1501115987;0
32;16;8;4;1;1501115987;15;63;1501116008;0
32;16;8;4;1;1501116008;20;63;1501116035;0
32;16;8;4;1;1501116035;20;63;1501116061;0
32;16;8;4;1;1501116061;13;63;1501116079;0
32;16;8;4;1;1501116079;26;63;1501116114;0
32;16;8;4;1;1501116114;19;63;1501116139;0
32;16;8;4;1;1501116139;20;63;1501116166;0
32;16;8;4;1;1501116166;13;63;1501116184;0
32;16;8;4;1;1501116184;18;63;1501116208;0
32;16;8;4;1;1501116208;21;63;1501116235;0
32;16;8;4;1;1501116235;8;63;1501116247;0
32;16;8;4;1;1501116247;16;63;1501116268;0
32;16;8;4;1;1501116268;18;63;1501116293;0
32;16;8;4;1;1501116293;20;63;1501116319;0
32;16;8;4;1;1501116319;18;63;1501116343;0
32;16;8;4;1;1501116343;20;63;1501116371;0
32;16;8;4;1;1501116371;18;63;1501116396;0
32;16;8;4;1;1501116396;21;63;1501116423;0
32;16;8;4;1;1501116423;13;63;1501116441;0
32;16;8;4;1;1501116441;17;63;1501116464;0
32;16;8;4;1;1501116464;12;63;1501116481;0
32;16;8;4;1;1501116481;8;63;1501116492;0
32;16;8;4;1;1501116492;20;63;1501116519;0
32;16;8;4;1;1501116519;15;63;1501116539;0
32;16;8;4;1;1501116539;11;63;1501116555;0
32;16;8;4;1;1501116555;19;63;1501116580;0
32;16;8;4;1;1501116580;14;63;1501116599;0
32;16;8;4;1;1501116599;18;63;1501116624;0
32;16;8;4;1;1501116624;25;63;1501116657;0
32;16;8;4;1;1501116657;11;63;1501116671;0
32;16;8;4;1;1501116671;15;63;1501116692;0
32;16;8;4;1;1501116692;18;63;1501116716;0
32;16;8;4;1;1501116716;15;63;1501116736;0
32;16;8;4;1;1501116736;14;63;1501116755;0
32;16;8;4;1;1501116755;14;63;1501116774;0
32;16;8;4;1;1501116774;23;63;1501116805;0
32;16;8;4;1;1501116805;15;63;1501116825;0
32;16;8;4;1;1501116825;18;63;1501116849;0
32;16;8;4;1;1501116849;25;63;1501116882;0
32;16;8;4;1;1501116882;25;63;1501116916;0
32;16;8;4;1;1501116916;25;63;1501116949;0
32;16;8;4;1;1501116949;21;63;1501116977;0
32;16;8;4;1;1501116977;15;63;1501116997;0
32;16;8;4;1;1501116997;11;63;1501117012;0
32;16;8;4;1;1501117012;19;63;1501117038;0
32;16;8;4;1;1501117038;14;63;1501117057;0
32;16;8;4;1;1501117057;16;63;1501117079;0
32;16;8;4;1;1501117079;22;63;1501117108;0
32;16;8;4;1;1501117108;13;63;1501117126;0
32;16;8;4;1;1501117126;18;63;1501117150;0
32;16;8;4;1;1501117150;9;63;1501117163;0
32;16;8;4;1;1501117163;12;63;1501117180;0
32;16;8;4;1;1501117180;19;63;1501117205;0
32;16;8;4;1;1501117205;25;63;1501117238;0
32;16;8;4;1;1501117238;18;63;1501117263;0
32;16;8;4;1;1501117263;23;63;1501117293;0
32;16;8;4;1;1501117293;16;63;1501117314;0
32;16;8;4;1;1501117314;10;63;1501117329;0
32;16;8;4;1;1501117329;16;63;1501117350;0
32;16;8;4;1;1501117350;18;63;1501117375;0
32;16;8;4;1;1501117375;19;63;1501117400;0
32;16;8;4;1;1501117400;24;63;1501117432;0
32;16;8;4;1;1501117432;21;63;1501117460;0
32;16;8;4;1;1501117460;23;63;1501117491;0
32;16;8;4;1;1501117491;11;63;1501117506;0
32;16;8;4;1;1501117506;20;63;1501117533;0
32;16;8;4;1;1501117533;15;63;1501117554;0
32;16;8;4;1;1501117554;21;63;1501117582;0
32;16;8;4;1;1501117582;18;63;1501117606;0
32;16;8;4;1;1501117606;19;63;1501117631;0
32;16;8;4;1;1501117631;23;63;1501117662;0
32;16;8;4;1;1501117662;24;63;1501117693;0
32;16;8;4;1;1501117693;12;63;1501117710;0
32;16;8;4;1;1501117710;15;63;1501117730;0
32;16;8;4;1;1501117730;17;63;1501117753;0
32;16;8;4;1;1501117753;16;63;1501117775;0
32;16;8;4;1;1501117775;18;63;1501117800;0
32;16;8;4;1;1501117800;13;63;1501117818;0
32;16;8;4;1;1501117818;17;63;1501117841;0
32;16;8;4;1;1501117841;16;63;1501117863;0
32;16;8;4;1;1501117863;12;63;1501117879;0
32;16;8;4;1;1501117879;16;63;1501117901;0
32;16;8;4;1;1501117901;17;63;1501117924;0
32;16;8;4;1;1501117924;11;63;1501117939;0
32;16;8;4;1;1501117939;15;63;1501117959;0
32;16;8;4;1;1501117959;23;63;1501117990;0
32;16;8;4;1;1501117990;17;63;1501118013;0
32;16;8;4;1;1501118013;23;63;1501118043;0
32;16;8;4;1;1501118043;14;63;1501118063;0
32;16;8;4;1;1501118063;18;63;1501118087;0
32;16;8;4;1;1501118087;5;63;1501118095;0
32;16;8;4;1;1501118095;19;63;1501118120;0
32;16;8;4;1;1501118120;8;63;1501118132;0
