32;16;8;4;1;1501113469;14;63;1501113488;0
32;16;8;4;1;1501113488;21;63;1501113516;0
32;16;8;4;1;1501113516;23;63;1501113546;0
32;16;8;4;1;1501113546;19;63;1501113572;0
32;16;8;4;1;1501113572;15;63;1501113592;0
32;16;8;4;1;1501113592;16;63;1501113613;0
32;16;8;4;1;1501113613;14;63;1501113632;0
32;16;8;4;1;1501113632;16;63;1501113654;0
32;16;8;4;1;1501113654;15;63;1501113675;0
32;16;8;4;1;1501113675;16;63;1501113696;0
32;16;8;4;1;1501113696;20;63;1501113724;0
32;16;8;4;1;1501113724;17;63;1501113747;0
32;16;8;4;1;1501113747;16;63;1501113769;0
32;16;8;4;1;1501113769;16;63;1501113790;0
32;16;8;4;1;1501113790;14;63;1501113810;0
32;16;8;4;1;1501113810;14;63;1501113829;0
32;16;8;4;1;1501113829;22;63;1501113859;0
32;16;8;4;1;1501113859;15;63;1501113879;0
32;16;8;4;1;1501113879;27;63;1501113915;0
32;16;8;4;1;1501113915;21;63;1501113942;0
32;16;8;4;1;1501113942;20;63;1501113969;0
32;16;8;4;1;1501113969;24;63;1501114001;0
32;16;8;4;1;1501114001;17;63;1501114024;0
32;16;8;4;1;1501114024;16;63;1501114045;0
32;16;8;4;1;1501114045;16;63;1501114067;0
32;16;8;4;1;1501114067;17;63;1501114090;0
32;16;8;4;1;1501114090;19;63;1501114116;0
32;16;8;4;1;1501114116;12;63;1501114132;0
32;16;8;4;1;1501114132;14;63;1501114151;0
32;16;8;4;1;1501114151;14;63;1501114170;0
32;16;8;4;1;1501114170;19;63;1501114196;0
32;16;8;4;1;1501114196;14;63;1501114215;0
32;16;8;4;1;1501114215;14;63;1501114234;0
32;16;8;4;1;1501114234;24;63;1501114267;0
32;16;8;4;1;1501114267;14;63;1501114286;0
32;16;8;4;1;1501114286;13;63;1501114304;0
32;16;8;4;1;1501114304;18;63;1501114328;0
32;16;8;4;1;1501114328;14;63;1501114347;0
32;16;8;4;1;1501114347;24;63;1501114379;0
32;16;8;4;1;1501114379;20;63;1501114406;0
32;16;8;4;1;1501114406;19;63;1501114431;0
32;16;8;4;1;1501114431;19;63;1501114457;0
32;16;8;4;1;1501114457;20;63;1501114483;0
32;16;8;4;1;1501114483;12;63;1501114500;0
32;16;8;4;1;1501114500;24;63;1501114532;0
32;16;8;4;1;1501114532;22;63;1501114562;0
32;16;8;4;1;1501114562;15;63;1501114582;0
32;16;8;4;1;1501114582;15;63;1501114603;0
32;16;8;4;1;1501114603;21;63;1501114631;0
32;16;8;4;1;1501114631;12;63;1501114647;0
32;16;8;4;1;1501114647;15;63;1501114668;0
32;16;8;4;1;1501114668;11;63;1501114683;0
32;16;8;4;1;1501114683;20;63;1501114710;0
32;16;8;4;1;1501114710;15;63;1501114730;0
32;16;8;4;1;1501114730;14;63;1501114749;0
32;16;8;4;1;1501114749;19;63;1501114775;0
32;16;8;4;1;1501114775;26;63;1501114809;0
32;16;8;4;1;1501114809;16;63;1501114831;0
32;16;8;4;1;1501114831;10;63;1501114845;0
32;16;8;4;1;1501114845;17;63;1501114868;0
32;16;8;4;1;1501114868;12;63;1501114885;0
32;16;8;4;1;1501114885;14;63;1501114903;0
32;16;8;4;1;1501114903;20;63;1501114930;0
32;16;8;4;1;1501114930;13;63;1501114948;0
32;16;8;4;1;1501114948;22;63;1501114977;0
32;16;8;4;1;1501114977;16;63;1501114999;0
32;16;8;4;1;1501114999;13;63;1501115017;0
32;16;8;4;1;1501115017;15;63;1501115037;0
32;16;8;4;1;1501115037;19;63;1501115063;0
32;16;8;4;1;1501115063;18;63;1501115087;0
32;16;8;4;1;1501115087;28;63;1501115123;0
32;16;8;4;1;1501115123;19;63;1501115148;0
32;16;8;4;1;1501115148;27;63;1501115184;0
32;16;8;4;1;1501115184;10;63;1501115198;0
32;16;8;4;1;1501115198;19;63;1501115223;0
32;16;8;4;1;1501115223;18;63;1501115247;0
32;16;8;4;1;1501115247;17;63;1501115270;0
32;16;8;4;1;1501115270;23;63;1501115301;0
32;16;8;4;1;1501115301;14;63;1501115320;0
32;16;8;4;1;1501115320;19;63;1501115345;0
32;16;8;4;1;1501115345;12;63;1501115362;0
32;16;8;4;1;1501115362;21;63;1501115390;0
32;16;8;4;1;1501115390;14;63;1501115409;0
32;16;8;4;1;1501115409;24;63;1501115440;0
32;16;8;4;1;1501115440;12;63;1501115457;0
32;16;8;4;1;1501115457;23;63;1501115487;0
32;16;8;4;1;1501115487;19;63;1501115513;0
32;16;8;4;1;1501115513;22;63;1501115542;0
32;16;8;4;1;1501115542;19;63;1501115568;0
32;16;8;4;1;1501115568;17;63;1501115590;0
32;16;8;4;1;1501115590;14;63;1501115609;0
32;16;8;4;1;1501115609;17;63;1501115632;0
32;16;8;4;1;1501115632;18;63;1501115656;0
32;16;8;4;1;1501115656;16;63;1501115678;0
32;16;8;4;1;1501115678;17;63;1501115701;0
32;16;8;4;1;1501115701;17;63;1501115724;0
32;16;8;4;1;1501115724;20;63;1501115751;0
32;16;8;4;1;1501115751;21;63;1501115779;0
32;16;8;4;1;1501115779;12;63;1501115795;0
32;16;8;4;1;1501115795;15;63;1501115816;0
