32;16;8;4;1;1501139813;14;63;1501139824;0
32;16;8;4;1;1501139824;16;63;1501139835;0
32;16;8;4;1;1501139835;24;63;1501139852;0
32;16;8;4;1;1501139852;17;63;1501139865;0
32;16;8;4;1;1501139865;12;63;1501139873;0
32;16;8;4;1;1501139873;20;63;1501139888;0
32;16;8;4;1;1501139888;20;63;1501139902;0
32;16;8;4;1;1501139902;17;63;1501139914;0
32;16;8;4;1;1501139914;14;63;1501139925;0
32;16;8;4;1;1501139925;26;63;1501139943;0
32;16;8;4;1;1501139943;18;63;1501139956;0
32;16;8;4;1;1501139956;16;63;1501139968;0
32;16;8;4;1;1501139968;11;63;1501139976;0
32;16;8;4;1;1501139976;14;63;1501139986;0
32;16;8;4;1;1501139986;15;63;1501139997;0
32;16;8;4;1;1501139997;21;63;1501140012;0
32;16;8;4;1;1501140012;21;63;1501140027;0
32;16;8;4;1;1501140027;21;63;1501140042;0
32;16;8;4;1;1501140042;21;63;1501140057;0
32;16;8;4;1;1501140057;14;63;1501140067;0
32;16;8;4;1;1501140067;18;63;1501140080;0
32;16;8;4;1;1501140080;17;63;1501140092;0
32;16;8;4;1;1501140092;9;63;1501140099;0
32;16;8;4;1;1501140099;13;63;1501140109;0
32;16;8;4;1;1501140109;19;63;1501140122;0
32;16;8;4;1;1501140122;18;63;1501140135;0
32;16;8;4;1;1501140135;21;63;1501140150;0
32;16;8;4;1;1501140150;27;63;1501140169;0
32;16;8;4;1;1501140169;15;63;1501140180;0
32;16;8;4;1;1501140180;12;63;1501140189;0
32;16;8;4;1;1501140189;12;63;1501140198;0
32;16;8;4;1;1501140198;17;63;1501140210;0
32;16;8;4;1;1501140210;18;63;1501140223;0
32;16;8;4;1;1501140223;10;63;1501140231;0
32;16;8;4;1;1501140231;17;63;1501140243;0
32;16;8;4;1;1501140243;15;63;1501140254;0
32;16;8;4;1;1501140254;23;63;1501140270;0
32;16;8;4;1;1501140270;14;63;1501140280;0
32;16;8;4;1;1501140280;19;63;1501140294;0
32;16;8;4;1;1501140294;20;63;1501140308;0
32;16;8;4;1;1501140308;20;63;1501140323;0
32;16;8;4;1;1501140323;17;63;1501140335;0
32;16;8;4;1;1501140335;11;63;1501140343;0
32;16;8;4;1;1501140343;23;63;1501140359;0
32;16;8;4;1;1501140359;18;63;1501140372;0
32;16;8;4;1;1501140372;12;63;1501140381;0
32;16;8;4;1;1501140381;14;63;1501140392;0
32;16;8;4;1;1501140392;20;63;1501140406;0
32;16;8;4;1;1501140406;16;63;1501140417;0
32;16;8;4;1;1501140417;12;63;1501140426;0
32;16;8;4;1;1501140426;19;63;1501140440;0
32;16;8;4;1;1501140440;9;63;1501140447;0
32;16;8;4;1;1501140447;22;63;1501140462;0
32;16;8;4;1;1501140462;30;63;1501140484;0
32;16;8;4;1;1501140484;21;63;1501140499;0
32;16;8;4;1;1501140499;9;63;1501140505;0
32;16;8;4;1;1501140505;21;63;1501140520;0
32;16;8;4;1;1501140520;18;63;1501140533;0
32;16;8;4;1;1501140533;19;63;1501140547;0
32;16;8;4;1;1501140547;26;63;1501140566;0
32;16;8;4;1;1501140566;16;63;1501140578;0
32;16;8;4;1;1501140578;14;63;1501140588;0
32;16;8;4;1;1501140588;14;63;1501140598;0
32;16;8;4;1;1501140598;18;63;1501140611;0
32;16;8;4;1;1501140611;18;63;1501140624;0
32;16;8;4;1;1501140624;19;63;1501140638;0
32;16;8;4;1;1501140638;16;63;1501140649;0
32;16;8;4;1;1501140649;20;63;1501140664;0
32;16;8;4;1;1501140664;17;63;1501140676;0
32;16;8;4;1;1501140676;11;63;1501140684;0
32;16;8;4;1;1501140684;23;63;1501140701;0
32;16;8;4;1;1501140701;22;63;1501140716;0
32;16;8;4;1;1501140716;13;63;1501140726;0
32;16;8;4;1;1501140726;17;63;1501140738;0
32;16;8;4;1;1501140738;20;63;1501140752;0
32;16;8;4;1;1501140752;14;63;1501140763;0
32;16;8;4;1;1501140763;19;63;1501140776;0
32;16;8;4;1;1501140776;22;63;1501140792;0
32;16;8;4;1;1501140792;16;63;1501140804;0
32;16;8;4;1;1501140804;18;63;1501140817;0
32;16;8;4;1;1501140817;14;63;1501140827;0
32;16;8;4;1;1501140827;18;63;1501140840;0
32;16;8;4;1;1501140840;15;63;1501140851;0
32;16;8;4;1;1501140851;20;63;1501140865;0
32;16;8;4;1;1501140865;21;63;1501140880;0
32;16;8;4;1;1501140880;21;63;1501140895;0
32;16;8;4;1;1501140895;12;63;1501140904;0
32;16;8;4;1;1501140904;17;63;1501140916;0
32;16;8;4;1;1501140916;10;63;1501140924;0
32;16;8;4;1;1501140924;18;63;1501140937;0
32;16;8;4;1;1501140937;12;63;1501140945;0
32;16;8;4;1;1501140945;13;63;1501140955;0
32;16;8;4;1;1501140955;13;63;1501140965;0
32;16;8;4;1;1501140965;18;63;1501140977;0
32;16;8;4;1;1501140977;21;63;1501140993;0
32;16;8;4;1;1501140993;25;63;1501141010;0
32;16;8;4;1;1501141010;20;63;1501141025;0
32;16;8;4;1;1501141025;15;63;1501141036;0
32;16;8;4;1;1501141036;14;63;1501141046;0
32;16;8;4;1;1501141046;20;63;1501141060;0
