32;16;8;4;1;1501082821;19;63;1501082835;0
32;16;8;4;1;1501082835;14;63;1501082846;0
32;16;8;4;1;1501082846;24;63;1501082863;0
32;16;8;4;1;1501082863;14;63;1501082874;0
32;16;8;4;1;1501082874;19;63;1501082887;0
32;16;8;4;1;1501082887;19;63;1501082902;0
32;16;8;4;1;1501082902;22;63;1501082918;0
32;16;8;4;1;1501082918;16;63;1501082930;0
32;16;8;4;1;1501082930;19;63;1501082944;0
32;16;8;4;1;1501082944;11;63;1501082952;0
32;16;8;4;1;1501082952;30;63;1501082974;0
32;16;8;4;1;1501082974;21;63;1501082989;0
32;16;8;4;1;1501082989;16;63;1501083001;0
32;16;8;4;1;1501083001;19;63;1501083015;0
32;16;8;4;1;1501083015;21;63;1501083031;0
32;16;8;4;1;1501083031;18;63;1501083045;0
32;16;8;4;1;1501083045;16;63;1501083057;0
32;16;8;4;1;1501083057;24;63;1501083076;0
32;16;8;4;1;1501083076;20;63;1501083090;0
32;16;8;4;1;1501083090;10;63;1501083098;0
32;16;8;4;1;1501083098;17;63;1501083111;0
32;16;8;4;1;1501083111;17;63;1501083124;0
32;16;8;4;1;1501083124;15;63;1501083136;0
32;16;8;4;1;1501083136;13;63;1501083146;0
32;16;8;4;1;1501083146;20;63;1501083162;0
32;16;8;4;1;1501083162;21;63;1501083178;0
32;16;8;4;1;1501083178;21;63;1501083195;0
32;16;8;4;1;1501083195;12;63;1501083205;0
32;16;8;4;1;1501083205;16;63;1501083217;0
32;16;8;4;1;1501083217;14;63;1501083228;0
32;16;8;4;1;1501083228;20;63;1501083243;0
32;16;8;4;1;1501083243;19;63;1501083258;0
32;16;8;4;1;1501083258;12;63;1501083268;0
32;16;8;4;1;1501083268;12;63;1501083278;0
32;16;8;4;1;1501083278;19;63;1501083294;0
32;16;8;4;1;1501083294;17;63;1501083308;0
32;16;8;4;1;1501083308;24;63;1501083328;0
32;16;8;4;1;1501083328;24;63;1501083347;0
32;16;8;4;1;1501083347;18;63;1501083361;0
32;16;8;4;1;1501083361;19;63;1501083376;0
32;16;8;4;1;1501083376;24;63;1501083394;0
32;16;8;4;1;1501083394;16;63;1501083406;0
32;16;8;4;1;1501083406;20;63;1501083421;0
32;16;8;4;1;1501083421;18;63;1501083435;0
32;16;8;4;1;1501083435;14;63;1501083446;0
32;16;8;4;1;1501083446;21;63;1501083462;0
32;16;8;4;1;1501083462;18;63;1501083476;0
32;16;8;4;1;1501083476;12;63;1501083485;0
32;16;8;4;1;1501083485;24;63;1501083503;0
32;16;8;4;1;1501083503;11;63;1501083512;0
32;16;8;4;1;1501083512;11;63;1501083520;0
32;16;8;4;1;1501083520;19;63;1501083535;0
32;16;8;4;1;1501083535;17;63;1501083548;0
32;16;8;4;1;1501083548;17;63;1501083561;0
32;16;8;4;1;1501083561;22;63;1501083578;0
32;16;8;4;1;1501083578;11;63;1501083586;0
32;16;8;4;1;1501083586;13;63;1501083597;0
32;16;8;4;1;1501083597;22;63;1501083614;0
32;16;8;4;1;1501083614;14;63;1501083624;0
32;16;8;4;1;1501083624;17;63;1501083637;0
32;16;8;4;1;1501083637;17;63;1501083650;0
32;16;8;4;1;1501083650;19;63;1501083665;0
32;16;8;4;1;1501083665;23;63;1501083683;0
32;16;8;4;1;1501083683;11;63;1501083694;0
32;16;8;4;1;1501083694;15;63;1501083707;0
32;16;8;4;1;1501083707;22;63;1501083727;0
32;16;8;4;1;1501083727;19;63;1501083744;0
32;16;8;4;1;1501083744;20;63;1501083763;0
32;16;8;4;1;1501083763;21;63;1501083782;0
32;16;8;4;1;1501083782;17;63;1501083797;0
32;16;8;4;1;1501083797;16;63;1501083812;0
32;16;8;4;1;1501083812;21;63;1501083831;0
32;16;8;4;1;1501083831;12;63;1501083841;0
32;16;8;4;1;1501083841;19;63;1501083859;0
32;16;8;4;1;1501083859;15;63;1501083872;0
32;16;8;4;1;1501083872;15;63;1501083886;0
32;16;8;4;1;1501083886;13;63;1501083898;0
32;16;8;4;1;1501083898;18;63;1501083913;0
32;16;8;4;1;1501083913;21;63;1501083933;0
32;16;8;4;1;1501083933;19;63;1501083948;0
32;16;8;4;1;1501083948;22;63;1501083965;0
32;16;8;4;1;1501083965;17;63;1501083979;0
32;16;8;4;1;1501083979;21;63;1501083995;0
32;16;8;4;1;1501083995;24;63;1501084013;0
32;16;8;4;1;1501084013;14;63;1501084024;0
32;16;8;4;1;1501084024;14;63;1501084034;0
32;16;8;4;1;1501084034;17;63;1501084048;0
32;16;8;4;1;1501084048;18;63;1501084062;0
32;16;8;4;1;1501084062;21;63;1501084078;0
32;16;8;4;1;1501084078;22;63;1501084096;0
32;16;8;4;1;1501084096;15;63;1501084107;0
32;16;8;4;1;1501084107;20;63;1501084123;0
32;16;8;4;1;1501084123;20;63;1501084139;0
32;16;8;4;1;1501084139;15;63;1501084151;0
32;16;8;4;1;1501084151;29;63;1501084173;0
32;16;8;4;1;1501084173;15;63;1501084185;0
32;16;8;4;1;1501084185;26;63;1501084205;0
32;16;8;4;1;1501084205;17;63;1501084218;0
32;16;8;4;1;1501084218;26;63;1501084237;0
32;16;8;4;1;1501084237;15;63;1501084249;0
