32;16;8;4;1;1501153786;22;63;1501153802;0
32;16;8;4;1;1501153802;15;63;1501153813;0
32;16;8;4;1;1501153813;15;63;1501153824;0
32;16;8;4;1;1501153824;17;63;1501153836;0
32;16;8;4;1;1501153836;23;63;1501153853;0
32;16;8;4;1;1501153853;10;63;1501153860;0
32;16;8;4;1;1501153860;19;63;1501153874;0
32;16;8;4;1;1501153874;10;63;1501153882;0
32;16;8;4;1;1501153882;13;63;1501153891;0
32;16;8;4;1;1501153891;22;63;1501153907;0
32;16;8;4;1;1501153907;22;63;1501153923;0
32;16;8;4;1;1501153923;12;63;1501153932;0
32;16;8;4;1;1501153932;19;63;1501153946;0
32;16;8;4;1;1501153946;20;63;1501153960;0
32;16;8;4;1;1501153960;22;63;1501153976;0
32;16;8;4;1;1501153976;16;63;1501153987;0
32;16;8;4;1;1501153987;14;63;1501153998;0
32;16;8;4;1;1501153998;20;63;1501154012;0
32;16;8;4;1;1501154012;22;63;1501154028;0
32;16;8;4;1;1501154028;24;63;1501154045;0
32;16;8;4;1;1501154045;15;63;1501154056;0
32;16;8;4;1;1501154056;20;63;1501154070;0
32;16;8;4;1;1501154070;21;63;1501154086;0
32;16;8;4;1;1501154086;19;63;1501154099;0
32;16;8;4;1;1501154099;13;63;1501154109;0
32;16;8;4;1;1501154109;14;63;1501154119;0
32;16;8;4;1;1501154119;13;63;1501154129;0
32;16;8;4;1;1501154129;13;63;1501154138;0
32;16;8;4;1;1501154138;12;63;1501154147;0
32;16;8;4;1;1501154147;12;63;1501154156;0
32;16;8;4;1;1501154156;18;63;1501154169;0
32;16;8;4;1;1501154169;18;63;1501154182;0
32;16;8;4;1;1501154182;19;63;1501154196;0
32;16;8;4;1;1501154196;11;63;1501154204;0
32;16;8;4;1;1501154204;18;63;1501154217;0
32;16;8;4;1;1501154217;21;63;1501154232;0
32;16;8;4;1;1501154232;21;63;1501154247;0
32;16;8;4;1;1501154247;9;63;1501154254;0
32;16;8;4;1;1501154254;19;63;1501154268;0
32;16;8;4;1;1501154268;15;63;1501154279;0
32;16;8;4;1;1501154279;26;63;1501154297;0
32;16;8;4;1;1501154297;23;63;1501154314;0
32;16;8;4;1;1501154314;17;63;1501154326;0
32;16;8;4;1;1501154326;16;63;1501154338;0
32;16;8;4;1;1501154338;23;63;1501154354;0
32;16;8;4;1;1501154354;10;63;1501154362;0
32;16;8;4;1;1501154362;22;63;1501154377;0
32;16;8;4;1;1501154377;13;63;1501154387;0
32;16;8;4;1;1501154387;23;63;1501154404;0
32;16;8;4;1;1501154404;15;63;1501154415;0
32;16;8;4;1;1501154415;23;63;1501154431;0
32;16;8;4;1;1501154431;11;63;1501154439;0
32;16;8;4;1;1501154439;16;63;1501154451;0
32;16;8;4;1;1501154451;18;63;1501154464;0
32;16;8;4;1;1501154464;9;63;1501154471;0
32;16;8;4;1;1501154471;16;63;1501154483;0
32;16;8;4;1;1501154483;19;63;1501154496;0
32;16;8;4;1;1501154496;17;63;1501154509;0
32;16;8;4;1;1501154509;20;63;1501154523;0
32;16;8;4;1;1501154523;14;63;1501154534;0
32;16;8;4;1;1501154534;19;63;1501154547;0
32;16;8;4;1;1501154547;18;63;1501154560;0
32;16;8;4;1;1501154560;28;63;1501154580;0
32;16;8;4;1;1501154580;21;63;1501154595;0
32;16;8;4;1;1501154595;16;63;1501154607;0
32;16;8;4;1;1501154607;25;63;1501154625;0
32;16;8;4;1;1501154625;21;63;1501154640;0
32;16;8;4;1;1501154640;21;63;1501154655;0
32;16;8;4;1;1501154655;12;63;1501154664;0
32;16;8;4;1;1501154664;9;63;1501154671;0
32;16;8;4;1;1501154671;19;63;1501154685;0
32;16;8;4;1;1501154685;19;63;1501154698;0
32;16;8;4;1;1501154698;20;63;1501154713;0
32;16;8;4;1;1501154713;22;63;1501154729;0
32;16;8;4;1;1501154729;20;63;1501154743;0
32;16;8;4;1;1501154743;11;63;1501154751;0
32;16;8;4;1;1501154751;18;63;1501154764;0
32;16;8;4;1;1501154764;15;63;1501154775;0
32;16;8;4;1;1501154775;21;63;1501154790;0
32;16;8;4;1;1501154790;17;63;1501154803;0
32;16;8;4;1;1501154803;15;63;1501154814;0
32;16;8;4;1;1501154814;12;63;1501154823;0
32;16;8;4;1;1501154823;27;63;1501154842;0
32;16;8;4;1;1501154842;22;63;1501154858;0
32;16;8;4;1;1501154858;19;63;1501154872;0
32;16;8;4;1;1501154872;20;63;1501154886;0
32;16;8;4;1;1501154886;21;63;1501154901;0
32;16;8;4;1;1501154901;12;63;1501154910;0
32;16;8;4;1;1501154910;12;63;1501154919;0
32;16;8;4;1;1501154919;27;63;1501154938;0
32;16;8;4;1;1501154938;21;63;1501154954;0
32;16;8;4;1;1501154954;21;63;1501154969;0
32;16;8;4;1;1501154969;15;63;1501154980;0
32;16;8;4;1;1501154980;29;63;1501155001;0
32;16;8;4;1;1501155001;20;63;1501155015;0
32;16;8;4;1;1501155015;14;63;1501155025;0
32;16;8;4;1;1501155025;24;63;1501155042;0
32;16;8;4;1;1501155042;14;63;1501155053;0
32;16;8;4;1;1501155053;19;63;1501155067;0
32;16;8;4;1;1501155067;21;63;1501155082;0
