32;16;8;4;16;1502370324;9;63;1502370417;0
32;16;8;4;16;1502370417;9;63;1502370505;0
32;16;8;4;16;1502370505;17;63;1502370672;0
32;16;8;4;16;1502370672;11;63;1502370777;0
32;16;8;4;16;1502370777;13;63;1502370908;0
32;16;8;4;16;1502370908;15;63;1502371060;0
32;16;8;4;16;1502371060;8;63;1502371141;0
32;16;8;4;16;1502371141;6;63;1502371201;0
32;16;8;4;16;1502371201;15;63;1502371355;0
32;16;8;4;16;1502371355;11;63;1502371469;0
32;16;8;4;16;1502371469;12;63;1502371592;0
32;16;8;4;16;1502371592;14;63;1502371732;0
32;16;8;4;16;1502371732;8;63;1502371812;0
32;16;8;4;16;1502371812;11;63;1502371924;0
32;16;8;4;16;1502371924;12;63;1502372042;0
32;16;8;4;16;1502372042;10;63;1502372142;0
32;16;8;4;16;1502372142;11;63;1502372250;0
32;16;8;4;16;1502372250;12;63;1502372371;0
32;16;8;4;16;1502372371;8;63;1502372453;0
32;16;8;4;16;1502372453;7;63;1502372521;0
32;16;8;4;16;1502372521;10;63;1502372624;0
32;16;8;4;16;1502372624;12;63;1502372743;0
32;16;8;4;16;1502372743;9;63;1502372833;0
32;16;8;4;16;1502372833;11;63;1502372938;0
32;16;8;4;16;1502372938;10;63;1502373036;0
32;16;8;4;16;1502373036;10;63;1502373133;0
32;16;8;4;16;1502373133;8;63;1502373210;0
32;16;8;4;16;1502373210;14;63;1502373347;0
32;16;8;4;16;1502373347;11;63;1502373454;0
32;16;8;4;16;1502373454;8;63;1502373533;0
32;16;8;4;16;1502373533;12;63;1502373657;0
32;16;8;4;16;1502373657;13;63;1502373782;0
32;16;8;4;16;1502373782;7;63;1502373848;0
32;16;8;4;16;1502373848;10;63;1502373946;0
32;16;8;4;16;1502373946;9;63;1502374034;0
32;16;8;4;16;1502374034;7;63;1502374099;0
32;16;8;4;16;1502374099;8;63;1502374184;0
32;16;8;4;16;1502374184;7;63;1502374253;0
32;16;8;4;16;1502374253;9;63;1502374337;0
32;16;8;4;16;1502374337;11;63;1502374442;0
32;16;8;4;16;1502374442;11;63;1502374550;0
32;16;8;4;16;1502374550;9;63;1502374635;0
32;16;8;4;16;1502374635;8;63;1502374717;0
32;16;8;4;16;1502374717;11;63;1502374822;0
32;16;8;4;16;1502374822;13;63;1502374949;0
32;16;8;4;16;1502374949;9;63;1502375036;0
32;16;8;4;16;1502375036;19;63;1502375226;0
32;16;8;4;16;1502375226;11;63;1502375333;0
32;16;8;4;16;1502375333;14;63;1502375469;0
32;16;8;4;16;1502375469;11;63;1502375575;0
32;16;8;4;16;1502375575;14;63;1502375710;0
32;16;8;4;16;1502375710;11;63;1502375816;0
32;16;8;4;16;1502375816;9;63;1502375901;0
32;16;8;4;16;1502375901;10;63;1502375998;0
32;16;8;4;16;1502375998;12;63;1502376114;0
32;16;8;4;16;1502376114;9;63;1502376198;0
32;16;8;4;16;1502376198;11;63;1502376305;0
32;16;8;4;16;1502376305;11;63;1502376420;0
32;16;8;4;16;1502376420;7;63;1502376493;0
32;16;8;4;16;1502376493;12;63;1502376612;0
32;16;8;4;16;1502376612;8;63;1502376693;0
32;16;8;4;16;1502376693;14;63;1502376829;0
32;16;8;4;16;1502376829;11;63;1502376937;0
32;16;8;4;16;1502376937;10;63;1502377034;0
32;16;8;4;16;1502377034;8;63;1502377114;0
32;16;8;4;16;1502377114;9;63;1502377207;0
32;16;8;4;16;1502377207;12;63;1502377325;0
32;16;8;4;16;1502377325;12;63;1502377443;0
32;16;8;4;16;1502377443;14;63;1502377579;0
32;16;8;4;16;1502377579;10;63;1502377676;0
32;16;8;4;16;1502377676;11;63;1502377788;0
32;16;8;4;16;1502377788;13;63;1502377922;0
32;16;8;4;16;1502377922;10;63;1502378016;0
32;16;8;4;16;1502378016;11;63;1502378125;0
32;16;8;4;16;1502378125;8;63;1502378202;0
32;16;8;4;16;1502378202;11;63;1502378317;0
32;16;8;4;16;1502378317;10;63;1502378414;0
32;16;8;4;16;1502378414;11;63;1502378520;0
32;16;8;4;16;1502378520;11;63;1502378625;0
32;16;8;4;16;1502378625;15;63;1502378777;0
32;16;8;4;16;1502378777;15;63;1502378934;0
32;16;8;4;16;1502378934;13;63;1502379064;0
32;16;8;4;16;1502379064;7;63;1502379137;0
32;16;8;4;16;1502379137;11;63;1502379251;0
32;16;8;4;16;1502379251;15;63;1502379398;0
32;16;8;4;16;1502379398;10;63;1502379493;0
32;16;8;4;16;1502379493;11;63;1502379607;0
32;16;8;4;16;1502379607;10;63;1502379705;0
32;16;8;4;16;1502379705;9;63;1502379798;0
32;16;8;4;16;1502379798;14;63;1502379939;0
32;16;8;4;16;1502379939;11;63;1502380046;0
32;16;8;4;16;1502380046;12;63;1502380164;0
32;16;8;4;16;1502380164;13;63;1502380292;0
32;16;8;4;16;1502380292;13;63;1502380422;0
32;16;8;4;16;1502380422;7;63;1502380486;0
32;16;8;4;16;1502380486;11;63;1502380597;0
32;16;8;4;16;1502380597;11;63;1502380710;0
32;16;8;4;16;1502380710;9;63;1502380799;0
32;16;8;4;16;1502380799;13;63;1502380925;0
32;16;8;4;16;1502380925;12;63;1502381043;0
