32;16;10;5;64;15;1510758552;15;255;1510758581;0
32;16;10;5;64;15;1510758802;15;255;1510758822;0
32;16;10;5;64;15;1510758789;15;255;1510758842;0
32;16;10;5;64;15;1510758903;15;255;1510758917;0
32;16;10;5;64;15;1510759807;15;255;1510759853;0
32;16;10;5;64;15;1510760088;15;255;1510760099;0
32;16;10;5;64;15;1510760096;15;255;1510760103;0
32;16;10;5;64;15;1510760100;15;255;1510760116;0
32;16;10;5;64;15;1510760910;15;255;1510760940;0
32;16;10;5;64;15;1510761231;15;255;1510761258;0
32;16;10;5;64;15;1510761320;15;255;1510761428;0
32;16;10;5;64;15;1510761308;15;255;1510761440;0
32;16;10;5;64;15;1510762159;15;255;1510762182;0
32;16;10;5;64;15;1510762367;15;255;1510762374;0
32;16;10;5;64;15;1510762599;15;255;1510762625;0
32;16;10;5;64;15;1510762612;15;255;1510762626;0
32;16;10;5;64;15;1510763122;15;255;1510763132;0
32;16;10;5;64;15;1510763390;15;255;1510763403;0
32;16;10;5;64;15;1510763604;15;255;1510763620;0
32;16;10;5;64;15;1510763723;15;255;1510763768;0
32;16;10;5;64;15;1510764172;15;255;1510764179;0
32;16;10;5;64;15;1510764251;15;255;1510764265;0
32;16;10;5;64;15;1510764866;15;255;1510764895;0
32;16;10;5;64;15;1510765015;15;255;1510765029;0
32;16;10;5;64;15;1510765351;15;255;1510765368;0
32;16;10;5;64;15;1510765384;15;255;1510765407;0
32;16;10;5;64;15;1510766196;15;255;1510766225;0
32;16;10;5;64;15;1510766176;15;255;1510766382;1
32;16;10;5;64;15;1510766426;15;255;1510766459;0
32;16;10;5;64;15;1510766520;15;255;1510766552;0
32;16;10;5;64;15;1510767504;15;255;1510767518;0
32;16;10;5;64;15;1510767497;15;255;1510767564;0
32;16;10;5;64;15;1510767674;15;255;1510767755;0
32;16;10;5;64;15;1510767694;15;255;1510767837;0
32;16;10;5;64;15;1510768450;15;255;1510768460;0
32;16;10;5;64;15;1510768708;15;255;1510768715;0
32;16;10;5;64;15;1510768843;15;255;1510768935;0
32;16;10;5;64;15;1510768935;15;255;1510768999;0
32;16;10;5;64;15;1510769722;15;255;1510769735;0
32;16;10;5;64;15;1510769654;15;255;1510769758;0
32;16;10;5;64;15;1510770086;15;255;1510770112;0
32;16;10;5;64;15;1510770025;15;255;1510770230;1
32;16;10;5;64;15;1510770860;15;255;1510770867;0
32;16;10;5;64;15;1510770999;15;255;1510771016;0
32;16;10;5;64;15;1510771164;15;255;1510771203;0
32;16;10;5;64;15;1510771160;15;255;1510771215;0
32;16;10;5;64;15;1510771953;15;255;1510771995;0
32;16;10;5;64;15;1510772200;15;255;1510772239;0
32;16;10;5;64;15;1510772235;15;255;1510772280;0
32;16;10;5;64;15;1510772432;15;255;1510772557;0
32;16;10;5;64;15;1510773149;15;255;1510773188;0
32;16;10;5;64;15;1510773362;15;255;1510773442;0
32;16;10;5;64;15;1510773426;15;255;1510773480;0
32;16;10;5;64;15;1510773697;15;255;1510773710;0
32;16;10;5;64;15;1510774363;15;255;1510774386;0
32;16;10;5;64;15;1510774618;15;255;1510774729;0
32;16;10;5;64;15;1510774785;15;255;1510774799;0
32;16;10;5;64;15;1510774682;15;255;1510774812;0
32;16;10;5;64;15;1510775500;15;255;1510775598;0
32;16;10;5;64;15;1510775806;15;255;1510775822;0
32;16;10;5;64;15;1510775887;15;255;1510775906;0
32;16;10;5;64;15;1510775851;15;255;1510775915;0
32;16;10;5;64;15;1510776721;15;255;1510776735;0
32;16;10;5;64;15;1510776837;15;255;1510776851;0
32;16;10;5;64;15;1510777068;15;255;1510777090;0
32;16;10;5;64;15;1510777254;15;255;1510777261;0
32;16;10;5;64;15;1510777831;15;255;1510777841;0
32;16;10;5;64;15;1510778059;15;255;1510778104;0
32;16;10;5;64;15;1510778308;15;255;1510778340;0
32;16;10;5;64;15;1510778317;15;255;1510778372;0
32;16;10;5;64;15;1510778911;15;255;1510778934;0
32;16;10;5;64;15;1510779229;15;255;1510779287;0
32;16;10;5;64;15;1510779324;15;255;1510779378;0
32;16;10;5;64;15;1510779483;15;255;1510779493;0
32;16;10;5;64;15;1510780165;15;255;1510780210;0
32;16;10;5;64;15;1510780524;15;255;1510780544;0
32;16;10;5;64;15;1510780523;15;255;1510780590;0
32;16;10;5;64;15;1510780572;15;255;1510780617;0
32;16;10;5;64;15;1510781222;15;255;1510781235;0
32;16;10;5;64;15;1510781634;15;255;1510781672;0
32;16;10;5;64;15;1510781735;15;255;1510781805;0
32;16;10;5;64;15;1510781838;15;255;1510781886;0
32;16;10;5;64;15;1510782485;15;255;1510782520;0
32;16;10;5;64;15;1510782809;15;255;1510782881;0
32;16;10;5;64;15;1510782843;15;255;1510782894;0
32;16;10;5;64;15;1510782921;15;255;1510782953;0
32;16;10;5;64;15;1510783792;15;255;1510783818;0
32;16;10;5;64;15;1510783946;15;255;1510783953;0
32;16;10;5;64;15;1510784016;15;255;1510784026;0
32;16;10;5;64;15;1510784257;15;255;1510784273;0
32;16;10;5;64;15;1510784908;15;255;1510784937;0
32;16;10;5;64;15;1510784926;15;255;1510784939;0
32;16;10;5;64;15;1510785164;15;255;1510785171;0
32;16;10;5;64;15;1510785444;15;255;1510785602;0
32;16;10;5;64;15;1510786055;15;255;1510786061;0
32;16;10;5;64;15;1510786094;15;255;1510786114;0
32;16;10;5;64;15;1510786442;15;255;1510786503;0
32;16;10;5;64;15;1510786603;15;255;1510786648;0
32;16;10;5;64;15;1510787165;15;255;1510787185;0
32;16;10;5;64;15;1510787224;15;255;1510787231;0
32;16;10;5;64;15;1510787504;15;255;1510787584;0
32;16;10;5;64;15;1510787761;15;255;1510787863;0
32;16;10;5;64;15;1510788263;15;255;1510788342;0
32;16;10;5;64;15;1510788383;15;255;1510788396;0
32;16;10;5;64;15;1510788624;15;255;1510788634;0
32;16;10;5;64;15;1510788923;15;255;1510789128;1
32;16;10;5;64;15;1510789407;15;255;1510789427;0
32;16;10;5;64;15;1510789512;15;255;1510789595;0
32;16;10;5;64;15;1510789845;15;255;1510789862;0
32;16;10;5;64;15;1510790188;15;255;1510790195;0
32;16;10;5;64;15;1510790434;15;255;1510790440;0
32;16;10;5;64;15;1510790645;15;255;1510790686;0
32;16;10;5;64;15;1510790797;15;255;1510790851;0
32;16;10;5;64;15;1510791469;15;255;1510791482;0
32;16;10;5;64;15;1510791548;15;255;1510791562;0
32;16;10;5;64;15;1510791702;15;255;1510791715;0
32;16;10;5;64;15;1510792059;15;255;1510792072;0
32;16;10;5;64;15;1510792565;15;255;1510792579;0
32;16;10;5;64;15;1510792612;15;255;1510792638;0
32;16;10;5;64;15;1510792751;15;255;1510792957;1
32;16;10;5;64;15;1510793301;15;255;1510793361;0
32;16;10;5;64;15;1510793654;15;255;1510793673;0
32;16;10;5;64;15;1510793695;15;255;1510793702;0
32;16;10;5;64;15;1510793983;15;255;1510794022;0
32;16;10;5;64;15;1510794522;15;255;1510794554;0
32;16;10;5;64;15;1510794749;15;255;1510794762;0
32;16;10;5;64;15;1510794753;15;255;1510794770;0
32;16;10;5;64;15;1510795175;15;255;1510795198;0
32;16;10;5;64;15;1510795885;15;255;1510795895;0
32;16;10;5;64;15;1510795699;15;255;1510795904;1
32;16;10;5;64;15;1510795897;15;255;1510795917;0
32;16;10;5;64;15;1510796235;15;255;1510796279;0
32;16;10;5;64;15;1510796956;15;255;1510796963;0
32;16;10;5;64;15;1510796956;15;255;1510797000;0
32;16;10;5;64;15;1510796978;15;255;1510797045;0
32;16;10;5;64;15;1510797483;15;255;1510797503;0
32;16;10;5;64;15;1510798114;15;255;1510798121;0
32;16;10;5;64;15;1510798205;15;255;1510798212;0
32;16;10;5;64;15;1510798217;15;255;1510798224;0
32;16;10;5;64;15;1510798719;15;255;1510798742;0
32;16;10;5;64;15;1510799139;15;255;1510799162;0
32;16;10;5;64;15;1510799354;15;255;1510799465;0
32;16;10;5;64;15;1510799423;15;255;1510799487;0
32;16;10;5;64;15;1510799707;15;255;1510799720;0
32;16;10;5;64;15;1510800375;15;255;1510800388;0
32;16;10;5;64;15;1510800724;15;255;1510800734;0
32;16;10;5;64;15;1510800671;15;255;1510800741;0
32;16;10;5;64;15;1510800856;15;255;1510800875;0
32;16;10;5;64;15;1510801373;15;255;1510801383;0
32;16;10;5;64;15;1510801939;15;255;1510801946;0
32;16;10;5;64;15;1510801961;15;255;1510802028;0
32;16;10;5;64;15;1510802047;15;255;1510802063;0
32;16;10;5;64;15;1510802396;15;255;1510802419;0
32;16;10;5;64;15;1510803162;15;255;1510803169;0
32;16;10;5;64;15;1510803194;15;255;1510803248;0
32;16;10;5;64;15;1510803286;15;255;1510803318;0
32;16;10;5;64;15;1510803452;15;255;1510803459;0
32;16;10;5;64;15;1510804352;15;255;1510804384;0
32;16;10;5;64;15;1510804355;15;255;1510804441;0
32;16;10;5;64;15;1510804500;15;255;1510804640;0
32;16;10;5;64;15;1510804744;15;255;1510804751;0
32;16;10;5;64;15;1510805509;15;255;1510805598;0
32;16;10;5;64;15;1510805573;15;255;1510805602;0
32;16;10;5;64;15;1510805780;15;255;1510805809;0
32;16;10;5;64;15;1510805821;15;255;1510805872;0
32;16;10;5;64;15;1510806676;15;255;1510806689;0
