32;16;10;5;4;40;1510756446;40;255;1510756454;0
32;16;10;5;4;40;1510756450;40;255;1510756459;0
32;16;10;5;4;40;1510756451;40;255;1510756459;0
32;16;10;5;4;40;1510756511;40;255;1510756520;0
32;16;10;5;4;40;1510756739;40;255;1510756747;0
32;16;10;5;4;40;1510756742;40;255;1510756751;0
32;16;10;5;4;40;1510756795;40;255;1510756805;0
32;16;10;5;4;40;1510756814;40;255;1510756822;0
32;16;10;5;4;40;1510757060;40;255;1510757068;0
32;16;10;5;4;40;1510757093;40;255;1510757101;0
32;16;10;5;4;40;1510757149;40;255;1510757159;0
32;16;10;5;4;40;1510757232;40;255;1510757245;0
32;16;10;5;4;40;1510757401;40;255;1510757410;0
32;16;10;5;4;40;1510757418;40;255;1510757430;0
32;16;10;5;4;40;1510757477;40;255;1510757485;0
32;16;10;5;4;40;1510757528;40;255;1510757537;0
32;16;10;5;4;40;1510757740;40;255;1510757753;0
32;16;10;5;4;40;1510757766;40;255;1510757774;0
32;16;10;5;4;40;1510757776;40;255;1510757787;0
32;16;10;5;4;40;1510758774;40;255;1510758782;0
32;16;10;5;4;40;1510759003;40;255;1510759012;0
32;16;10;5;4;40;1510759051;40;255;1510759060;0
32;16;10;5;4;40;1510759116;40;255;1510759124;0
32;16;10;5;4;40;1510760059;40;255;1510760067;0
32;16;10;5;4;40;1510760258;40;255;1510760267;0
32;16;10;5;4;40;1510760267;40;255;1510760278;0
32;16;10;5;4;40;1510760303;40;255;1510760311;0
32;16;10;5;4;40;1510761132;40;255;1510761143;0
32;16;10;5;4;40;1510761454;40;255;1510761466;0
32;16;10;5;4;40;1510761629;40;255;1510761637;0
32;16;10;5;4;40;1510761683;40;255;1510761691;0
32;16;10;5;4;40;1510762335;40;255;1510762343;0
32;16;10;5;4;40;1510762559;40;255;1510762567;0
32;16;10;5;4;40;1510762779;40;255;1510762787;0
32;16;10;5;4;40;1510762817;40;255;1510762825;0
32;16;10;5;4;40;1510763286;40;255;1510763300;0
32;16;10;5;4;40;1510763557;40;255;1510763568;0
32;16;10;5;4;40;1510763817;40;255;1510763825;0
32;16;10;5;4;40;1510763992;40;255;1510763999;0
32;16;10;5;4;40;1510764336;40;255;1510764344;0
32;16;10;5;4;40;1510764494;40;255;1510764501;0
32;16;10;5;4;40;1510765054;40;255;1510765062;0
32;16;10;5;4;40;1510765188;40;255;1510765199;0
32;16;10;5;4;40;1510765556;40;255;1510765564;0
32;16;10;5;4;40;1510765594;40;255;1510765602;0
32;16;10;5;4;40;1510766419;40;255;1510766433;0
32;16;10;5;4;40;1510766567;40;255;1510766581;0
32;16;10;5;4;40;1510766661;40;255;1510766668;0
32;16;10;5;4;40;1510766727;40;255;1510766739;0
32;16;10;5;4;40;1510767684;40;255;1510767692;0
32;16;10;5;4;40;1510767739;40;255;1510767747;0
32;16;10;5;4;40;1510767952;40;255;1510767960;0
32;16;10;5;4;40;1510768038;40;255;1510768049;0
32;16;10;5;4;40;1510768596;40;255;1510768607;0
32;16;10;5;4;40;1510768881;40;255;1510768889;0
32;16;10;5;4;40;1510769132;40;255;1510769140;0
32;16;10;5;4;40;1510769161;40;255;1510769169;0
32;16;10;5;4;40;1510769919;40;255;1510769937;1
32;16;10;5;4;40;1510769982;40;255;1510769993;0
32;16;10;5;4;40;1510770272;40;255;1510770279;0
32;16;10;5;4;40;1510770383;40;255;1510770391;0
32;16;10;5;4;40;1510771051;40;255;1510771062;0
32;16;10;5;4;40;1510771172;40;255;1510771180;0
32;16;10;5;4;40;1510771381;40;255;1510771389;0
32;16;10;5;4;40;1510771409;40;255;1510771417;0
32;16;10;5;4;40;1510772157;40;255;1510772165;0
32;16;10;5;4;40;1510772391;40;255;1510772399;0
32;16;10;5;4;40;1510772473;40;255;1510772481;0
32;16;10;5;4;40;1510772742;40;255;1510772750;0
32;16;10;5;4;40;1510773341;40;255;1510773349;0
32;16;10;5;4;40;1510773671;40;255;1510773679;0
32;16;10;5;4;40;1510773740;40;255;1510773751;0
32;16;10;5;4;40;1510773941;40;255;1510773949;0
32;16;10;5;4;40;1510774608;40;255;1510774616;0
32;16;10;5;4;40;1510774923;40;255;1510774931;0
32;16;10;5;4;40;1510774945;40;255;1510774953;0
32;16;10;5;4;40;1510775001;40;255;1510775009;0
32;16;10;5;4;40;1510775759;40;255;1510775770;0
32;16;10;5;4;40;1510775982;40;255;1510775990;0
32;16;10;5;4;40;1510776088;40;255;1510776096;0
32;16;10;5;4;40;1510776090;40;255;1510776098;0
32;16;10;5;4;40;1510776865;40;255;1510776873;0
32;16;10;5;4;40;1510777013;40;255;1510777021;0
32;16;10;5;4;40;1510777272;40;255;1510777283;0
32;16;10;5;4;40;1510777462;40;255;1510777469;0
32;16;10;5;4;40;1510778029;40;255;1510778037;0
32;16;10;5;4;40;1510778280;40;255;1510778288;0
32;16;10;5;4;40;1510778509;40;255;1510778517;0
32;16;10;5;4;40;1510778560;40;255;1510778568;0
32;16;10;5;4;40;1510779138;40;255;1510779146;0
32;16;10;5;4;40;1510779477;40;255;1510779485;0
32;16;10;5;4;40;1510779560;40;255;1510779572;0
32;16;10;5;4;40;1510779649;40;255;1510779657;0
32;16;10;5;4;40;1510780401;40;255;1510780409;0
32;16;10;5;4;40;1510780748;40;255;1510780756;0
32;16;10;5;4;40;1510780803;40;255;1510780818;0
32;16;10;5;4;40;1510780815;40;255;1510780823;0
32;16;10;5;4;40;1510781427;40;255;1510781434;0
32;16;10;5;4;40;1510781853;40;255;1510781861;0
32;16;10;5;4;40;1510781993;40;255;1510782007;0
32;16;10;5;4;40;1510782090;40;255;1510782098;0
32;16;10;5;4;40;1510782749;40;255;1510782757;0
32;16;10;5;4;40;1510783044;40;255;1510783052;0
32;16;10;5;4;40;1510783096;40;255;1510783104;0
32;16;10;5;4;40;1510783131;40;255;1510783145;0
32;16;10;5;4;40;1510783990;40;255;1510783998;0
32;16;10;5;4;40;1510784135;40;255;1510784143;0
32;16;10;5;4;40;1510784248;40;255;1510784256;0
32;16;10;5;4;40;1510784495;40;255;1510784503;0
32;16;10;5;4;40;1510785107;40;255;1510785115;0
32;16;10;5;4;40;1510785125;40;255;1510785133;0
32;16;10;5;4;40;1510785362;40;255;1510785373;0
32;16;10;5;4;40;1510785765;40;255;1510785773;0
32;16;10;5;4;40;1510786218;40;255;1510786226;0
32;16;10;5;4;40;1510786292;40;255;1510786300;0
32;16;10;5;4;40;1510786691;40;255;1510786699;0
32;16;10;5;4;40;1510786836;40;255;1510786843;0
32;16;10;5;4;40;1510787344;40;255;1510787352;0
32;16;10;5;4;40;1510787428;40;255;1510787436;0
32;16;10;5;4;40;1510787822;40;255;1510787830;0
32;16;10;5;4;40;1510788019;40;255;1510788027;0
32;16;10;5;4;40;1510788511;40;255;1510788519;0
32;16;10;5;4;40;1510788579;40;255;1510788590;0
32;16;10;5;4;40;1510788834;40;255;1510788842;0
32;16;10;5;4;40;1510789284;40;255;1510789292;0
32;16;10;5;4;40;1510789596;40;255;1510789604;0
32;16;10;5;4;40;1510789751;40;255;1510789759;0
32;16;10;5;4;40;1510790031;40;255;1510790039;0
32;16;10;5;4;40;1510790392;40;255;1510790400;0
32;16;10;5;4;40;1510790584;40;255;1510790592;0
32;16;10;5;4;40;1510790877;40;255;1510790885;0
32;16;10;5;4;40;1510791020;40;255;1510791031;0
32;16;10;5;4;40;1510791651;40;255;1510791659;0
32;16;10;5;4;40;1510791743;40;255;1510791751;0
32;16;10;5;4;40;1510791887;40;255;1510791895;0
32;16;10;5;4;40;1510792253;40;255;1510792261;0
32;16;10;5;4;40;1510792725;40;255;1510792736;0
32;16;10;5;4;40;1510792869;40;255;1510792877;0
32;16;10;5;4;40;1510793176;40;255;1510793184;0
32;16;10;5;4;40;1510793584;40;255;1510793595;0
32;16;10;5;4;40;1510793826;40;255;1510793834;0
32;16;10;5;4;40;1510793883;40;255;1510793891;0
32;16;10;5;4;40;1510794190;40;255;1510794198;0
32;16;10;5;4;40;1510794732;40;255;1510794743;0
32;16;10;5;4;40;1510794937;40;255;1510794945;0
32;16;10;5;4;40;1510794949;40;255;1510794967;1
32;16;10;5;4;40;1510795333;40;255;1510795341;0
32;16;10;5;4;40;1510796082;40;255;1510796090;0
32;16;10;5;4;40;1510796098;40;255;1510796106;0
32;16;10;5;4;40;1510796121;40;255;1510796129;0
32;16;10;5;4;40;1510796493;40;255;1510796500;0
32;16;10;5;4;40;1510797101;40;255;1510797109;0
32;16;10;5;4;40;1510797232;40;255;1510797240;0
32;16;10;5;4;40;1510797280;40;255;1510797288;0
32;16;10;5;4;40;1510797673;40;255;1510797681;0
32;16;10;5;4;40;1510798265;40;255;1510798273;0
32;16;10;5;4;40;1510798386;40;255;1510798394;0
32;16;10;5;4;40;1510798381;40;255;1510798398;1
32;16;10;5;4;40;1510798898;40;255;1510798906;0
32;16;10;5;4;40;1510799356;40;255;1510799364;0
32;16;10;5;4;40;1510799615;40;255;1510799623;0
32;16;10;5;4;40;1510799710;40;255;1510799718;0
32;16;10;5;4;40;1510799899;40;255;1510799910;0
32;16;10;5;4;40;1510800552;40;255;1510800560;0
32;16;10;5;4;40;1510800906;40;255;1510800914;0
32;16;10;5;4;40;1510800914;40;255;1510800922;0
32;16;10;5;4;40;1510801073;40;255;1510801081;0
32;16;10;5;4;40;1510801565;40;255;1510801582;0
32;16;10;5;4;40;1510802191;40;255;1510802208;0
32;16;10;5;4;40;1510802207;40;255;1510802215;0
32;16;10;5;4;40;1510802222;40;255;1510802230;0
32;16;10;5;4;40;1510802553;40;255;1510802561;0
32;16;10;5;4;40;1510803321;40;255;1510803329;0
32;16;10;5;4;40;1510803430;40;255;1510803438;0
32;16;10;5;4;40;1510803497;40;255;1510803505;0
32;16;10;5;4;40;1510803647;40;255;1510803655;0
32;16;10;5;4;40;1510804609;40;255;1510804617;0
32;16;10;5;4;40;1510804616;40;255;1510804627;0
32;16;10;5;4;40;1510804790;40;255;1510804804;0
32;16;10;5;4;40;1510804926;40;255;1510804934;0
32;16;10;5;4;40;1510805754;40;255;1510805762;0
32;16;10;5;4;40;1510805758;40;255;1510805766;0
32;16;10;5;4;40;1510805939;40;255;1510805947;0
32;16;10;5;4;40;1510806048;40;255;1510806055;0
32;16;10;5;4;40;1510806832;40;255;1510806840;0
32;16;10;5;4;40;1510806907;40;255;1510806915;0
32;16;10;5;4;40;1510806962;40;255;1510806970;0
32;16;10;5;4;40;1510807434;40;255;1510807442;0
32;16;10;5;4;40;1510807951;40;255;1510807959;0
32;16;10;5;4;40;1510808214;40;255;1510808222;0
32;16;10;5;4;40;1510808304;40;255;1510808312;0
32;16;10;5;4;40;1510808616;40;255;1510808624;0
32;16;10;5;4;40;1510809026;40;255;1510809037;0
32;16;10;5;4;40;1510809310;40;255;1510809321;0
32;16;10;5;4;40;1510809609;40;255;1510809617;0
32;16;10;5;4;40;1510809631;40;255;1510809639;0
32;16;10;5;4;40;1510810125;40;255;1510810132;0
32;16;10;5;4;40;1510810661;40;255;1510810669;0
32;16;10;5;4;40;1510810790;40;255;1510810798;0
32;16;10;5;4;40;1510810870;40;255;1510810881;0
32;16;10;5;4;40;1510811413;40;255;1510811420;0
32;16;10;5;4;40;1510811925;40;255;1510811933;0
32;16;10;5;4;40;1510811949;40;255;1510811960;0
32;16;10;5;4;40;1510811993;40;255;1510812004;0
32;16;10;5;4;40;1510812559;40;255;1510812567;0
32;16;10;5;4;40;1510813180;40;255;1510813188;0
32;16;10;5;4;40;1510813198;40;255;1510813205;0
32;16;10;5;4;40;1510813328;40;255;1510813336;0
32;16;10;5;4;40;1510813852;40;255;1510813863;0
32;16;10;5;4;40;1510814210;40;255;1510814218;0
32;16;10;5;4;40;1510814303;40;255;1510814314;0
32;16;10;5;4;40;1510814479;40;255;1510814487;0
