32;16;10;5;64;10;1510758399;10;255;1510758423;0
32;16;10;5;64;10;1510758435;10;255;1510758651;1
32;16;10;5;64;10;1510758498;10;255;1510758712;1
32;16;10;5;64;10;1510758501;10;255;1510758717;1
32;16;10;5;64;10;1510759463;10;255;1510759681;1
32;16;10;5;64;10;1510759896;10;255;1510759957;0
32;16;10;5;64;10;1510759775;10;255;1510759984;1
32;16;10;5;64;10;1510759817;10;255;1510760028;1
32;16;10;5;64;10;1510760742;10;255;1510760812;0
32;16;10;5;64;10;1510761030;10;255;1510761112;0
32;16;10;5;64;10;1510760942;10;255;1510761154;1
32;16;10;5;64;10;1510760989;10;255;1510761169;0
32;16;10;5;64;10;1510761871;10;255;1510762077;1
32;16;10;5;64;10;1510762103;10;255;1510762309;1
32;16;10;5;64;10;1510762375;10;255;1510762416;0
32;16;10;5;64;10;1510762326;10;255;1510762494;0
32;16;10;5;64;10;1510763001;10;255;1510763052;0
32;16;10;5;64;10;1510763212;10;255;1510763231;0
32;16;10;5;64;10;1510763476;10;255;1510763537;0
32;16;10;5;64;10;1510763558;10;255;1510763628;0
32;16;10;5;64;10;1510763988;10;255;1510764032;0
32;16;10;5;64;10;1510764130;10;255;1510764149;0
32;16;10;5;64;10;1510764556;10;255;1510764761;1
32;16;10;5;64;10;1510764705;10;255;1510764911;1
32;16;10;5;64;10;1510765182;10;255;1510765226;0
32;16;10;5;64;10;1510765035;10;255;1510765240;1
32;16;10;5;64;10;1510765847;10;255;1510766011;0
32;16;10;5;64;10;1510765806;10;255;1510766013;1
32;16;10;5;64;10;1510766242;10;255;1510766259;0
32;16;10;5;64;10;1510766305;10;255;1510766435;0
32;16;10;5;64;10;1510767176;10;255;1510767381;1
32;16;10;5;64;10;1510767259;10;255;1510767399;0
32;16;10;5;64;10;1510767338;10;255;1510767544;1
32;16;10;5;64;10;1510767412;10;255;1510767617;1
32;16;10;5;64;10;1510768339;10;255;1510768380;0
32;16;10;5;64;10;1510768408;10;255;1510768613;1
32;16;10;5;64;10;1510768703;10;255;1510768738;0
32;16;10;5;64;10;1510768700;10;255;1510768805;0
32;16;10;5;64;10;1510769309;10;255;1510769514;1
32;16;10;5;64;10;1510769547;10;255;1510769601;0
32;16;10;5;64;10;1510769891;10;255;1510769929;0
32;16;10;5;64;10;1510769876;10;255;1510770013;0
32;16;10;5;64;10;1510770594;10;255;1510770774;0
32;16;10;5;64;10;1510770712;10;255;1510770917;1
32;16;10;5;64;10;1510770961;10;255;1510770989;0
32;16;10;5;64;10;1510771018;10;255;1510771046;0
32;16;10;5;64;10;1510771804;10;255;1510771833;0
32;16;10;5;64;10;1510772043;10;255;1510772068;0
32;16;10;5;64;10;1510771924;10;255;1510772129;1
32;16;10;5;64;10;1510772066;10;255;1510772279;1
32;16;10;5;64;10;1510772862;10;255;1510772998;0
32;16;10;5;64;10;1510773194;10;255;1510773232;0
32;16;10;5;64;10;1510773132;10;255;1510773337;1
32;16;10;5;64;10;1510773469;10;255;1510773627;0
32;16;10;5;64;10;1510774081;10;255;1510774277;0
32;16;10;5;64;10;1510774427;10;255;1510774513;0
32;16;10;5;64;10;1510774413;10;255;1510774618;1
32;16;10;5;64;10;1510774620;10;255;1510774718;0
32;16;10;5;64;10;1510775337;10;255;1510775420;0
32;16;10;5;64;10;1510775668;10;255;1510775704;0
32;16;10;5;64;10;1510775686;10;255;1510775762;0
32;16;10;5;64;10;1510775750;10;255;1510775782;0
32;16;10;5;64;10;1510776629;10;255;1510776648;0
32;16;10;5;64;10;1510776508;10;255;1510776714;1
32;16;10;5;64;10;1510776751;10;255;1510776957;1
32;16;10;5;64;10;1510776852;10;255;1510777057;1
32;16;10;5;64;10;1510777523;10;255;1510777730;1
32;16;10;5;64;10;1510777756;10;255;1510777961;1
32;16;10;5;64;10;1510777954;10;255;1510778160;1
32;16;10;5;64;10;1510778026;10;255;1510778232;1
32;16;10;5;64;10;1510778787;10;255;1510778800;0
32;16;10;5;64;10;1510778943;10;255;1510779149;1
32;16;10;5;64;10;1510779213;10;255;1510779219;0
32;16;10;5;64;10;1510779257;10;255;1510779403;0
32;16;10;5;64;10;1510779886;10;255;1510780092;1
32;16;10;5;64;10;1510780181;10;255;1510780387;1
32;16;10;5;64;10;1510780318;10;255;1510780439;0
32;16;10;5;64;10;1510780303;10;255;1510780486;0
