32;16;10;5;16;15;1510758467;15;255;1510758474;0
32;16;10;5;16;15;1510758692;15;255;1510758725;0
32;16;10;5;16;15;1510758771;15;255;1510758792;0
32;16;10;5;16;15;1510758776;15;255;1510758809;0
32;16;10;5;16;15;1510759747;15;255;1510759774;0
32;16;10;5;16;15;1510760049;15;255;1510760066;0
32;16;10;5;16;15;1510760020;15;255;1510760072;0
32;16;10;5;16;15;1510760069;15;255;1510760076;0
32;16;10;5;16;15;1510760878;15;255;1510760903;0
32;16;10;5;16;15;1510761176;15;255;1510761193;0
32;16;10;5;16;15;1510761220;15;255;1510761257;0
32;16;10;5;16;15;1510761236;15;255;1510761293;1
32;16;10;5;16;15;1510762123;15;255;1510762133;0
32;16;10;5;16;15;1510762350;15;255;1510762360;0
32;16;10;5;16;15;1510762479;15;255;1510762533;1
32;16;10;5;16;15;1510762534;15;255;1510762560;0
32;16;10;5;16;15;1510763095;15;255;1510763115;0
32;16;10;5;16;15;1510763284;15;255;1510763339;1
32;16;10;5;16;15;1510763577;15;255;1510763597;0
32;16;10;5;16;15;1510763668;15;255;1510763691;0
32;16;10;5;16;15;1510764089;15;255;1510764143;1
32;16;10;5;16;15;1510764209;15;255;1510764232;0
32;16;10;5;16;15;1510764814;15;255;1510764859;0
32;16;10;5;16;15;1510764973;15;255;1510764983;0
32;16;10;5;16;15;1510765273;15;255;1510765280;0
32;16;10;5;16;15;1510765281;15;255;1510765335;1
32;16;10;5;16;15;1510766069;15;255;1510766098;0
32;16;10;5;16;15;1510766073;15;255;1510766099;0
32;16;10;5;16;15;1510766318;15;255;1510766331;0
32;16;10;5;16;15;1510766475;15;255;1510766491;0
32;16;10;5;16;15;1510767461;15;255;1510767480;0
32;16;10;5;16;15;1510767443;15;255;1510767498;1
32;16;10;5;16;15;1510767606;15;255;1510767661;1
32;16;10;5;16;15;1510767651;15;255;1510767684;0
32;16;10;5;16;15;1510768421;15;255;1510768428;0
32;16;10;5;16;15;1510768666;15;255;1510768682;0
32;16;10;5;16;15;1510768801;15;255;1510768823;0
32;16;10;5;16;15;1510768854;15;255;1510768865;0
32;16;10;5;16;15;1510769571;15;255;1510769596;0
32;16;10;5;16;15;1510769651;15;255;1510769670;0
32;16;10;5;16;15;1510769979;15;255;1510769996;0
32;16;10;5;16;15;1510770057;15;255;1510770073;0
32;16;10;5;16;15;1510770836;15;255;1510770853;0
32;16;10;5;16;15;1510770957;15;255;1510770986;0
32;16;10;5;16;15;1510771052;15;255;1510771087;0
32;16;10;5;16;15;1510771099;15;255;1510771154;1
32;16;10;5;16;15;1510771892;15;255;1510771909;0
32;16;10;5;16;15;1510772106;15;255;1510772157;0
32;16;10;5;16;15;1510772179;15;255;1510772189;0
32;16;10;5;16;15;1510772331;15;255;1510772389;1
32;16;10;5;16;15;1510773041;15;255;1510773095;1
32;16;10;5;16;15;1510773289;15;255;1510773324;0
32;16;10;5;16;15;1510773393;15;255;1510773406;0
