32;16;10;5;4;30;1510756365;30;255;1510756382;1
32;16;10;5;4;30;1510756377;30;255;1510756385;0
32;16;10;5;4;30;1510756375;30;255;1510756390;0
32;16;10;5;4;30;1510756441;30;255;1510756454;0
32;16;10;5;4;30;1510756673;30;255;1510756681;0
32;16;10;5;4;30;1510756678;30;255;1510756690;0
32;16;10;5;4;30;1510756717;30;255;1510756726;0
32;16;10;5;4;30;1510756742;30;255;1510756754;0
32;16;10;5;4;30;1510756989;30;255;1510757009;1
32;16;10;5;4;30;1510757001;30;255;1510757009;0
32;16;10;5;4;30;1510757083;30;255;1510757093;0
32;16;10;5;4;30;1510757164;30;255;1510757171;0
32;16;10;5;4;30;1510757331;30;255;1510757347;0
32;16;10;5;4;30;1510757343;30;255;1510757359;0
32;16;10;5;4;30;1510757408;30;255;1510757416;0
32;16;10;5;4;30;1510757456;30;255;1510757466;0
32;16;10;5;4;30;1510757674;30;255;1510757683;0
32;16;10;5;4;30;1510757697;30;255;1510757707;0
32;16;10;5;4;30;1510757697;30;255;1510757714;0
32;16;10;5;4;30;1510757752;30;255;1510757770;1
32;16;10;5;4;30;1510758700;30;255;1510758708;0
32;16;10;5;4;30;1510758929;30;255;1510758936;0
32;16;10;5;4;30;1510758986;30;255;1510758997;0
32;16;10;5;4;30;1510759052;30;255;1510759063;0
32;16;10;5;4;30;1510759995;30;255;1510760012;0
32;16;10;5;4;30;1510760199;30;255;1510760207;0
32;16;10;5;4;30;1510760202;30;255;1510760211;0
32;16;10;5;4;30;1510760223;30;255;1510760231;0
32;16;10;5;4;30;1510761035;30;255;1510761052;0
32;16;10;5;4;30;1510761363;30;255;1510761377;0
32;16;10;5;4;30;1510761537;30;255;1510761545;0
32;16;10;5;4;30;1510761599;30;255;1510761610;0
32;16;10;5;4;30;1510762275;30;255;1510762283;0
32;16;10;5;4;30;1510762492;30;255;1510762503;0
32;16;10;5;4;30;1510762713;30;255;1510762730;1
32;16;10;5;4;30;1510762753;30;255;1510762761;0
32;16;10;5;4;30;1510763223;30;255;1510763230;0
32;16;10;5;4;30;1510763478;30;255;1510763492;0
32;16;10;5;4;30;1510763751;30;255;1510763759;0
32;16;10;5;4;30;1510763922;30;255;1510763933;0
32;16;10;5;4;30;1510764275;30;255;1510764283;0
32;16;10;5;4;30;1510764421;30;255;1510764435;0
32;16;10;5;4;30;1510764998;30;255;1510765005;0
32;16;10;5;4;30;1510765125;30;255;1510765136;0
32;16;10;5;4;30;1510765490;30;255;1510765497;0
32;16;10;5;4;30;1510765528;30;255;1510765539;0
32;16;10;5;4;30;1510766344;30;255;1510766361;1
32;16;10;5;4;30;1510766510;30;255;1510766518;0
32;16;10;5;4;30;1510766591;30;255;1510766602;0
32;16;10;5;4;30;1510766649;30;255;1510766663;0
32;16;10;5;4;30;1510767621;30;255;1510767629;0
32;16;10;5;4;30;1510767673;30;255;1510767683;0
32;16;10;5;4;30;1510767886;30;255;1510767903;1
32;16;10;5;4;30;1510767966;30;255;1510767973;0
32;16;10;5;4;30;1510768535;30;255;1510768543;0
32;16;10;5;4;30;1510768815;30;255;1510768822;0
32;16;10;5;4;30;1510769053;30;255;1510769061;0
