32;16;10;5;32;50;1510756542;50;255;1510756552;0
32;16;10;5;32;50;1510756544;50;255;1510756554;0
32;16;10;5;32;50;1510756545;50;255;1510756558;0
32;16;10;5;32;50;1510756606;50;255;1510756616;0
32;16;10;5;32;50;1510756838;50;255;1510756847;0
32;16;10;5;32;50;1510756839;50;255;1510756851;0
32;16;10;5;32;50;1510756891;50;255;1510756900;0
32;16;10;5;32;50;1510756906;50;255;1510756926;0
32;16;10;5;32;50;1510757161;50;255;1510757171;0
32;16;10;5;32;50;1510757194;50;255;1510757203;0
32;16;10;5;32;50;1510757254;50;255;1510757264;0
32;16;10;5;32;50;1510757343;50;255;1510757353;0
32;16;10;5;32;50;1510757509;50;255;1510757520;0
32;16;10;5;32;50;1510757513;50;255;1510757523;0
32;16;10;5;32;50;1510757566;50;255;1510757577;0
32;16;10;5;32;50;1510757629;50;255;1510757638;0
32;16;10;5;32;50;1510757831;50;255;1510757841;0
32;16;10;5;32;50;1510758870;50;255;1510758878;0
32;16;10;5;32;50;1510759092;50;255;1510759104;0
32;16;10;5;32;50;1510759139;50;255;1510759148;0
32;16;10;5;32;50;1510759209;50;255;1510759218;0
32;16;10;5;32;50;1510760141;50;255;1510760150;0
32;16;10;5;32;50;1510760345;50;255;1510760353;0
32;16;10;5;32;50;1510760353;50;255;1510760362;0
32;16;10;5;32;50;1510760394;50;255;1510760403;0
32;16;10;5;32;50;1510761222;50;255;1510761231;0
32;16;10;5;32;50;1510761554;50;255;1510761563;0
32;16;10;5;32;50;1510761713;50;255;1510761721;0
32;16;10;5;32;50;1510761767;50;255;1510761776;0
32;16;10;5;32;50;1510762425;50;255;1510762434;0
32;16;10;5;32;50;1510762643;50;255;1510762651;0
32;16;10;5;32;50;1510762866;50;255;1510762874;0
32;16;10;5;32;50;1510762905;50;255;1510762913;0
32;16;10;5;32;50;1510763386;50;255;1510763398;0
32;16;10;5;32;50;1510763648;50;255;1510763656;0
32;16;10;5;32;50;1510763904;50;255;1510763913;0
32;16;10;5;32;50;1510764076;50;255;1510764084;0
32;16;10;5;32;50;1510764420;50;255;1510764428;0
32;16;10;5;32;50;1510764593;50;255;1510764602;0
32;16;10;5;32;50;1510765145;50;255;1510765154;0
32;16;10;5;32;50;1510765279;50;255;1510765291;0
32;16;10;5;32;50;1510765640;50;255;1510765652;0
32;16;10;5;32;50;1510765679;50;255;1510765687;0
32;16;10;5;32;50;1510766516;50;255;1510766525;0
32;16;10;5;32;50;1510766657;50;255;1510766666;0
32;16;10;5;32;50;1510766751;50;255;1510766760;0
32;16;10;5;32;50;1510766815;50;255;1510766823;0
32;16;10;5;32;50;1510767774;50;255;1510767783;0
32;16;10;5;32;50;1510767823;50;255;1510767832;0
32;16;10;5;32;50;1510768040;50;255;1510768051;0
32;16;10;5;32;50;1510768128;50;255;1510768137;0
32;16;10;5;32;50;1510768686;50;255;1510768695;0
32;16;10;5;32;50;1510768965;50;255;1510768973;0
32;16;10;5;32;50;1510769216;50;255;1510769225;0
32;16;10;5;32;50;1510769246;50;255;1510769254;0
32;16;10;5;32;50;1510770022;50;255;1510770031;0
32;16;10;5;32;50;1510770066;50;255;1510770074;0
32;16;10;5;32;50;1510770356;50;255;1510770364;0
32;16;10;5;32;50;1510770464;50;255;1510770472;0
32;16;10;5;32;50;1510771144;50;255;1510771156;0
32;16;10;5;32;50;1510771257;50;255;1510771268;0
32;16;10;5;32;50;1510771466;50;255;1510771474;0
32;16;10;5;32;50;1510771493;50;255;1510771505;0
32;16;10;5;32;50;1510772251;50;255;1510772260;0
32;16;10;5;32;50;1510772483;50;255;1510772491;0
32;16;10;5;32;50;1510772561;50;255;1510772573;0
32;16;10;5;32;50;1510772830;50;255;1510772838;0
32;16;10;5;32;50;1510773432;50;255;1510773440;0
32;16;10;5;32;50;1510773762;50;255;1510773770;0
32;16;10;5;32;50;1510773827;50;255;1510773836;0
32;16;10;5;32;50;1510774032;50;255;1510774040;0
32;16;10;5;32;50;1510774692;50;255;1510774700;0
32;16;10;5;32;50;1510775007;50;255;1510775016;0
32;16;10;5;32;50;1510775026;50;255;1510775034;0
32;16;10;5;32;50;1510775085;50;255;1510775097;0
32;16;10;5;32;50;1510775859;50;255;1510775870;0
32;16;10;5;32;50;1510776076;50;255;1510776087;0
32;16;10;5;32;50;1510776189;50;255;1510776197;0
32;16;10;5;32;50;1510776190;50;255;1510776199;0
32;16;10;5;32;50;1510776956;50;255;1510776964;0
32;16;10;5;32;50;1510777095;50;255;1510777103;0
32;16;10;5;32;50;1510777362;50;255;1510777374;0
32;16;10;5;32;50;1510777546;50;255;1510777554;0
32;16;10;5;32;50;1510778126;50;255;1510778134;0
32;16;10;5;32;50;1510778368;50;255;1510778377;0
32;16;10;5;32;50;1510778596;50;255;1510778605;0
32;16;10;5;32;50;1510778653;50;255;1510778662;0
32;16;10;5;32;50;1510779226;50;255;1510779234;0
32;16;10;5;32;50;1510779565;50;255;1510779576;0
32;16;10;5;32;50;1510779658;50;255;1510779666;0
32;16;10;5;32;50;1510779746;50;255;1510779754;0
32;16;10;5;32;50;1510780492;50;255;1510780500;0
32;16;10;5;32;50;1510780839;50;255;1510780847;0
32;16;10;5;32;50;1510780897;50;255;1510780909;0
32;16;10;5;32;50;1510780908;50;255;1510780923;0
32;16;10;5;32;50;1510781520;50;255;1510781529;0
32;16;10;5;32;50;1510781940;50;255;1510781952;0
32;16;10;5;32;50;1510782080;50;255;1510782088;0
32;16;10;5;32;50;1510782174;50;255;1510782182;0
32;16;10;5;32;50;1510782833;50;255;1510782842;0
32;16;10;5;32;50;1510783131;50;255;1510783139;0
32;16;10;5;32;50;1510783186;50;255;1510783195;0
32;16;10;5;32;50;1510783222;50;255;1510783233;0
32;16;10;5;32;50;1510784077;50;255;1510784089;0
32;16;10;5;32;50;1510784226;50;255;1510784238;0
32;16;10;5;32;50;1510784329;50;255;1510784341;0
32;16;10;5;32;50;1510784583;50;255;1510784591;0
32;16;10;5;32;50;1510785197;50;255;1510785206;0
32;16;10;5;32;50;1510785212;50;255;1510785220;0
32;16;10;5;32;50;1510785469;50;255;1510785477;0
32;16;10;5;32;50;1510785849;50;255;1510785857;0
32;16;10;5;32;50;1510786300;50;255;1510786308;0
32;16;10;5;32;50;1510786373;50;255;1510786382;0
32;16;10;5;32;50;1510786797;50;255;1510786805;0
32;16;10;5;32;50;1510786932;50;255;1510786941;0
32;16;10;5;32;50;1510787438;50;255;1510787449;0
32;16;10;5;32;50;1510787510;50;255;1510787518;0
32;16;10;5;32;50;1510787916;50;255;1510787924;0
32;16;10;5;32;50;1510788103;50;255;1510788112;0
32;16;10;5;32;50;1510788598;50;255;1510788607;0
32;16;10;5;32;50;1510788669;50;255;1510788677;0
32;16;10;5;32;50;1510788919;50;255;1510788927;0
32;16;10;5;32;50;1510789365;50;255;1510789373;0
32;16;10;5;32;50;1510789683;50;255;1510789692;0
32;16;10;5;32;50;1510789845;50;255;1510789853;0
32;16;10;5;32;50;1510790122;50;255;1510790130;0
32;16;10;5;32;50;1510790473;50;255;1510790482;0
32;16;10;5;32;50;1510790668;50;255;1510790676;0
32;16;10;5;32;50;1510790965;50;255;1510790973;0
32;16;10;5;32;50;1510791113;50;255;1510791122;0
32;16;10;5;32;50;1510791732;50;255;1510791740;0
32;16;10;5;32;50;1510791825;50;255;1510791833;0
32;16;10;5;32;50;1510791978;50;255;1510791986;0
32;16;10;5;32;50;1510792341;50;255;1510792349;0
32;16;10;5;32;50;1510792816;50;255;1510792824;0
32;16;10;5;32;50;1510792953;50;255;1510792961;0
32;16;10;5;32;50;1510793260;50;255;1510793268;0
32;16;10;5;32;50;1510793678;50;255;1510793686;0
32;16;10;5;32;50;1510793930;50;255;1510793938;0
32;16;10;5;32;50;1510793967;50;255;1510793976;0
32;16;10;5;32;50;1510794287;50;255;1510794302;0
32;16;10;5;32;50;1510794838;50;255;1510794847;0
32;16;10;5;32;50;1510795030;50;255;1510795039;0
32;16;10;5;32;50;1510795069;50;255;1510795077;0
32;16;10;5;32;50;1510795417;50;255;1510795426;0
32;16;10;5;32;50;1510796166;50;255;1510796176;0
32;16;10;5;32;50;1510796186;50;255;1510796194;0
32;16;10;5;32;50;1510796215;50;255;1510796223;0
32;16;10;5;32;50;1510796574;50;255;1510796582;0
32;16;10;5;32;50;1510797189;50;255;1510797198;0
32;16;10;5;32;50;1510797316;50;255;1510797324;0
32;16;10;5;32;50;1510797365;50;255;1510797373;0
32;16;10;5;32;50;1510797757;50;255;1510797766;0
