32;16;10;5;1;30;1510756349;30;255;1510756357;1
32;16;10;5;1;30;1510756356;30;255;1510756364;0
32;16;10;5;1;30;1510756362;30;255;1510756369;1
32;16;10;5;1;30;1510756425;30;255;1510756433;0
32;16;10;5;1;30;1510756654;30;255;1510756663;0
32;16;10;5;1;30;1510756658;30;255;1510756665;0
32;16;10;5;1;30;1510756701;30;255;1510756709;1
32;16;10;5;1;30;1510756725;30;255;1510756733;0
32;16;10;5;1;30;1510756973;30;255;1510756981;1
32;16;10;5;1;30;1510756984;30;255;1510756992;1
32;16;10;5;1;30;1510757068;30;255;1510757076;1
32;16;10;5;1;30;1510757142;30;255;1510757151;0
32;16;10;5;1;30;1510757312;30;255;1510757320;0
32;16;10;5;1;30;1510757321;30;255;1510757329;0
32;16;10;5;1;30;1510757386;30;255;1510757397;1
32;16;10;5;1;30;1510757440;30;255;1510757447;1
32;16;10;5;1;30;1510757654;30;255;1510757663;1
32;16;10;5;1;30;1510757678;30;255;1510757686;1
32;16;10;5;1;30;1510757679;30;255;1510757686;0
32;16;10;5;1;30;1510757732;30;255;1510757740;1
32;16;10;5;1;30;1510758685;30;255;1510758693;1
32;16;10;5;1;30;1510758910;30;255;1510758918;0
32;16;10;5;1;30;1510758971;30;255;1510758978;1
32;16;10;5;1;30;1510759033;30;255;1510759042;0
32;16;10;5;1;30;1510759980;30;255;1510759988;0
32;16;10;5;1;30;1510760183;30;255;1510760191;1
32;16;10;5;1;30;1510760187;30;255;1510760195;0
32;16;10;5;1;30;1510760203;30;255;1510760212;0
32;16;10;5;1;30;1510761019;30;255;1510761027;0
32;16;10;5;1;30;1510761344;30;255;1510761352;0
32;16;10;5;1;30;1510761519;30;255;1510761527;0
32;16;10;5;1;30;1510761580;30;255;1510761588;0
32;16;10;5;1;30;1510762260;30;255;1510762268;0
32;16;10;5;1;30;1510762474;30;255;1510762482;0
32;16;10;5;1;30;1510762697;30;255;1510762705;0
32;16;10;5;1;30;1510762735;30;255;1510762743;0
32;16;10;5;1;30;1510763204;30;255;1510763212;1
32;16;10;5;1;30;1510763462;30;255;1510763470;0
32;16;10;5;1;30;1510763733;30;255;1510763740;1
32;16;10;5;1;30;1510763903;30;255;1510763911;0
32;16;10;5;1;30;1510764257;30;255;1510764264;0
32;16;10;5;1;30;1510764403;30;255;1510764411;0
32;16;10;5;1;30;1510764982;30;255;1510764990;1
32;16;10;5;1;30;1510765110;30;255;1510765118;1
32;16;10;5;1;30;1510765472;30;255;1510765479;0
32;16;10;5;1;30;1510765510;30;255;1510765518;0
32;16;10;5;1;30;1510766329;30;255;1510766336;1
32;16;10;5;1;30;1510766495;30;255;1510766503;1
32;16;10;5;1;30;1510766576;30;255;1510766584;0
32;16;10;5;1;30;1510766631;30;255;1510766638;1
32;16;10;5;1;30;1510767606;30;255;1510767614;0
32;16;10;5;1;30;1510767655;30;255;1510767662;0
32;16;10;5;1;30;1510767871;30;255;1510767879;1
32;16;10;5;1;30;1510767951;30;255;1510767958;0
32;16;10;5;1;30;1510768520;30;255;1510768528;0
