32;16;10;5;1;50;1510756494;50;255;1510756502;1
32;16;10;5;1;50;1510756496;50;255;1510756505;0
32;16;10;5;1;50;1510756496;50;255;1510756505;0
32;16;10;5;1;50;1510756555;50;255;1510756564;0
32;16;10;5;1;50;1510756789;50;255;1510756799;1
32;16;10;5;1;50;1510756792;50;255;1510756802;0
32;16;10;5;1;50;1510756849;50;255;1510756857;0
32;16;10;5;1;50;1510756864;50;255;1510756872;0
32;16;10;5;1;50;1510757112;50;255;1510757121;0
32;16;10;5;1;50;1510757142;50;255;1510757153;0
32;16;10;5;1;50;1510757202;50;255;1510757212;0
32;16;10;5;1;50;1510757292;50;255;1510757300;1
32;16;10;5;1;50;1510757461;50;255;1510757471;1
32;16;10;5;1;50;1510757465;50;255;1510757474;0
32;16;10;5;1;50;1510757519;50;255;1510757529;0
32;16;10;5;1;50;1510757579;50;255;1510757590;0
32;16;10;5;1;50;1510757788;50;255;1510757796;0
32;16;10;5;1;50;1510757817;50;255;1510757826;0
32;16;10;5;1;50;1510757827;50;255;1510757835;0
32;16;10;5;1;50;1510758824;50;255;1510758833;1
32;16;10;5;1;50;1510759047;50;255;1510759055;0
32;16;10;5;1;50;1510759097;50;255;1510759105;0
32;16;10;5;1;50;1510759160;50;255;1510759169;0
32;16;10;5;1;50;1510760099;50;255;1510760108;1
32;16;10;5;1;50;1510760299;50;255;1510760307;0
32;16;10;5;1;50;1510760311;50;255;1510760319;0
32;16;10;5;1;50;1510760347;50;255;1510760355;0
32;16;10;5;1;50;1510761177;50;255;1510761186;0
32;16;10;5;1;50;1510761503;50;255;1510761512;0
32;16;10;5;1;50;1510761671;50;255;1510761680;0
32;16;10;5;1;50;1510761726;50;255;1510761734;1
32;16;10;5;1;50;1510762381;50;255;1510762389;0
32;16;10;5;1;50;1510762598;50;255;1510762606;0
32;16;10;5;1;50;1510762825;50;255;1510762833;0
32;16;10;5;1;50;1510762863;50;255;1510762871;0
32;16;10;5;1;50;1510763332;50;255;1510763340;0
32;16;10;5;1;50;1510763606;50;255;1510763614;0
32;16;10;5;1;50;1510763863;50;255;1510763871;0
32;16;10;5;1;50;1510764034;50;255;1510764043;0
32;16;10;5;1;50;1510764375;50;255;1510764384;0
32;16;10;5;1;50;1510764552;50;255;1510764560;0
32;16;10;5;1;50;1510765100;50;255;1510765109;0
32;16;10;5;1;50;1510765237;50;255;1510765246;0
32;16;10;5;1;50;1510765599;50;255;1510765607;0
32;16;10;5;1;50;1510765637;50;255;1510765645;0
32;16;10;5;1;50;1510766468;50;255;1510766477;0
32;16;10;5;1;50;1510766616;50;255;1510766624;0
32;16;10;5;1;50;1510766703;50;255;1510766712;0
32;16;10;5;1;50;1510766770;50;255;1510766779;0
32;16;10;5;1;50;1510767733;50;255;1510767741;0
32;16;10;5;1;50;1510767781;50;255;1510767790;0
32;16;10;5;1;50;1510767998;50;255;1510768007;1
32;16;10;5;1;50;1510768087;50;255;1510768095;1
32;16;10;5;1;50;1510768642;50;255;1510768650;0
32;16;10;5;1;50;1510768924;50;255;1510768932;0
32;16;10;5;1;50;1510769172;50;255;1510769180;0
32;16;10;5;1;50;1510769201;50;255;1510769209;0
32;16;10;5;1;50;1510769981;50;255;1510769989;0
32;16;10;5;1;50;1510770024;50;255;1510770032;0
32;16;10;5;1;50;1510770311;50;255;1510770319;0
32;16;10;5;1;50;1510770422;50;255;1510770431;0
32;16;10;5;1;50;1510771093;50;255;1510771102;0
32;16;10;5;1;50;1510771215;50;255;1510771223;0
32;16;10;5;1;50;1510771424;50;255;1510771432;1
32;16;10;5;1;50;1510771449;50;255;1510771457;0
32;16;10;5;1;50;1510772200;50;255;1510772209;1
32;16;10;5;1;50;1510772441;50;255;1510772449;0
32;16;10;5;1;50;1510772519;50;255;1510772528;0
32;16;10;5;1;50;1510772785;50;255;1510772793;0
32;16;10;5;1;50;1510773387;50;255;1510773396;0
32;16;10;5;1;50;1510773717;50;255;1510773725;0
32;16;10;5;1;50;1510773786;50;255;1510773794;0
32;16;10;5;1;50;1510773981;50;255;1510773989;0
32;16;10;5;1;50;1510774650;50;255;1510774659;0
32;16;10;5;1;50;1510774966;50;255;1510774974;0
32;16;10;5;1;50;1510774985;50;255;1510774993;0
32;16;10;5;1;50;1510775044;50;255;1510775052;0
32;16;10;5;1;50;1510775814;50;255;1510775823;0
32;16;10;5;1;50;1510776031;50;255;1510776039;0
32;16;10;5;1;50;1510776133;50;255;1510776141;0
32;16;10;5;1;50;1510776134;50;255;1510776143;0
32;16;10;5;1;50;1510776908;50;255;1510776916;1
32;16;10;5;1;50;1510777053;50;255;1510777061;0
32;16;10;5;1;50;1510777321;50;255;1510777329;0
32;16;10;5;1;50;1510777501;50;255;1510777510;1
