32;16;10;5;16;10;1510758355;10;255;1510758376;0
32;16;10;5;16;10;1510758332;10;255;1510758390;1
32;16;10;5;16;10;1510758337;10;255;1510758394;1
32;16;10;5;16;10;1510758352;10;255;1510758409;1
32;16;10;5;16;10;1510759400;10;255;1510759456;1
32;16;10;5;16;10;1510759622;10;255;1510759665;0
32;16;10;5;16;10;1510759652;10;255;1510759709;1
32;16;10;5;16;10;1510759735;10;255;1510759790;1
32;16;10;5;16;10;1510760664;10;255;1510760716;0
32;16;10;5;16;10;1510760859;10;255;1510760916;1
32;16;10;5;16;10;1510760876;10;255;1510760933;1
32;16;10;5;16;10;1510760921;10;255;1510760977;1
32;16;10;5;16;10;1510761729;10;255;1510761764;0
32;16;10;5;16;10;1510762074;10;255;1510762090;0
32;16;10;5;16;10;1510762215;10;255;1510762222;0
32;16;10;5;16;10;1510762257;10;255;1510762311;1
32;16;10;5;16;10;1510762927;10;255;1510762981;1
32;16;10;5;16;10;1510763145;10;255;1510763199;1
32;16;10;5;16;10;1510763362;10;255;1510763372;0
32;16;10;5;16;10;1510763400;10;255;1510763454;1
32;16;10;5;16;10;1510763893;10;255;1510763947;1
32;16;10;5;16;10;1510763999;10;255;1510764054;1
32;16;10;5;16;10;1510764406;10;255;1510764451;0
32;16;10;5;16;10;1510764560;10;255;1510764614;1
32;16;10;5;16;10;1510764924;10;255;1510764978;1
32;16;10;5;16;10;1510765090;10;255;1510765144;1
32;16;10;5;16;10;1510765647;10;255;1510765701;1
32;16;10;5;16;10;1510765774;10;255;1510765828;1
32;16;10;5;16;10;1510766146;10;255;1510766200;1
32;16;10;5;16;10;1510766182;10;255;1510766201;0
32;16;10;5;16;10;1510767020;10;255;1510767074;1
32;16;10;5;16;10;1510767164;10;255;1510767218;1
32;16;10;5;16;10;1510767201;10;255;1510767255;1
32;16;10;5;16;10;1510767254;10;255;1510767308;1
32;16;10;5;16;10;1510768278;10;255;1510768332;1
32;16;10;5;16;10;1510768325;10;255;1510768345;0
32;16;10;5;16;10;1510768545;10;255;1510768599;1
32;16;10;5;16;10;1510768623;10;255;1510768677;1
32;16;10;5;16;10;1510769189;10;255;1510769243;1
32;16;10;5;16;10;1510769474;10;255;1510769528;1
32;16;10;5;16;10;1510769718;10;255;1510769772;1
32;16;10;5;16;10;1510769733;10;255;1510769787;1
32;16;10;5;16;10;1510770529;10;255;1510770584;1
32;16;10;5;16;10;1510770569;10;255;1510770607;0
32;16;10;5;16;10;1510770859;10;255;1510770913;1
32;16;10;5;16;10;1510770966;10;255;1510770989;0
32;16;10;5;16;10;1510771652;10;255;1510771706;1
32;16;10;5;16;10;1510771765;10;255;1510771819;1
32;16;10;5;16;10;1510771973;10;255;1510772026;1
32;16;10;5;16;10;1510771999;10;255;1510772053;1
32;16;10;5;16;10;1510772757;10;255;1510772811;1
32;16;10;5;16;10;1510772988;10;255;1510773026;0
32;16;10;5;16;10;1510773074;10;255;1510773128;1
32;16;10;5;16;10;1510773333;10;255;1510773365;0
32;16;10;5;16;10;1510773935;10;255;1510773977;0
32;16;10;5;16;10;1510774269;10;255;1510774323;1
32;16;10;5;16;10;1510774330;10;255;1510774384;1
32;16;10;5;16;10;1510774525;10;255;1510774579;1
32;16;10;5;16;10;1510775195;10;255;1510775249;1
32;16;10;5;16;10;1510775510;10;255;1510775564;1
32;16;10;5;16;10;1510775528;10;255;1510775582;1
32;16;10;5;16;10;1510775591;10;255;1510775645;1
32;16;10;5;16;10;1510776349;10;255;1510776403;1
32;16;10;5;16;10;1510776502;10;255;1510776525;0
32;16;10;5;16;10;1510776687;10;255;1510776741;1
32;16;10;5;16;10;1510776693;10;255;1510776748;1
32;16;10;5;16;10;1510777469;10;255;1510777479;0
32;16;10;5;16;10;1510777597;10;255;1510777651;1
32;16;10;5;16;10;1510777833;10;255;1510777850;0
32;16;10;5;16;10;1510777867;10;255;1510777921;1
32;16;10;5;16;10;1510778628;10;255;1510778682;1
32;16;10;5;16;10;1510778869;10;255;1510778876;0
32;16;10;5;16;10;1510779098;10;255;1510779108;0
32;16;10;5;16;10;1510779153;10;255;1510779206;1
32;16;10;5;16;10;1510779728;10;255;1510779782;1
32;16;10;5;16;10;1510780058;10;255;1510780105;0
32;16;10;5;16;10;1510780160;10;255;1510780214;1
32;16;10;5;16;10;1510780242;10;255;1510780296;1
32;16;10;5;16;10;1510781002;10;255;1510781056;1
32;16;10;5;16;10;1510781325;10;255;1510781380;1
32;16;10;5;16;10;1510781403;10;255;1510781457;1
32;16;10;5;16;10;1510781420;10;255;1510781474;1
32;16;10;5;16;10;1510782024;10;255;1510782075;0
32;16;10;5;16;10;1510782446;10;255;1510782499;1
32;16;10;5;16;10;1510782579;10;255;1510782634;1
32;16;10;5;16;10;1510782658;10;255;1510782712;1
32;16;10;5;16;10;1510783336;10;255;1510783390;1
32;16;10;5;16;10;1510783633;10;255;1510783671;0
32;16;10;5;16;10;1510783688;10;255;1510783741;1
32;16;10;5;16;10;1510783727;10;255;1510783781;1
32;16;10;5;16;10;1510784585;10;255;1510784639;1
32;16;10;5;16;10;1510784725;10;255;1510784780;1
32;16;10;5;16;10;1510784834;10;255;1510784888;1
32;16;10;5;16;10;1510785085;10;255;1510785140;1
32;16;10;5;16;10;1510785718;10;255;1510785753;0
32;16;10;5;16;10;1510785701;10;255;1510785755;1
32;16;10;5;16;10;1510785977;10;255;1510786031;1
32;16;10;5;16;10;1510786355;10;255;1510786409;1
32;16;10;5;16;10;1510786802;10;255;1510786857;1
32;16;10;5;16;10;1510786876;10;255;1510786930;1
32;16;10;5;16;10;1510787301;10;255;1510787355;0
32;16;10;5;16;10;1510787425;10;255;1510787479;1
32;16;10;5;16;10;1510787938;10;255;1510787992;1
32;16;10;5;16;10;1510787996;10;255;1510788028;0
32;16;10;5;16;10;1510788421;10;255;1510788475;1
32;16;10;5;16;10;1510788584;10;255;1510788612;0
32;16;10;5;16;10;1510789105;10;255;1510789159;1
32;16;10;5;16;10;1510789173;10;255;1510789227;1
32;16;10;5;16;10;1510789417;10;255;1510789478;1
32;16;10;5;16;10;1510789868;10;255;1510789922;1
32;16;10;5;16;10;1510790186;10;255;1510790224;0
32;16;10;5;16;10;1510790348;10;255;1510790403;1
32;16;10;5;16;10;1510790625;10;255;1510790666;0
32;16;10;5;16;10;1510790975;10;255;1510791029;1
32;16;10;5;16;10;1510791161;10;255;1510791215;1
32;16;10;5;16;10;1510791469;10;255;1510791524;1
32;16;10;5;16;10;1510791615;10;255;1510791641;0
32;16;10;5;16;10;1510792234;10;255;1510792289;1
32;16;10;5;16;10;1510792327;10;255;1510792340;0
32;16;10;5;16;10;1510792478;10;255;1510792485;0
32;16;10;5;16;10;1510792843;10;255;1510792872;0
32;16;10;5;16;10;1510793318;10;255;1510793344;0
32;16;10;5;16;10;1510793456;10;255;1510793469;0
32;16;10;5;16;10;1510793763;10;255;1510793817;1
32;16;10;5;16;10;1510794158;10;255;1510794212;1
32;16;10;5;16;10;1510794420;10;255;1510794474;1
32;16;10;5;16;10;1510794449;10;255;1510794503;1
32;16;10;5;16;10;1510794795;10;255;1510794846;0
32;16;10;5;16;10;1510795340;10;255;1510795394;1
32;16;10;5;16;10;1510795533;10;255;1510795587;1
32;16;10;5;16;10;1510795574;10;255;1510795628;1
32;16;10;5;16;10;1510795920;10;255;1510795974;1
32;16;10;5;16;10;1510796688;10;255;1510796695;0
32;16;10;5;16;10;1510796661;10;255;1510796715;1
32;16;10;5;16;10;1510796718;10;255;1510796772;1
32;16;10;5;16;10;1510797068;10;255;1510797122;1
32;16;10;5;16;10;1510797693;10;255;1510797747;1
32;16;10;5;16;10;1510797809;10;255;1510797863;1
32;16;10;5;16;10;1510797868;10;255;1510797888;0
32;16;10;5;16;10;1510798260;10;255;1510798314;1
32;16;10;5;16;10;1510798853;10;255;1510798908;1
32;16;10;5;16;10;1510798967;10;255;1510799021;1
32;16;10;5;16;10;1510798982;10;255;1510799036;1
32;16;10;5;16;10;1510799485;10;255;1510799504;0
32;16;10;5;16;10;1510799944;10;255;1510799998;1
32;16;10;5;16;10;1510800218;10;255;1510800247;0
32;16;10;5;16;10;1510800294;10;255;1510800332;0
32;16;10;5;16;10;1510800495;10;255;1510800549;1
32;16;10;5;16;10;1510801147;10;255;1510801163;0
32;16;10;5;16;10;1510801480;10;255;1510801534;1
32;16;10;5;16;10;1510801500;10;255;1510801554;1
32;16;10;5;16;10;1510801658;10;255;1510801712;1
32;16;10;5;16;10;1510802161;10;255;1510802215;1
32;16;10;5;16;10;1510802794;10;255;1510802848;1
32;16;10;5;16;10;1510802800;10;255;1510802854;1
32;16;10;5;16;10;1510802827;10;255;1510802881;1
32;16;10;5;16;10;1510803144;10;255;1510803198;1
32;16;10;5;16;10;1510803911;10;255;1510803965;1
32;16;10;5;16;10;1510804035;10;255;1510804048;0
32;16;10;5;16;10;1510804093;10;255;1510804148;1
32;16;10;5;16;10;1510804244;10;255;1510804298;1
32;16;10;5;16;10;1510805223;10;255;1510805236;0
32;16;10;5;16;10;1510805202;10;255;1510805256;1
32;16;10;5;16;10;1510805383;10;255;1510805437;1
32;16;10;5;16;10;1510805526;10;255;1510805580;1
32;16;10;5;16;10;1510806344;10;255;1510806398;1
32;16;10;5;16;10;1510806354;10;255;1510806408;1
32;16;10;5;16;10;1510806546;10;255;1510806577;0
32;16;10;5;16;10;1510806643;10;255;1510806697;1
32;16;10;5;16;10;1510807429;10;255;1510807461;0
32;16;10;5;16;10;1510807493;10;255;1510807547;1
32;16;10;5;16;10;1510807533;10;255;1510807588;1
32;16;10;5;16;10;1510808017;10;255;1510808072;1
32;16;10;5;16;10;1510808542;10;255;1510808596;1
32;16;10;5;16;10;1510808807;10;255;1510808861;1
