32;16;10;5;16;40;1510756467;40;255;1510756476;0
32;16;10;5;16;40;1510756463;40;255;1510756478;0
32;16;10;5;16;40;1510756470;40;255;1510756479;0
32;16;10;5;16;40;1510756528;40;255;1510756537;0
32;16;10;5;16;40;1510756756;40;255;1510756769;0
32;16;10;5;16;40;1510756763;40;255;1510756772;0
32;16;10;5;16;40;1510756816;40;255;1510756824;0
32;16;10;5;16;40;1510756832;40;255;1510756844;0
32;16;10;5;16;40;1510757077;40;255;1510757086;0
32;16;10;5;16;40;1510757110;40;255;1510757118;0
32;16;10;5;16;40;1510757167;40;255;1510757175;0
32;16;10;5;16;40;1510757258;40;255;1510757267;0
32;16;10;5;16;40;1510757419;40;255;1510757432;0
32;16;10;5;16;40;1510757438;40;255;1510757447;0
32;16;10;5;16;40;1510757494;40;255;1510757502;0
32;16;10;5;16;40;1510757546;40;255;1510757555;0
32;16;10;5;16;40;1510757761;40;255;1510757769;0
32;16;10;5;16;40;1510757783;40;255;1510757799;0
32;16;10;5;16;40;1510757798;40;255;1510757806;0
32;16;10;5;16;40;1510758790;40;255;1510758798;0
32;16;10;5;16;40;1510759020;40;255;1510759030;0
32;16;10;5;16;40;1510759068;40;255;1510759077;0
32;16;10;5;16;40;1510759132;40;255;1510759140;0
32;16;10;5;16;40;1510760075;40;255;1510760083;0
32;16;10;5;16;40;1510760275;40;255;1510760283;0
32;16;10;5;16;40;1510760286;40;255;1510760294;0
32;16;10;5;16;40;1510760323;40;255;1510760331;0
32;16;10;5;16;40;1510761151;40;255;1510761160;0
32;16;10;5;16;40;1510761474;40;255;1510761483;0
32;16;10;5;16;40;1510761645;40;255;1510761652;0
32;16;10;5;16;40;1510761699;40;255;1510761707;0
32;16;10;5;16;40;1510762351;40;255;1510762362;0
32;16;10;5;16;40;1510762574;40;255;1510762582;0
32;16;10;5;16;40;1510762794;40;255;1510762809;0
32;16;10;5;16;40;1510762833;40;255;1510762844;0
32;16;10;5;16;40;1510763308;40;255;1510763316;0
32;16;10;5;16;40;1510763579;40;255;1510763590;0
32;16;10;5;16;40;1510763833;40;255;1510763847;0
32;16;10;5;16;40;1510764007;40;255;1510764018;0
32;16;10;5;16;40;1510764352;40;255;1510764360;0
32;16;10;5;16;40;1510764522;40;255;1510764536;0
32;16;10;5;16;40;1510765073;40;255;1510765081;0
32;16;10;5;16;40;1510765214;40;255;1510765222;0
32;16;10;5;16;40;1510765572;40;255;1510765580;0
32;16;10;5;16;40;1510765610;40;255;1510765618;0
32;16;10;5;16;40;1510766444;40;255;1510766452;0
32;16;10;5;16;40;1510766589;40;255;1510766597;0
32;16;10;5;16;40;1510766676;40;255;1510766684;0
32;16;10;5;16;40;1510766746;40;255;1510766754;0
32;16;10;5;16;40;1510767700;40;255;1510767717;0
32;16;10;5;16;40;1510767758;40;255;1510767766;0
32;16;10;5;16;40;1510767968;40;255;1510767976;0
32;16;10;5;16;40;1510768057;40;255;1510768071;0
32;16;10;5;16;40;1510768615;40;255;1510768623;0
32;16;10;5;16;40;1510768900;40;255;1510768908;0
32;16;10;5;16;40;1510769148;40;255;1510769156;0
32;16;10;5;16;40;1510769177;40;255;1510769185;0
32;16;10;5;16;40;1510769951;40;255;1510769959;0
32;16;10;5;16;40;1510770000;40;255;1510770008;0
32;16;10;5;16;40;1510770287;40;255;1510770295;0
32;16;10;5;16;40;1510770399;40;255;1510770407;0
32;16;10;5;16;40;1510771070;40;255;1510771078;0
32;16;10;5;16;40;1510771188;40;255;1510771196;0
32;16;10;5;16;40;1510771397;40;255;1510771408;0
32;16;10;5;16;40;1510771425;40;255;1510771433;0
32;16;10;5;16;40;1510772173;40;255;1510772181;0
32;16;10;5;16;40;1510772407;40;255;1510772415;0
32;16;10;5;16;40;1510772489;40;255;1510772503;0
32;16;10;5;16;40;1510772758;40;255;1510772769;0
32;16;10;5;16;40;1510773357;40;255;1510773365;0
32;16;10;5;16;40;1510773687;40;255;1510773701;0
32;16;10;5;16;40;1510773762;40;255;1510773770;0
32;16;10;5;16;40;1510773957;40;255;1510773965;0
32;16;10;5;16;40;1510774624;40;255;1510774631;0
32;16;10;5;16;40;1510774939;40;255;1510774950;0
32;16;10;5;16;40;1510774961;40;255;1510774969;0
32;16;10;5;16;40;1510775017;40;255;1510775028;0
32;16;10;5;16;40;1510775781;40;255;1510775792;0
32;16;10;5;16;40;1510776001;40;255;1510776009;0
32;16;10;5;16;40;1510776106;40;255;1510776114;0
32;16;10;5;16;40;1510776104;40;255;1510776119;0
32;16;10;5;16;40;1510776881;40;255;1510776889;0
32;16;10;5;16;40;1510777029;40;255;1510777037;0
