32;16;10;5;32;10;1510758376;10;255;1510758399;0
32;16;10;5;32;10;1510758409;10;255;1510758435;0
32;16;10;5;32;10;1510758390;10;255;1510758498;1
32;16;10;5;32;10;1510758394;10;255;1510758500;1
32;16;10;5;32;10;1510759456;10;255;1510759463;0
32;16;10;5;32;10;1510759665;10;255;1510759775;1
32;16;10;5;32;10;1510759709;10;255;1510759817;1
32;16;10;5;32;10;1510759790;10;255;1510759896;1
32;16;10;5;32;10;1510760716;10;255;1510760742;0
32;16;10;5;32;10;1510760916;10;255;1510760942;0
32;16;10;5;32;10;1510760933;10;255;1510760989;0
32;16;10;5;32;10;1510760977;10;255;1510761030;0
32;16;10;5;32;10;1510761764;10;255;1510761871;1
32;16;10;5;32;10;1510762090;10;255;1510762103;0
32;16;10;5;32;10;1510762222;10;255;1510762326;1
32;16;10;5;32;10;1510762311;10;255;1510762375;0
32;16;10;5;32;10;1510762981;10;255;1510763001;0
32;16;10;5;32;10;1510763199;10;255;1510763212;0
32;16;10;5;32;10;1510763372;10;255;1510763476;1
32;16;10;5;32;10;1510763454;10;255;1510763558;1
32;16;10;5;32;10;1510763947;10;255;1510763988;0
32;16;10;5;32;10;1510764054;10;255;1510764130;0
32;16;10;5;32;10;1510764451;10;255;1510764556;1
32;16;10;5;32;10;1510764614;10;255;1510764705;0
32;16;10;5;32;10;1510764978;10;255;1510765035;0
32;16;10;5;32;10;1510765144;10;255;1510765182;0
32;16;10;5;32;10;1510765701;10;255;1510765806;1
32;16;10;5;32;10;1510765828;10;255;1510765847;0
32;16;10;5;32;10;1510766201;10;255;1510766242;0
32;16;10;5;32;10;1510766200;10;255;1510766305;1
32;16;10;5;32;10;1510767074;10;255;1510767176;0
32;16;10;5;32;10;1510767218;10;255;1510767259;0
32;16;10;5;32;10;1510767255;10;255;1510767338;0
32;16;10;5;32;10;1510767308;10;255;1510767412;1
32;16;10;5;32;10;1510768332;10;255;1510768339;0
32;16;10;5;32;10;1510768345;10;255;1510768408;0
32;16;10;5;32;10;1510768677;10;255;1510768700;0
32;16;10;5;32;10;1510768599;10;255;1510768703;1
32;16;10;5;32;10;1510769243;10;255;1510769309;0
32;16;10;5;32;10;1510769528;10;255;1510769547;0
32;16;10;5;32;10;1510769772;10;255;1510769876;1
32;16;10;5;32;10;1510769787;10;255;1510769891;1
32;16;10;5;32;10;1510770584;10;255;1510770594;0
32;16;10;5;32;10;1510770607;10;255;1510770712;1
32;16;10;5;32;10;1510770913;10;255;1510770961;0
32;16;10;5;32;10;1510770989;10;255;1510771018;0
32;16;10;5;32;10;1510771706;10;255;1510771804;0
32;16;10;5;32;10;1510771819;10;255;1510771924;1
32;16;10;5;32;10;1510772026;10;255;1510772043;0
32;16;10;5;32;10;1510772053;10;255;1510772066;0
32;16;10;5;32;10;1510772811;10;255;1510772862;0
32;16;10;5;32;10;1510773026;10;255;1510773132;1
32;16;10;5;32;10;1510773128;10;255;1510773194;0
32;16;10;5;32;10;1510773365;10;255;1510773469;1
32;16;10;5;32;10;1510773977;10;255;1510774081;1
32;16;10;5;32;10;1510774384;10;255;1510774413;0
32;16;10;5;32;10;1510774323;10;255;1510774427;1
32;16;10;5;32;10;1510774579;10;255;1510774620;0
32;16;10;5;32;10;1510775249;10;255;1510775337;0
32;16;10;5;32;10;1510775564;10;255;1510775668;1
32;16;10;5;32;10;1510775582;10;255;1510775686;1
32;16;10;5;32;10;1510775645;10;255;1510775750;1
32;16;10;5;32;10;1510776403;10;255;1510776508;1
32;16;10;5;32;10;1510776525;10;255;1510776629;1
32;16;10;5;32;10;1510776741;10;255;1510776751;0
32;16;10;5;32;10;1510776748;10;255;1510776852;1
32;16;10;5;32;10;1510777479;10;255;1510777523;0
32;16;10;5;32;10;1510777651;10;255;1510777756;1
32;16;10;5;32;10;1510777850;10;255;1510777954;1
32;16;10;5;32;10;1510777921;10;255;1510778026;1
32;16;10;5;32;10;1510778682;10;255;1510778787;1
32;16;10;5;32;10;1510778876;10;255;1510778943;0
32;16;10;5;32;10;1510779108;10;255;1510779213;1
32;16;10;5;32;10;1510779206;10;255;1510779257;0
32;16;10;5;32;10;1510779782;10;255;1510779886;1
32;16;10;5;32;10;1510780105;10;255;1510780181;0
32;16;10;5;32;10;1510780296;10;255;1510780303;0
32;16;10;5;32;10;1510780214;10;255;1510780318;1
32;16;10;5;32;10;1510781056;10;255;1510781069;0
32;16;10;5;32;10;1510781380;10;255;1510781484;1
32;16;10;5;32;10;1510781474;10;255;1510781499;0
32;16;10;5;32;10;1510781457;10;255;1510781561;1
32;16;10;5;32;10;1510782075;10;255;1510782088;0
32;16;10;5;32;10;1510782499;10;255;1510782506;0
32;16;10;5;32;10;1510782634;10;255;1510782669;0
32;16;10;5;32;10;1510782712;10;255;1510782806;0
32;16;10;5;32;10;1510783390;10;255;1510783495;1
32;16;10;5;32;10;1510783671;10;255;1510783738;0
32;16;10;5;32;10;1510783742;10;255;1510783799;0
32;16;10;5;32;10;1510783781;10;255;1510783886;1
32;16;10;5;32;10;1510784639;10;255;1510784743;1
32;16;10;5;32;10;1510784780;10;255;1510784793;0
32;16;10;5;32;10;1510784888;10;255;1510784993;1
32;16;10;5;32;10;1510785140;10;255;1510785244;1
32;16;10;5;32;10;1510785755;10;255;1510785841;0
32;16;10;5;32;10;1510785753;10;255;1510785858;1
32;16;10;5;32;10;1510786031;10;255;1510786136;1
32;16;10;5;32;10;1510786409;10;255;1510786513;1
32;16;10;5;32;10;1510786930;10;255;1510786946;0
32;16;10;5;32;10;1510786857;10;255;1510786961;1
32;16;10;5;32;10;1510787355;10;255;1510787361;0
32;16;10;5;32;10;1510787479;10;255;1510787583;1
32;16;10;5;32;10;1510787992;10;255;1510788049;0
32;16;10;5;32;10;1510788028;10;255;1510788123;0
32;16;10;5;32;10;1510788475;10;255;1510788482;0
32;16;10;5;32;10;1510788612;10;255;1510788717;1
32;16;10;5;32;10;1510789159;10;255;1510789264;1
32;16;10;5;32;10;1510789227;10;255;1510789316;0
32;16;10;5;32;10;1510789478;10;255;1510789583;1
32;16;10;5;32;10;1510789922;10;255;1510790026;1
32;16;10;5;32;10;1510790224;10;255;1510790329;1
32;16;10;5;32;10;1510790403;10;255;1510790508;1
32;16;10;5;32;10;1510790666;10;255;1510790679;0
32;16;10;5;32;10;1510791029;10;255;1510791134;1
32;16;10;5;32;10;1510791215;10;255;1510791292;0
32;16;10;5;32;10;1510791524;10;255;1510791559;0
32;16;10;5;32;10;1510791641;10;255;1510791745;1
32;16;10;5;32;10;1510792289;10;255;1510792393;1
32;16;10;5;32;10;1510792340;10;255;1510792404;0
32;16;10;5;32;10;1510792485;10;255;1510792510;0
