32;16;8;4;2;1502005159;12;63;1502005176;0
32;16;8;4;2;1502005176;18;63;1502005200;0
32;16;8;4;2;1502005200;12;63;1502005217;0
32;16;8;4;2;1502005217;19;63;1502005243;0
32;16;8;4;2;1502005243;13;63;1502005262;0
32;16;8;4;2;1502005262;14;63;1502005281;0
32;16;8;4;2;1502005281;17;63;1502005304;0
32;16;8;4;2;1502005304;16;63;1502005326;0
32;16;8;4;2;1502005326;16;63;1502005347;0
32;16;8;4;2;1502005347;18;63;1502005372;0
32;16;8;4;2;1502005372;13;63;1502005390;0
32;16;8;4;2;1502005390;15;63;1502005411;0
32;16;8;4;2;1502005411;13;63;1502005428;0
32;16;8;4;2;1502005428;19;63;1502005454;0
32;16;8;4;2;1502005454;16;63;1502005475;0
32;16;8;4;2;1502005475;19;63;1502005501;0
32;16;8;4;2;1502005501;11;63;1502005516;0
32;16;8;4;2;1502005516;9;63;1502005528;0
32;16;8;4;2;1502005528;15;63;1502005549;0
32;16;8;4;2;1502005549;22;63;1502005578;0
32;16;8;4;2;1502005578;11;63;1502005596;0
32;16;8;4;2;1502005596;9;63;1502005609;0
32;16;8;4;2;1502005609;19;63;1502005637;0
32;16;8;4;2;1502005637;17;63;1502005661;0
32;16;8;4;2;1502005661;9;63;1502005674;0
32;16;8;4;2;1502005674;24;63;1502005708;0
32;16;8;4;2;1502005708;21;63;1502005737;0
32;16;8;4;2;1502005737;15;63;1502005759;0
32;16;8;4;2;1502005759;18;63;1502005783;0
32;16;8;4;2;1502005783;19;63;1502005812;0
32;16;8;4;2;1502005812;20;63;1502005840;0
32;16;8;4;2;1502005840;22;63;1502005869;0
32;16;8;4;2;1502005869;14;63;1502005889;0
32;16;8;4;2;1502005889;15;63;1502005910;0
32;16;8;4;2;1502005910;22;63;1502005942;0
32;16;8;4;2;1502005942;13;63;1502005963;0
32;16;8;4;2;1502005963;16;63;1502005986;0
32;16;8;4;2;1502005986;7;63;1502005997;0
32;16;8;4;2;1502005997;19;63;1502006023;0
32;16;8;4;2;1502006023;13;63;1502006042;0
32;16;8;4;2;1502006042;15;63;1502006064;0
32;16;8;4;2;1502006064;19;63;1502006092;0
32;16;8;4;2;1502006092;14;63;1502006112;0
32;16;8;4;2;1502006112;16;63;1502006134;0
32;16;8;4;2;1502006134;22;63;1502006166;0
32;16;8;4;2;1502006166;17;63;1502006191;0
32;16;8;4;2;1502006191;17;63;1502006216;0
32;16;8;4;2;1502006216;11;63;1502006233;0
32;16;8;4;2;1502006233;15;63;1502006254;0
32;16;8;4;2;1502006254;17;63;1502006278;0
32;16;8;4;2;1502006278;12;63;1502006296;0
32;16;8;4;2;1502006296;17;63;1502006320;0
32;16;8;4;2;1502006320;21;63;1502006350;0
32;16;8;4;2;1502006350;20;63;1502006377;0
32;16;8;4;2;1502006377;18;63;1502006403;0
32;16;8;4;2;1502006403;12;63;1502006421;0
32;16;8;4;2;1502006421;18;63;1502006448;0
32;16;8;4;2;1502006448;18;63;1502006473;0
32;16;8;4;2;1502006473;15;63;1502006494;0
32;16;8;4;2;1502006494;18;63;1502006520;0
32;16;8;4;2;1502006520;11;63;1502006536;0
32;16;8;4;2;1502006536;14;63;1502006556;0
32;16;8;4;2;1502006556;10;63;1502006570;0
32;16;8;4;2;1502006570;13;63;1502006588;0
32;16;8;4;2;1502006588;6;63;1502006597;0
32;16;8;4;2;1502006597;13;63;1502006614;0
32;16;8;4;2;1502006614;13;63;1502006633;0
32;16;8;4;2;1502006633;21;63;1502006662;0
32;16;8;4;2;1502006662;20;63;1502006689;0
32;16;8;4;2;1502006689;14;63;1502006708;0
32;16;8;4;2;1502006708;13;63;1502006727;0
32;16;8;4;2;1502006727;15;63;1502006750;0
32;16;8;4;2;1502006750;15;63;1502006772;0
32;16;8;4;2;1502006772;12;63;1502006789;0
32;16;8;4;2;1502006789;20;63;1502006817;0
32;16;8;4;2;1502006817;9;63;1502006831;0
32;16;8;4;2;1502006831;17;63;1502006855;0
32;16;8;4;2;1502006855;18;63;1502006882;0
32;16;8;4;2;1502006882;17;63;1502006906;0
32;16;8;4;2;1502006906;18;63;1502006932;0
32;16;8;4;2;1502006932;17;63;1502006956;0
32;16;8;4;2;1502006956;22;63;1502006987;0
32;16;8;4;2;1502006987;16;63;1502007009;0
32;16;8;4;2;1502007009;13;63;1502007027;0
32;16;8;4;2;1502007027;10;63;1502007042;0
32;16;8;4;2;1502007042;17;63;1502007067;0
32;16;8;4;2;1502007067;18;63;1502007092;0
32;16;8;4;2;1502007092;13;63;1502007110;0
32;16;8;4;2;1502007110;13;63;1502007130;0
32;16;8;4;2;1502007130;16;63;1502007152;0
32;16;8;4;2;1502007152;14;63;1502007171;0
32;16;8;4;2;1502007171;17;63;1502007196;0
32;16;8;4;2;1502007196;13;63;1502007214;0
32;16;8;4;2;1502007214;16;63;1502007236;0
32;16;8;4;2;1502007236;16;63;1502007259;0
32;16;8;4;2;1502007259;19;63;1502007285;0
32;16;8;4;2;1502007285;20;63;1502007315;0
32;16;8;4;2;1502007315;24;63;1502007349;0
32;16;8;4;2;1502007349;13;63;1502007368;0
32;16;8;4;2;1502007368;20;63;1502007396;0
