32;16;8;4;2;1502432202;15;63;1502432223;0
32;16;8;4;2;1502432223;13;63;1502432241;0
32;16;8;4;2;1502432241;10;63;1502432255;0
32;16;8;4;2;1502432255;13;63;1502432272;0
32;16;8;4;2;1502432272;8;63;1502432284;0
32;16;8;4;2;1502432284;14;63;1502432304;0
32;16;8;4;2;1502432304;12;63;1502432320;0
32;16;8;4;2;1502432320;13;63;1502432337;0
32;16;8;4;2;1502432337;11;63;1502432353;0
32;16;8;4;2;1502432353;23;63;1502432384;0
32;16;8;4;2;1502432384;20;63;1502432411;0
32;16;8;4;2;1502432411;11;63;1502432425;0
32;16;8;4;2;1502432425;18;63;1502432449;0
32;16;8;4;2;1502432449;10;63;1502432464;0
32;16;8;4;2;1502432464;17;63;1502432487;0
32;16;8;4;2;1502432487;13;63;1502432505;0
32;16;8;4;2;1502432505;12;63;1502432522;0
32;16;8;4;2;1502432522;14;63;1502432541;0
32;16;8;4;2;1502432541;18;63;1502432566;0
32;16;8;4;2;1502432566;15;63;1502432586;0
32;16;8;4;2;1502432586;16;63;1502432608;0
32;16;8;4;2;1502432608;27;63;1502432644;0
32;16;8;4;2;1502432644;13;63;1502432662;0
32;16;8;4;2;1502432662;13;63;1502432680;0
32;16;8;4;2;1502432680;14;63;1502432699;0
32;16;8;4;2;1502432699;15;63;1502432720;0
32;16;8;4;2;1502432720;11;63;1502432735;0
32;16;8;4;2;1502432735;13;63;1502432753;0
32;16;8;4;2;1502432753;18;63;1502432778;0
32;16;8;4;2;1502432778;12;63;1502432794;0
32;16;8;4;2;1502432794;10;63;1502432807;0
32;16;8;4;2;1502432807;15;63;1502432827;0
32;16;8;4;2;1502432827;9;63;1502432839;0
32;16;8;4;2;1502432839;23;63;1502432871;0
32;16;8;4;2;1502432871;19;63;1502432896;0
32;16;8;4;2;1502432896;18;63;1502432920;0
32;16;8;4;2;1502432920;10;63;1502432933;0
32;16;8;4;2;1502432933;11;63;1502432948;0
32;16;8;4;2;1502432948;11;63;1502432963;0
32;16;8;4;2;1502432963;13;63;1502432982;0
32;16;8;4;2;1502432982;15;63;1502433002;0
32;16;8;4;2;1502433002;12;63;1502433018;0
32;16;8;4;2;1502433018;15;63;1502433038;0
32;16;8;4;2;1502433038;18;63;1502433063;0
32;16;8;4;2;1502433063;15;63;1502433083;0
32;16;8;4;2;1502433083;23;63;1502433115;0
32;16;8;4;2;1502433115;16;63;1502433137;0
32;16;8;4;2;1502433137;15;63;1502433157;0
32;16;8;4;2;1502433157;19;63;1502433183;0
32;16;8;4;2;1502433183;16;63;1502433205;0
32;16;8;4;2;1502433205;14;63;1502433224;0
32;16;8;4;2;1502433224;11;63;1502433239;0
32;16;8;4;2;1502433239;15;63;1502433260;0
32;16;8;4;2;1502433260;18;63;1502433284;0
32;16;8;4;2;1502433284;17;63;1502433308;0
32;16;8;4;2;1502433308;17;63;1502433331;0
32;16;8;4;2;1502433331;18;63;1502433355;0
32;16;8;4;2;1502433355;19;63;1502433381;0
32;16;8;4;2;1502433381;14;63;1502433399;0
32;16;8;4;2;1502433399;10;63;1502433415;0
32;16;8;4;2;1502433415;13;63;1502433432;0
32;16;8;4;2;1502433432;14;63;1502433452;0
32;16;8;4;2;1502433452;11;63;1502433467;0
32;16;8;4;2;1502433467;18;63;1502433492;0
32;16;8;4;2;1502433492;14;63;1502433511;0
32;16;8;4;2;1502433511;14;63;1502433530;0
32;16;8;4;2;1502433530;12;63;1502433547;0
32;16;8;4;2;1502433547;19;63;1502433573;0
32;16;8;4;2;1502433573;16;63;1502433595;0
32;16;8;4;2;1502433595;18;63;1502433620;0
32;16;8;4;2;1502433620;20;63;1502433647;0
32;16;8;4;2;1502433647;16;63;1502433668;0
32;16;8;4;2;1502433668;15;63;1502433689;0
32;16;8;4;2;1502433689;16;63;1502433711;0
32;16;8;4;2;1502433711;15;63;1502433731;0
32;16;8;4;2;1502433731;15;63;1502433751;0
32;16;8;4;2;1502433751;12;63;1502433768;0
32;16;8;4;2;1502433768;12;63;1502433784;0
32;16;8;4;2;1502433784;12;63;1502433801;0
32;16;8;4;2;1502433801;15;63;1502433822;0
32;16;8;4;2;1502433822;13;63;1502433839;0
32;16;8;4;2;1502433839;17;63;1502433863;0
32;16;8;4;2;1502433863;15;63;1502433883;0
32;16;8;4;2;1502433883;17;63;1502433907;0
32;16;8;4;2;1502433907;13;63;1502433924;0
32;16;8;4;2;1502433924;16;63;1502433946;0
32;16;8;4;2;1502433946;16;63;1502433968;0
32;16;8;4;2;1502433968;11;63;1502433983;0
32;16;8;4;2;1502433983;11;63;1502433998;0
32;16;8;4;2;1502433998;16;63;1502434019;0
32;16;8;4;2;1502434019;14;63;1502434038;0
32;16;8;4;2;1502434038;14;63;1502434057;0
32;16;8;4;2;1502434057;18;63;1502434082;0
32;16;8;4;2;1502434082;16;63;1502434103;0
32;16;8;4;2;1502434103;15;63;1502434123;0
32;16;8;4;2;1502434123;20;63;1502434151;0
32;16;8;4;2;1502434151;19;63;1502434177;0
32;16;8;4;2;1502434177;23;63;1502434208;0
32;16;8;4;2;1502434208;10;63;1502434222;0
32;16;8;4;2;1502434222;16;63;1502434244;0
