32;16;8;4;2;1502039981;9;63;1502039994;0
32;16;8;4;2;1502039994;24;63;1502040028;0
32;16;8;4;2;1502040028;12;63;1502040045;0
32;16;8;4;2;1502040045;17;63;1502040069;0
32;16;8;4;2;1502040069;18;63;1502040096;0
32;16;8;4;2;1502040096;20;63;1502040125;0
32;16;8;4;2;1502040125;19;63;1502040152;0
32;16;8;4;2;1502040152;16;63;1502040175;0
32;16;8;4;2;1502040175;21;63;1502040205;0
32;16;8;4;2;1502040205;16;63;1502040228;0
32;16;8;4;2;1502040228;11;63;1502040244;0
32;16;8;4;2;1502040244;21;63;1502040274;0
32;16;8;4;2;1502040274;22;63;1502040305;0
32;16;8;4;2;1502040305;16;63;1502040328;0
32;16;8;4;2;1502040328;12;63;1502040344;0
32;16;8;4;2;1502040344;14;63;1502040364;0
32;16;8;4;2;1502040364;17;63;1502040387;0
32;16;8;4;2;1502040387;16;63;1502040410;0
32;16;8;4;2;1502040410;14;63;1502040431;0
32;16;8;4;2;1502040431;7;63;1502040441;0
32;16;8;4;2;1502040441;14;63;1502040460;0
32;16;8;4;2;1502040460;17;63;1502040484;0
32;16;8;4;2;1502040484;17;63;1502040508;0
32;16;8;4;2;1502040508;11;63;1502040524;0
32;16;8;4;2;1502040524;11;63;1502040539;0
32;16;8;4;2;1502040539;16;63;1502040563;0
32;16;8;4;2;1502040563;16;63;1502040587;0
32;16;8;4;2;1502040587;12;63;1502040604;0
32;16;8;4;2;1502040604;21;63;1502040634;0
32;16;8;4;2;1502040634;14;63;1502040654;0
32;16;8;4;2;1502040654;11;63;1502040669;0
32;16;8;4;2;1502040669;17;63;1502040695;0
32;16;8;4;2;1502040695;18;63;1502040721;0
32;16;8;4;2;1502040721;19;63;1502040748;0
32;16;8;4;2;1502040748;9;63;1502040762;0
32;16;8;4;2;1502040762;16;63;1502040785;0
32;16;8;4;2;1502040785;18;63;1502040809;0
32;16;8;4;2;1502040809;12;63;1502040826;0
32;16;8;4;2;1502040826;13;63;1502040845;0
32;16;8;4;2;1502040845;8;63;1502040856;0
32;16;8;4;2;1502040856;12;63;1502040873;0
32;16;8;4;2;1502040873;17;63;1502040896;0
32;16;8;4;2;1502040896;19;63;1502040924;0
32;16;8;4;2;1502040924;19;63;1502040950;0
32;16;8;4;2;1502040950;20;63;1502040978;0
32;16;8;4;2;1502040978;21;63;1502041008;0
32;16;8;4;2;1502041008;17;63;1502041032;0
32;16;8;4;2;1502041032;14;63;1502041052;0
32;16;8;4;2;1502041052;11;63;1502041068;0
32;16;8;4;2;1502041068;13;63;1502041086;0
32;16;8;4;2;1502041086;14;63;1502041106;0
32;16;8;4;2;1502041106;16;63;1502041130;0
32;16;8;4;2;1502041130;14;63;1502041150;0
32;16;8;4;2;1502041150;12;63;1502041167;0
32;16;8;4;2;1502041167;12;63;1502041183;0
32;16;8;4;2;1502041183;10;63;1502041197;0
32;16;8;4;2;1502041197;7;63;1502041208;0
32;16;8;4;2;1502041208;16;63;1502041230;0
32;16;8;4;2;1502041230;11;63;1502041247;0
32;16;8;4;2;1502041247;14;63;1502041267;0
32;16;8;4;2;1502041267;14;63;1502041286;0
32;16;8;4;2;1502041286;17;63;1502041310;0
32;16;8;4;2;1502041310;24;63;1502041344;0
32;16;8;4;2;1502041344;16;63;1502041367;0
32;16;8;4;2;1502041367;8;63;1502041379;0
32;16;8;4;2;1502041379;17;63;1502041402;0
32;16;8;4;2;1502041402;18;63;1502041427;0
32;16;8;4;2;1502041427;10;63;1502041441;0
32;16;8;4;2;1502041441;13;63;1502041460;0
32;16;8;4;2;1502041460;18;63;1502041485;0
32;16;8;4;2;1502041485;6;63;1502041494;0
32;16;8;4;2;1502041494;13;63;1502041513;0
32;16;8;4;2;1502041513;14;63;1502041533;0
32;16;8;4;2;1502041533;19;63;1502041559;0
32;16;8;4;2;1502041559;14;63;1502041578;0
32;16;8;4;2;1502041578;17;63;1502041605;0
32;16;8;4;2;1502041605;17;63;1502041630;0
32;16;8;4;2;1502041630;13;63;1502041648;0
32;16;8;4;2;1502041648;18;63;1502041673;0
32;16;8;4;2;1502041673;13;63;1502041691;0
32;16;8;4;2;1502041691;12;63;1502041709;0
32;16;8;4;2;1502041709;6;63;1502041718;0
32;16;8;4;2;1502041718;11;63;1502041734;0
32;16;8;4;2;1502041734;20;63;1502041761;0
32;16;8;4;2;1502041761;14;63;1502041782;0
32;16;8;4;2;1502041782;10;63;1502041796;0
32;16;8;4;2;1502041796;12;63;1502041812;0
32;16;8;4;2;1502041812;13;63;1502041831;0
32;16;8;4;2;1502041831;12;63;1502041847;0
32;16;8;4;2;1502041847;13;63;1502041865;0
32;16;8;4;2;1502041865;10;63;1502041881;0
32;16;8;4;2;1502041881;17;63;1502041906;0
32;16;8;4;2;1502041906;13;63;1502041926;0
32;16;8;4;2;1502041926;17;63;1502041950;0
32;16;8;4;2;1502041950;13;63;1502041969;0
32;16;8;4;2;1502041969;16;63;1502041993;0
32;16;8;4;2;1502041993;25;63;1502042029;0
32;16;8;4;2;1502042029;20;63;1502042057;0
32;16;8;4;2;1502042057;15;63;1502042077;0
32;16;8;4;2;1502042077;14;63;1502042097;0
