32;16;8;4;2;1502018045;12;63;1502018062;0
32;16;8;4;2;1502018062;18;63;1502018088;0
32;16;8;4;2;1502018088;13;63;1502018106;0
32;16;8;4;2;1502018106;15;63;1502018128;0
32;16;8;4;2;1502018128;20;63;1502018155;0
32;16;8;4;2;1502018155;13;63;1502018174;0
32;16;8;4;2;1502018174;16;63;1502018197;0
32;16;8;4;2;1502018197;9;63;1502018210;0
32;16;8;4;2;1502018210;15;63;1502018231;0
32;16;8;4;2;1502018231;17;63;1502018255;0
32;16;8;4;2;1502018255;15;63;1502018277;0
32;16;8;4;2;1502018277;11;63;1502018294;0
32;16;8;4;2;1502018294;15;63;1502018316;0
32;16;8;4;2;1502018316;18;63;1502018342;0
32;16;8;4;2;1502018342;16;63;1502018365;0
32;16;8;4;2;1502018365;16;63;1502018388;0
32;16;8;4;2;1502018388;13;63;1502018407;0
32;16;8;4;2;1502018407;13;63;1502018426;0
32;16;8;4;2;1502018426;9;63;1502018439;0
32;16;8;4;2;1502018439;18;63;1502018464;0
32;16;8;4;2;1502018464;21;63;1502018494;0
32;16;8;4;2;1502018494;18;63;1502018519;0
32;16;8;4;2;1502018519;16;63;1502018542;0
32;16;8;4;2;1502018542;14;63;1502018562;0
32;16;8;4;2;1502018562;12;63;1502018579;0
32;16;8;4;2;1502018579;17;63;1502018604;0
32;16;8;4;2;1502018604;11;63;1502018620;0
32;16;8;4;2;1502018620;11;63;1502018636;0
32;16;8;4;2;1502018636;20;63;1502018665;0
32;16;8;4;2;1502018665;18;63;1502018689;0
32;16;8;4;2;1502018689;19;63;1502018717;0
32;16;8;4;2;1502018717;21;63;1502018748;0
32;16;8;4;2;1502018748;21;63;1502018777;0
32;16;8;4;2;1502018777;12;63;1502018795;0
32;16;8;4;2;1502018795;18;63;1502018819;0
32;16;8;4;2;1502018819;21;63;1502018848;0
32;16;8;4;2;1502018848;11;63;1502018863;0
32;16;8;4;2;1502018863;21;63;1502018894;0
32;16;8;4;2;1502018894;17;63;1502018918;0
32;16;8;4;2;1502018918;17;63;1502018943;0
32;16;8;4;2;1502018943;13;63;1502018962;0
32;16;8;4;2;1502018962;16;63;1502018984;0
32;16;8;4;2;1502018984;19;63;1502019013;0
32;16;8;4;2;1502019013;18;63;1502019038;0
32;16;8;4;2;1502019038;12;63;1502019054;0
32;16;8;4;2;1502019054;12;63;1502019072;0
32;16;8;4;2;1502019072;20;63;1502019100;0
32;16;8;4;2;1502019100;18;63;1502019125;0
32;16;8;4;2;1502019125;17;63;1502019148;0
32;16;8;4;2;1502019148;15;63;1502019169;0
32;16;8;4;2;1502019169;22;63;1502019200;0
32;16;8;4;2;1502019200;17;63;1502019224;0
32;16;8;4;2;1502019224;19;63;1502019250;0
32;16;8;4;2;1502019250;16;63;1502019273;0
32;16;8;4;2;1502019273;14;63;1502019294;0
32;16;8;4;2;1502019294;14;63;1502019314;0
32;16;8;4;2;1502019314;16;63;1502019337;0
32;16;8;4;2;1502019337;9;63;1502019349;0
32;16;8;4;2;1502019349;23;63;1502019383;0
32;16;8;4;2;1502019383;10;63;1502019397;0
32;16;8;4;2;1502019397;10;63;1502019412;0
32;16;8;4;2;1502019412;16;63;1502019435;0
32;16;8;4;2;1502019435;10;63;1502019450;0
32;16;8;4;2;1502019450;21;63;1502019480;0
32;16;8;4;2;1502019480;15;63;1502019501;0
32;16;8;4;2;1502019501;13;63;1502019520;0
32;16;8;4;2;1502019520;15;63;1502019541;0
32;16;8;4;2;1502019541;14;63;1502019561;0
32;16;8;4;2;1502019561;22;63;1502019592;0
32;16;8;4;2;1502019592;14;63;1502019612;0
32;16;8;4;2;1502019612;19;63;1502019639;0
32;16;8;4;2;1502019639;15;63;1502019660;0
32;16;8;4;2;1502019660;13;63;1502019679;0
32;16;8;4;2;1502019679;12;63;1502019696;0
32;16;8;4;2;1502019696;18;63;1502019720;0
32;16;8;4;2;1502019720;19;63;1502019748;0
32;16;8;4;2;1502019748;25;63;1502019783;0
32;16;8;4;2;1502019783;15;63;1502019805;0
32;16;8;4;2;1502019805;22;63;1502019836;0
32;16;8;4;2;1502019836;16;63;1502019858;0
32;16;8;4;2;1502019858;10;63;1502019872;0
32;16;8;4;2;1502019872;15;63;1502019894;0
32;16;8;4;2;1502019894;15;63;1502019914;0
32;16;8;4;2;1502019914;14;63;1502019935;0
32;16;8;4;2;1502019935;19;63;1502019962;0
32;16;8;4;2;1502019962;17;63;1502019986;0
32;16;8;4;2;1502019986;13;63;1502020006;0
32;16;8;4;2;1502020006;13;63;1502020024;0
32;16;8;4;2;1502020024;19;63;1502020051;0
32;16;8;4;2;1502020051;16;63;1502020074;0
32;16;8;4;2;1502020074;22;63;1502020106;0
32;16;8;4;2;1502020106;18;63;1502020133;0
32;16;8;4;2;1502020133;20;63;1502020162;0
32;16;8;4;2;1502020162;9;63;1502020174;0
32;16;8;4;2;1502020174;15;63;1502020196;0
32;16;8;4;2;1502020196;12;63;1502020213;0
32;16;8;4;2;1502020213;21;63;1502020243;0
32;16;8;4;2;1502020243;18;63;1502020269;0
32;16;8;4;2;1502020269;11;63;1502020285;0
32;16;8;4;2;1502020285;15;63;1502020306;0
