32;16;8;4;2;1502048688;16;63;1502048710;0
32;16;8;4;2;1502048710;21;63;1502048740;0
32;16;8;4;2;1502048740;17;63;1502048766;0
32;16;8;4;2;1502048766;13;63;1502048785;0
32;16;8;4;2;1502048785;18;63;1502048811;0
32;16;8;4;2;1502048811;25;63;1502048848;0
32;16;8;4;2;1502048848;21;63;1502048878;0
32;16;8;4;2;1502048878;10;63;1502048893;0
32;16;8;4;2;1502048893;24;63;1502048926;0
32;16;8;4;2;1502048926;11;63;1502048941;0
32;16;8;4;2;1502048941;19;63;1502048969;0
32;16;8;4;2;1502048969;12;63;1502048986;0
32;16;8;4;2;1502048986;12;63;1502049003;0
32;16;8;4;2;1502049003;10;63;1502049018;0
32;16;8;4;2;1502049018;23;63;1502049050;0
32;16;8;4;2;1502049050;17;63;1502049074;0
32;16;8;4;2;1502049074;21;63;1502049104;0
32;16;8;4;2;1502049104;17;63;1502049128;0
32;16;8;4;2;1502049128;17;63;1502049151;0
32;16;8;4;2;1502049151;10;63;1502049165;0
32;16;8;4;2;1502049165;16;63;1502049187;0
32;16;8;4;2;1502049187;6;63;1502049195;0
32;16;8;4;2;1502049195;13;63;1502049212;0
32;16;8;4;2;1502049212;14;63;1502049232;0
32;16;8;4;2;1502049232;15;63;1502049253;0
32;16;8;4;2;1502049253;17;63;1502049278;0
32;16;8;4;2;1502049278;20;63;1502049306;0
32;16;8;4;2;1502049306;14;63;1502049325;0
32;16;8;4;2;1502049325;18;63;1502049351;0
32;16;8;4;2;1502049351;13;63;1502049370;0
32;16;8;4;2;1502049370;12;63;1502049387;0
32;16;8;4;2;1502049387;14;63;1502049407;0
32;16;8;4;2;1502049407;13;63;1502049425;0
32;16;8;4;2;1502049425;20;63;1502049453;0
32;16;8;4;2;1502049453;16;63;1502049475;0
32;16;8;4;2;1502049475;15;63;1502049497;0
32;16;8;4;2;1502049497;11;63;1502049514;0
32;16;8;4;2;1502049514;12;63;1502049531;0
32;16;8;4;2;1502049531;16;63;1502049554;0
32;16;8;4;2;1502049554;18;63;1502049580;0
32;16;8;4;2;1502049580;19;63;1502049606;0
32;16;8;4;2;1502049606;16;63;1502049629;0
32;16;8;4;2;1502049629;13;63;1502049647;0
32;16;8;4;2;1502049647;16;63;1502049670;0
32;16;8;4;2;1502049670;10;63;1502049685;0
32;16;8;4;2;1502049685;18;63;1502049710;0
32;16;8;4;2;1502049710;5;63;1502049718;0
32;16;8;4;2;1502049718;13;63;1502049736;0
32;16;8;4;2;1502049736;13;63;1502049754;0
32;16;8;4;2;1502049754;11;63;1502049771;0
32;16;8;4;2;1502049771;17;63;1502049796;0
32;16;8;4;2;1502049796;10;63;1502049810;0
32;16;8;4;2;1502049810;17;63;1502049833;0
32;16;8;4;2;1502049833;20;63;1502049861;0
32;16;8;4;2;1502049861;18;63;1502049886;0
32;16;8;4;2;1502049886;13;63;1502049904;0
32;16;8;4;2;1502049904;15;63;1502049926;0
32;16;8;4;2;1502049926;10;63;1502049941;0
32;16;8;4;2;1502049941;9;63;1502049953;0
32;16;8;4;2;1502049953;14;63;1502049974;0
32;16;8;4;2;1502049974;21;63;1502050004;0
32;16;8;4;2;1502050004;13;63;1502050022;0
32;16;8;4;2;1502050022;12;63;1502050040;0
32;16;8;4;2;1502050040;21;63;1502050070;0
32;16;8;4;2;1502050070;16;63;1502050093;0
32;16;8;4;2;1502050093;12;63;1502050110;0
32;16;8;4;2;1502050110;10;63;1502050124;0
32;16;8;4;2;1502050124;15;63;1502050146;0
32;16;8;4;2;1502050146;9;63;1502050158;0
32;16;8;4;2;1502050158;10;63;1502050173;0
32;16;8;4;2;1502050173;11;63;1502050189;0
32;16;8;4;2;1502050189;17;63;1502050213;0
32;16;8;4;2;1502050213;11;63;1502050229;0
32;16;8;4;2;1502050229;10;63;1502050244;0
32;16;8;4;2;1502050244;12;63;1502050261;0
32;16;8;4;2;1502050261;19;63;1502050288;0
32;16;8;4;2;1502050288;13;63;1502050307;0
32;16;8;4;2;1502050307;19;63;1502050334;0
32;16;8;4;2;1502050334;6;63;1502050342;0
32;16;8;4;2;1502050342;15;63;1502050363;0
32;16;8;4;2;1502050363;16;63;1502050387;0
32;16;8;4;2;1502050387;17;63;1502050412;0
32;16;8;4;2;1502050412;17;63;1502050437;0
32;16;8;4;2;1502050437;16;63;1502050460;0
32;16;8;4;2;1502050460;13;63;1502050479;0
32;16;8;4;2;1502050479;14;63;1502050499;0
32;16;8;4;2;1502050499;15;63;1502050520;0
32;16;8;4;2;1502050520;17;63;1502050545;0
32;16;8;4;2;1502050545;19;63;1502050572;0
32;16;8;4;2;1502050572;9;63;1502050584;0
32;16;8;4;2;1502050584;6;63;1502050593;0
32;16;8;4;2;1502050593;14;63;1502050614;0
32;16;8;4;2;1502050614;16;63;1502050637;0
32;16;8;4;2;1502050637;13;63;1502050657;0
32;16;8;4;2;1502050657;10;63;1502050671;0
32;16;8;4;2;1502050671;15;63;1502050694;0
32;16;8;4;2;1502050694;13;63;1502050713;0
32;16;8;4;2;1502050713;15;63;1502050734;0
32;16;8;4;2;1502050734;14;63;1502050754;0
32;16;8;4;2;1502050754;16;63;1502050777;0
