32;16;8;4;2;1502005137;12;63;1502005153;0
32;16;8;4;2;1502005153;20;63;1502005180;0
32;16;8;4;2;1502005180;19;63;1502005206;0
32;16;8;4;2;1502005206;17;63;1502005229;0
32;16;8;4;2;1502005229;19;63;1502005256;0
32;16;8;4;2;1502005256;21;63;1502005286;0
32;16;8;4;2;1502005286;14;63;1502005305;0
32;16;8;4;2;1502005305;16;63;1502005327;0
32;16;8;4;2;1502005327;18;63;1502005352;0
32;16;8;4;2;1502005352;18;63;1502005377;0
32;16;8;4;2;1502005377;18;63;1502005401;0
32;16;8;4;2;1502005401;17;63;1502005424;0
32;16;8;4;2;1502005424;16;63;1502005446;0
32;16;8;4;2;1502005446;14;63;1502005466;0
32;16;8;4;2;1502005466;14;63;1502005485;0
32;16;8;4;2;1502005485;13;63;1502005502;0
32;16;8;4;2;1502005502;14;63;1502005521;0
32;16;8;4;2;1502005521;17;63;1502005545;0
32;16;8;4;2;1502005545;23;63;1502005576;0
32;16;8;4;2;1502005576;18;63;1502005603;0
32;16;8;4;2;1502005603;14;63;1502005623;0
32;16;8;4;2;1502005623;13;63;1502005642;0
32;16;8;4;2;1502005642;13;63;1502005664;0
32;16;8;4;2;1502005664;15;63;1502005686;0
32;16;8;4;2;1502005686;11;63;1502005701;0
32;16;8;4;2;1502005701;18;63;1502005727;0
32;16;8;4;2;1502005727;15;63;1502005749;0
32;16;8;4;2;1502005749;13;63;1502005767;0
32;16;8;4;2;1502005767;16;63;1502005791;0
32;16;8;4;2;1502005791;17;63;1502005815;0
32;16;8;4;2;1502005815;14;63;1502005836;0
32;16;8;4;2;1502005836;17;63;1502005861;0
32;16;8;4;2;1502005861;16;63;1502005883;0
32;16;8;4;2;1502005883;19;63;1502005911;0
32;16;8;4;2;1502005911;10;63;1502005925;0
32;16;8;4;2;1502005925;13;63;1502005944;0
32;16;8;4;2;1502005944;21;63;1502005975;0
32;16;8;4;2;1502005975;19;63;1502006001;0
32;16;8;4;2;1502006001;18;63;1502006026;0
32;16;8;4;2;1502006026;18;63;1502006052;0
32;16;8;4;2;1502006052;18;63;1502006077;0
32;16;8;4;2;1502006077;12;63;1502006094;0
32;16;8;4;2;1502006094;15;63;1502006117;0
32;16;8;4;2;1502006117;18;63;1502006142;0
32;16;8;4;2;1502006142;16;63;1502006165;0
32;16;8;4;2;1502006165;12;63;1502006182;0
32;16;8;4;2;1502006182;17;63;1502006206;0
32;16;8;4;2;1502006206;10;63;1502006221;0
32;16;8;4;2;1502006221;20;63;1502006249;0
32;16;8;4;2;1502006249;17;63;1502006273;0
32;16;8;4;2;1502006273;18;63;1502006298;0
32;16;8;4;2;1502006298;16;63;1502006321;0
32;16;8;4;2;1502006321;14;63;1502006341;0
32;16;8;4;2;1502006341;9;63;1502006355;0
32;16;8;4;2;1502006355;13;63;1502006374;0
32;16;8;4;2;1502006374;17;63;1502006398;0
32;16;8;4;2;1502006398;13;63;1502006416;0
32;16;8;4;2;1502006416;16;63;1502006438;0
32;16;8;4;2;1502006438;16;63;1502006460;0
32;16;8;4;2;1502006460;12;63;1502006478;0
32;16;8;4;2;1502006478;20;63;1502006505;0
32;16;8;4;2;1502006505;11;63;1502006521;0
32;16;8;4;2;1502006521;19;63;1502006548;0
32;16;8;4;2;1502006548;14;63;1502006569;0
32;16;8;4;2;1502006569;17;63;1502006594;0
32;16;8;4;2;1502006594;12;63;1502006612;0
32;16;8;4;2;1502006612;19;63;1502006640;0
32;16;8;4;2;1502006640;15;63;1502006661;0
32;16;8;4;2;1502006661;19;63;1502006689;0
32;16;8;4;2;1502006689;18;63;1502006715;0
32;16;8;4;2;1502006715;15;63;1502006736;0
32;16;8;4;2;1502006736;13;63;1502006754;0
32;16;8;4;2;1502006754;18;63;1502006780;0
32;16;8;4;2;1502006780;19;63;1502006807;0
32;16;8;4;2;1502006807;11;63;1502006824;0
32;16;8;4;2;1502006824;15;63;1502006846;0
32;16;8;4;2;1502006846;21;63;1502006875;0
32;16;8;4;2;1502006875;20;63;1502006903;0
32;16;8;4;2;1502006903;17;63;1502006928;0
32;16;8;4;2;1502006928;28;63;1502006968;0
32;16;8;4;2;1502006968;18;63;1502006994;0
32;16;8;4;2;1502006994;9;63;1502007007;0
32;16;8;4;2;1502007007;10;63;1502007022;0
32;16;8;4;2;1502007022;17;63;1502007046;0
32;16;8;4;2;1502007046;15;63;1502007067;0
32;16;8;4;2;1502007067;14;63;1502007086;0
32;16;8;4;2;1502007086;20;63;1502007115;0
32;16;8;4;2;1502007115;12;63;1502007132;0
32;16;8;4;2;1502007132;13;63;1502007150;0
32;16;8;4;2;1502007150;10;63;1502007164;0
32;16;8;4;2;1502007164;16;63;1502007187;0
32;16;8;4;2;1502007187;15;63;1502007208;0
32;16;8;4;2;1502007208;13;63;1502007227;0
32;16;8;4;2;1502007227;12;63;1502007245;0
32;16;8;4;2;1502007245;18;63;1502007271;0
32;16;8;4;2;1502007271;6;63;1502007280;0
32;16;8;4;2;1502007280;13;63;1502007298;0
32;16;8;4;2;1502007298;11;63;1502007315;0
32;16;8;4;2;1502007315;15;63;1502007336;0
32;16;8;4;2;1502007336;15;63;1502007358;0
