32;16;8;4;2;1502007358;15;63;1502007381;0
32;16;8;4;2;1502007381;17;63;1502007405;0
32;16;8;4;2;1502007405;14;63;1502007425;0
32;16;8;4;2;1502007425;22;63;1502007456;0
32;16;8;4;2;1502007456;13;63;1502007474;0
32;16;8;4;2;1502007474;17;63;1502007499;0
32;16;8;4;2;1502007499;19;63;1502007526;0
32;16;8;4;2;1502007526;15;63;1502007547;0
32;16;8;4;2;1502007547;19;63;1502007574;0
32;16;8;4;2;1502007574;13;63;1502007593;0
32;16;8;4;2;1502007593;14;63;1502007612;0
32;16;8;4;2;1502007612;19;63;1502007639;0
32;16;8;4;2;1502007639;13;63;1502007657;0
32;16;8;4;2;1502007657;12;63;1502007674;0
32;16;8;4;2;1502007674;16;63;1502007697;0
32;16;8;4;2;1502007697;15;63;1502007717;0
32;16;8;4;2;1502007717;22;63;1502007748;0
32;16;8;4;2;1502007748;18;63;1502007774;0
32;16;8;4;2;1502007774;17;63;1502007798;0
32;16;8;4;2;1502007798;11;63;1502007813;0
32;16;8;4;2;1502007813;18;63;1502007838;0
32;16;8;4;2;1502007838;16;63;1502007860;0
32;16;8;4;2;1502007860;17;63;1502007883;0
32;16;8;4;2;1502007883;11;63;1502007899;0
32;16;8;4;2;1502007899;15;63;1502007920;0
32;16;8;4;2;1502007920;14;63;1502007940;0
32;16;8;4;2;1502007940;18;63;1502007966;0
32;16;8;4;2;1502007966;14;63;1502007986;0
32;16;8;4;2;1502007986;10;63;1502008000;0
32;16;8;4;2;1502008000;15;63;1502008021;0
32;16;8;4;2;1502008021;13;63;1502008040;0
32;16;8;4;2;1502008040;12;63;1502008056;0
32;16;8;4;2;1502008056;8;63;1502008068;0
32;16;8;4;2;1502008068;20;63;1502008096;0
32;16;8;4;2;1502008096;19;63;1502008122;0
32;16;8;4;2;1502008122;20;63;1502008151;0
32;16;8;4;2;1502008151;17;63;1502008176;0
32;16;8;4;2;1502008176;15;63;1502008197;0
32;16;8;4;2;1502008197;15;63;1502008219;0
32;16;8;4;2;1502008219;14;63;1502008239;0
32;16;8;4;2;1502008239;13;63;1502008257;0
32;16;8;4;2;1502008257;19;63;1502008285;0
32;16;8;4;2;1502008285;13;63;1502008303;0
32;16;8;4;2;1502008303;14;63;1502008324;0
32;16;8;4;2;1502008324;19;63;1502008351;0
32;16;8;4;2;1502008351;19;63;1502008379;0
32;16;8;4;2;1502008379;16;63;1502008402;0
32;16;8;4;2;1502008402;11;63;1502008417;0
32;16;8;4;2;1502008417;16;63;1502008440;0
32;16;8;4;2;1502008440;14;63;1502008460;0
32;16;8;4;2;1502008460;15;63;1502008482;0
32;16;8;4;2;1502008482;10;63;1502008496;0
32;16;8;4;2;1502008496;19;63;1502008524;0
32;16;8;4;2;1502008524;17;63;1502008547;0
32;16;8;4;2;1502008547;16;63;1502008571;0
32;16;8;4;2;1502008571;19;63;1502008597;0
32;16;8;4;2;1502008597;29;63;1502008639;0
32;16;8;4;2;1502008639;8;63;1502008651;0
32;16;8;4;2;1502008651;17;63;1502008675;0
32;16;8;4;2;1502008675;13;63;1502008694;0
32;16;8;4;2;1502008694;11;63;1502008710;0
32;16;8;4;2;1502008710;15;63;1502008731;0
32;16;8;4;2;1502008731;11;63;1502008746;0
32;16;8;4;2;1502008746;17;63;1502008770;0
32;16;8;4;2;1502008770;17;63;1502008795;0
32;16;8;4;2;1502008795;7;63;1502008805;0
32;16;8;4;2;1502008805;15;63;1502008827;0
32;16;8;4;2;1502008827;17;63;1502008852;0
32;16;8;4;2;1502008852;11;63;1502008868;0
32;16;8;4;2;1502008868;13;63;1502008886;0
32;16;8;4;2;1502008886;10;63;1502008901;0
32;16;8;4;2;1502008901;15;63;1502008923;0
32;16;8;4;2;1502008923;18;63;1502008948;0
32;16;8;4;2;1502008948;20;63;1502008977;0
32;16;8;4;2;1502008977;11;63;1502008994;0
32;16;8;4;2;1502008994;9;63;1502009006;0
32;16;8;4;2;1502009006;16;63;1502009029;0
32;16;8;4;2;1502009029;12;63;1502009046;0
32;16;8;4;2;1502009046;13;63;1502009066;0
32;16;8;4;2;1502009066;12;63;1502009084;0
32;16;8;4;2;1502009084;21;63;1502009113;0
32;16;8;4;2;1502009113;18;63;1502009140;0
32;16;8;4;2;1502009140;21;63;1502009169;0
32;16;8;4;2;1502009169;16;63;1502009194;0
32;16;8;4;2;1502009194;19;63;1502009221;0
32;16;8;4;2;1502009221;20;63;1502009250;0
32;16;8;4;2;1502009250;13;63;1502009268;0
32;16;8;4;2;1502009268;15;63;1502009290;0
32;16;8;4;2;1502009290;8;63;1502009302;0
32;16;8;4;2;1502009302;12;63;1502009319;0
32;16;8;4;2;1502009319;14;63;1502009339;0
32;16;8;4;2;1502009339;13;63;1502009358;0
32;16;8;4;2;1502009358;16;63;1502009381;0
32;16;8;4;2;1502009381;10;63;1502009395;0
32;16;8;4;2;1502009395;12;63;1502009413;0
32;16;8;4;2;1502009413;10;63;1502009426;0
32;16;8;4;2;1502009426;16;63;1502009450;0
32;16;8;4;2;1502009450;13;63;1502009469;0
32;16;8;4;2;1502009469;15;63;1502009492;0
32;16;8;4;2;1502009492;16;63;1502009514;0
