32;16;8;4;2;1502007396;17;63;1502007421;0
32;16;8;4;2;1502007421;18;63;1502007447;0
32;16;8;4;2;1502007447;17;63;1502007472;0
32;16;8;4;2;1502007472;11;63;1502007488;0
32;16;8;4;2;1502007488;16;63;1502007510;0
32;16;8;4;2;1502007510;14;63;1502007531;0
32;16;8;4;2;1502007531;14;63;1502007552;0
32;16;8;4;2;1502007552;13;63;1502007571;0
32;16;8;4;2;1502007571;13;63;1502007590;0
32;16;8;4;2;1502007590;16;63;1502007613;0
32;16;8;4;2;1502007613;15;63;1502007636;0
32;16;8;4;2;1502007636;14;63;1502007655;0
32;16;8;4;2;1502007655;23;63;1502007688;0
32;16;8;4;2;1502007688;17;63;1502007713;0
32;16;8;4;2;1502007713;18;63;1502007739;0
32;16;8;4;2;1502007739;11;63;1502007754;0
32;16;8;4;2;1502007754;13;63;1502007772;0
32;16;8;4;2;1502007772;16;63;1502007795;0
32;16;8;4;2;1502007795;8;63;1502007807;0
32;16;8;4;2;1502007807;10;63;1502007821;0
32;16;8;4;2;1502007821;19;63;1502007849;0
32;16;8;4;2;1502007849;15;63;1502007870;0
32;16;8;4;2;1502007870;16;63;1502007893;0
32;16;8;4;2;1502007893;16;63;1502007916;0
32;16;8;4;2;1502007916;16;63;1502007938;0
32;16;8;4;2;1502007938;17;63;1502007962;0
32;16;8;4;2;1502007962;16;63;1502007985;0
32;16;8;4;2;1502007985;27;63;1502008025;0
32;16;8;4;2;1502008025;9;63;1502008037;0
32;16;8;4;2;1502008037;10;63;1502008051;0
32;16;8;4;2;1502008051;18;63;1502008077;0
32;16;8;4;2;1502008077;23;63;1502008110;0
32;16;8;4;2;1502008110;16;63;1502008134;0
32;16;8;4;2;1502008134;13;63;1502008152;0
32;16;8;4;2;1502008152;15;63;1502008173;0
32;16;8;4;2;1502008173;19;63;1502008199;0
32;16;8;4;2;1502008199;12;63;1502008216;0
32;16;8;4;2;1502008216;13;63;1502008233;0
32;16;8;4;2;1502008233;25;63;1502008268;0
32;16;8;4;2;1502008268;9;63;1502008281;0
32;16;8;4;2;1502008281;17;63;1502008305;0
32;16;8;4;2;1502008305;16;63;1502008328;0
32;16;8;4;2;1502008328;12;63;1502008345;0
32;16;8;4;2;1502008345;14;63;1502008364;0
32;16;8;4;2;1502008364;16;63;1502008386;0
32;16;8;4;2;1502008386;21;63;1502008417;0
32;16;8;4;2;1502008417;8;63;1502008429;0
32;16;8;4;2;1502008429;16;63;1502008452;0
32;16;8;4;2;1502008452;15;63;1502008473;0
32;16;8;4;2;1502008473;15;63;1502008494;0
32;16;8;4;2;1502008494;12;63;1502008511;0
32;16;8;4;2;1502008511;15;63;1502008533;0
32;16;8;4;2;1502008533;16;63;1502008556;0
32;16;8;4;2;1502008556;13;63;1502008574;0
32;16;8;4;2;1502008574;14;63;1502008594;0
32;16;8;4;2;1502008594;14;63;1502008614;0
32;16;8;4;2;1502008614;15;63;1502008636;0
32;16;8;4;2;1502008636;12;63;1502008653;0
32;16;8;4;2;1502008653;22;63;1502008685;0
32;16;8;4;2;1502008685;15;63;1502008706;0
32;16;8;4;2;1502008706;11;63;1502008723;0
32;16;8;4;2;1502008723;18;63;1502008749;0
32;16;8;4;2;1502008749;15;63;1502008769;0
32;16;8;4;2;1502008769;17;63;1502008793;0
32;16;8;4;2;1502008793;13;63;1502008812;0
32;16;8;4;2;1502008812;16;63;1502008836;0
32;16;8;4;2;1502008836;20;63;1502008863;0
32;16;8;4;2;1502008863;13;63;1502008882;0
32;16;8;4;2;1502008882;21;63;1502008910;0
32;16;8;4;2;1502008910;18;63;1502008936;0
32;16;8;4;2;1502008936;14;63;1502008956;0
32;16;8;4;2;1502008956;12;63;1502008973;0
32;16;8;4;2;1502008973;12;63;1502008991;0
32;16;8;4;2;1502008991;19;63;1502009017;0
32;16;8;4;2;1502009017;14;63;1502009038;0
32;16;8;4;2;1502009038;15;63;1502009060;0
32;16;8;4;2;1502009060;8;63;1502009072;0
32;16;8;4;2;1502009072;23;63;1502009105;0
32;16;8;4;2;1502009105;22;63;1502009136;0
32;16;8;4;2;1502009136;14;63;1502009156;0
32;16;8;4;2;1502009156;20;63;1502009185;0
32;16;8;4;2;1502009185;17;63;1502009210;0
32;16;8;4;2;1502009210;15;63;1502009231;0
32;16;8;4;2;1502009231;12;63;1502009248;0
32;16;8;4;2;1502009248;14;63;1502009268;0
32;16;8;4;2;1502009268;14;63;1502009289;0
32;16;8;4;2;1502009289;10;63;1502009303;0
32;16;8;4;2;1502009303;13;63;1502009322;0
32;16;8;4;2;1502009322;7;63;1502009332;0
32;16;8;4;2;1502009332;18;63;1502009358;0
32;16;8;4;2;1502009358;10;63;1502009373;0
32;16;8;4;2;1502009373;18;63;1502009398;0
32;16;8;4;2;1502009398;14;63;1502009419;0
32;16;8;4;2;1502009419;18;63;1502009446;0
32;16;8;4;2;1502009446;14;63;1502009466;0
32;16;8;4;2;1502009466;16;63;1502009489;0
32;16;8;4;2;1502009489;17;63;1502009513;0
32;16;8;4;2;1502009513;18;63;1502009540;0
32;16;8;4;2;1502009540;13;63;1502009558;0
32;16;8;4;2;1502009558;16;63;1502009582;0
