32;16;8;4;2;1502446644;15;63;1502446666;0
32;16;8;4;2;1502446666;15;63;1502446687;0
32;16;8;4;2;1502446687;14;63;1502446708;0
32;16;8;4;2;1502446708;13;63;1502446725;0
32;16;8;4;2;1502446725;14;63;1502446744;0
32;16;8;4;2;1502446745;21;63;1502446773;0
32;16;8;4;2;1502446773;10;63;1502446787;0
32;16;8;4;2;1502446787;14;63;1502446806;0
32;16;8;4;2;1502446806;16;63;1502446828;0
32;16;8;4;2;1502446828;18;63;1502446853;0
32;16;8;4;2;1502446853;17;63;1502446876;0
32;16;8;4;2;1502446876;15;63;1502446897;0
32;16;8;4;2;1502446897;14;63;1502446916;0
32;16;8;4;2;1502446916;16;63;1502446938;0
32;16;8;4;2;1502446938;11;63;1502446955;0
32;16;8;4;2;1502446955;16;63;1502446977;0
32;16;8;4;2;1502446977;20;63;1502447004;0
32;16;8;4;2;1502447004;16;63;1502447025;0
32;16;8;4;2;1502447025;15;63;1502447046;0
32;16;8;4;2;1502447046;22;63;1502447076;0
32;16;8;4;2;1502447076;9;63;1502447088;0
32;16;8;4;2;1502447088;14;63;1502447107;0
32;16;8;4;2;1502447107;23;63;1502447138;0
32;16;8;4;2;1502447138;12;63;1502447154;0
32;16;8;4;2;1502447154;20;63;1502447181;0
32;16;8;4;2;1502447181;25;63;1502447215;0
32;16;8;4;2;1502447215;15;63;1502447236;0
32;16;8;4;2;1502447236;9;63;1502447248;0
32;16;8;4;2;1502447248;15;63;1502447268;0
32;16;8;4;2;1502447268;21;63;1502447297;0
32;16;8;4;2;1502447297;16;63;1502447319;0
32;16;8;4;2;1502447319;18;63;1502447343;0
32;16;8;4;2;1502447343;19;63;1502447369;0
32;16;8;4;2;1502447369;13;63;1502447387;0
32;16;8;4;2;1502447387;16;63;1502447408;0
32;16;8;4;2;1502447408;15;63;1502447428;0
32;16;8;4;2;1502447428;8;63;1502447439;0
32;16;8;4;2;1502447439;12;63;1502447455;0
32;16;8;4;2;1502447455;16;63;1502447477;0
32;16;8;4;2;1502447477;19;63;1502447503;0
32;16;8;4;2;1502447503;14;63;1502447523;0
32;16;8;4;2;1502447523;16;63;1502447546;0
32;16;8;4;2;1502447546;14;63;1502447565;0
32;16;8;4;2;1502447565;8;63;1502447577;0
32;16;8;4;2;1502447577;17;63;1502447600;0
32;16;8;4;2;1502447600;13;63;1502447617;0
32;16;8;4;2;1502447617;15;63;1502447639;0
32;16;8;4;2;1502447639;10;63;1502447653;0
32;16;8;4;2;1502447653;16;63;1502447675;0
32;16;8;4;2;1502447675;8;63;1502447685;0
32;16;8;4;2;1502447685;11;63;1502447700;0
32;16;8;4;2;1502447700;11;63;1502447715;0
32;16;8;4;2;1502447715;14;63;1502447734;0
32;16;8;4;2;1502447734;15;63;1502447755;0
32;16;8;4;2;1502447755;16;63;1502447777;0
32;16;8;4;2;1502447777;18;63;1502447801;0
32;16;8;4;2;1502447801;16;63;1502447822;0
32;16;8;4;2;1502447822;13;63;1502447839;0
32;16;8;4;2;1502447839;17;63;1502447863;0
32;16;8;4;2;1502447863;13;63;1502447880;0
32;16;8;4;2;1502447880;14;63;1502447901;0
32;16;8;4;2;1502447901;13;63;1502447919;0
32;16;8;4;2;1502447919;14;63;1502447938;0
32;16;8;4;2;1502447938;17;63;1502447961;0
32;16;8;4;2;1502447961;8;63;1502447972;0
32;16;8;4;2;1502447972;13;63;1502447991;0
32;16;8;4;2;1502447991;17;63;1502448014;0
32;16;8;4;2;1502448014;16;63;1502448035;0
32;16;8;4;2;1502448035;18;63;1502448059;0
32;16;8;4;2;1502448059;16;63;1502448081;0
32;16;8;4;2;1502448081;13;63;1502448098;0
32;16;8;4;2;1502448098;11;63;1502448113;0
32;16;8;4;2;1502448113;13;63;1502448131;0
32;16;8;4;2;1502448131;16;63;1502448153;0
32;16;8;4;2;1502448153;8;63;1502448164;0
32;16;8;4;2;1502448164;18;63;1502448189;0
32;16;8;4;2;1502448189;18;63;1502448214;0
32;16;8;4;2;1502448214;12;63;1502448230;0
32;16;8;4;2;1502448230;16;63;1502448251;0
32;16;8;4;2;1502448251;15;63;1502448272;0
32;16;8;4;2;1502448272;18;63;1502448297;0
32;16;8;4;2;1502448297;20;63;1502448324;0
32;16;8;4;2;1502448324;16;63;1502448345;0
32;16;8;4;2;1502448345;18;63;1502448370;0
32;16;8;4;2;1502448370;17;63;1502448394;0
32;16;8;4;2;1502448394;7;63;1502448404;0
32;16;8;4;2;1502448404;20;63;1502448432;0
32;16;8;4;2;1502448432;13;63;1502448450;0
32;16;8;4;2;1502448450;20;63;1502448477;0
32;16;8;4;2;1502448477;12;63;1502448493;0
32;16;8;4;2;1502448493;15;63;1502448513;0
32;16;8;4;2;1502448513;15;63;1502448533;0
32;16;8;4;2;1502448533;18;63;1502448557;0
32;16;8;4;2;1502448557;10;63;1502448571;0
32;16;8;4;2;1502448571;13;63;1502448589;0
32;16;8;4;2;1502448589;15;63;1502448610;0
32;16;8;4;2;1502448610;15;63;1502448630;0
32;16;8;4;2;1502448630;15;63;1502448652;0
32;16;8;4;2;1502448652;21;63;1502448680;0
32;16;8;4;2;1502448680;14;63;1502448699;0
