32;16;10;5;1;46;1509981780;46;255;1509981788;0
32;16;10;5;1;46;1509981848;46;255;1509981856;0
32;16;10;5;1;46;1509981915;46;255;1509981923;0
32;16;10;5;1;46;1509982026;46;255;1509982035;0
32;16;10;5;1;46;1509982772;46;255;1509982780;0
32;16;10;5;1;46;1509982829;46;255;1509982838;0
32;16;10;5;1;46;1509982898;46;255;1509982906;0
32;16;10;5;1;46;1509983001;46;255;1509983010;0
32;16;10;5;1;46;1509983715;46;255;1509983723;1
32;16;10;5;1;46;1509983773;46;255;1509983782;0
32;16;10;5;1;46;1509983842;46;255;1509983850;1
32;16;10;5;1;46;1509983953;46;255;1509983961;0
32;16;10;5;1;46;1509984658;46;255;1509984667;0
32;16;10;5;1;46;1509984714;46;255;1509984722;1
32;16;10;5;1;46;1509984783;46;255;1509984792;0
32;16;10;5;1;46;1509984892;46;255;1509984900;1
32;16;10;5;1;46;1509985598;46;255;1509985606;0
32;16;10;5;1;46;1509985655;46;255;1509985663;0
32;16;10;5;1;46;1509985727;46;255;1509985735;0
32;16;10;5;1;46;1509985833;46;255;1509985842;1
32;16;10;5;1;46;1509986539;46;255;1509986547;1
32;16;10;5;1;46;1509986597;46;255;1509986605;0
32;16;10;5;1;46;1509986666;46;255;1509986674;1
32;16;10;5;1;46;1509986777;46;255;1509986785;0
32;16;10;5;1;46;1509987479;46;255;1509987487;0
32;16;10;5;1;46;1509987541;46;255;1509987550;0
32;16;10;5;1;46;1509987605;46;255;1509987613;0
32;16;10;5;1;46;1509987719;46;255;1509987727;0
32;16;10;5;1;46;1509988422;46;255;1509988431;0
32;16;10;5;1;46;1509988483;46;255;1509988492;0
32;16;10;5;1;46;1509988546;46;255;1509988554;0
32;16;10;5;1;46;1509988662;46;255;1509988670;0
32;16;10;5;1;46;1509989363;46;255;1509989371;0
32;16;10;5;1;46;1509989426;46;255;1509989434;1
32;16;10;5;1;46;1509989491;46;255;1509989499;0
32;16;10;5;1;46;1509989602;46;255;1509989610;0
32;16;10;5;1;46;1509990304;46;255;1509990313;1
32;16;10;5;1;46;1509990369;46;255;1509990377;0
32;16;10;5;1;46;1509990430;46;255;1509990439;0
32;16;10;5;1;46;1509990545;46;255;1509990553;0
32;16;10;5;1;46;1509991247;46;255;1509991255;0
32;16;10;5;1;46;1509991308;46;255;1509991316;0
32;16;10;5;1;46;1509991371;46;255;1509991379;0
32;16;10;5;1;46;1509991487;46;255;1509991495;0
32;16;10;5;1;46;1509992189;46;255;1509992197;0
32;16;10;5;1;46;1509992250;46;255;1509992258;0
32;16;10;5;1;46;1509992310;46;255;1509992319;0
32;16;10;5;1;46;1509992428;46;255;1509992437;0
32;16;10;5;1;46;1509993132;46;255;1509993140;0
32;16;10;5;1;46;1509993191;46;255;1509993200;0
32;16;10;5;1;46;1509993252;46;255;1509993260;0
32;16;10;5;1;46;1509993371;46;255;1509993379;0
32;16;10;5;1;46;1509994072;46;255;1509994080;0
32;16;10;5;1;46;1509994132;46;255;1509994140;0
32;16;10;5;1;46;1509994193;46;255;1509994201;0
32;16;10;5;1;46;1509994313;46;255;1509994321;1
32;16;10;5;1;46;1509995014;46;255;1509995023;0
32;16;10;5;1;46;1509995073;46;255;1509995081;0
32;16;10;5;1;46;1509995134;46;255;1509995142;0
32;16;10;5;1;46;1509995253;46;255;1509995261;0
32;16;10;5;1;46;1509995961;46;255;1509995969;0
32;16;10;5;1;46;1509996016;46;255;1509996024;0
32;16;10;5;1;46;1509996092;46;255;1509996100;1
32;16;10;5;1;46;1509996195;46;255;1509996203;1
32;16;10;5;1;46;1509996904;46;255;1509996912;1
32;16;10;5;1;46;1509996956;46;255;1509996964;1
32;16;10;5;1;46;1509997034;46;255;1509997042;1
32;16;10;5;1;46;1509997136;46;255;1509997145;0
32;16;10;5;1;46;1509997844;46;255;1509997853;0
32;16;10;5;1;46;1509997901;46;255;1509997909;0
32;16;10;5;1;46;1509997975;46;255;1509997983;0
32;16;10;5;1;46;1509998077;46;255;1509998085;1
32;16;10;5;1;46;1509998786;46;255;1509998794;0
32;16;10;5;1;46;1509998841;46;255;1509998849;0
32;16;10;5;1;46;1509998915;46;255;1509998923;0
32;16;10;5;1;46;1509999018;46;255;1509999026;0
32;16;10;5;1;46;1509999730;46;255;1509999738;0
32;16;10;5;1;46;1509999784;46;255;1509999792;0
32;16;10;5;1;46;1509999855;46;255;1509999863;0
32;16;10;5;1;46;1509999958;46;255;1509999967;1
32;16;10;5;1;46;1510000673;46;255;1510000681;0
32;16;10;5;1;46;1510000726;46;255;1510000735;0
32;16;10;5;1;46;1510000795;46;255;1510000803;0
32;16;10;5;1;46;1510000897;46;255;1510000905;1
32;16;10;5;1;46;1510001614;46;255;1510001622;0
32;16;10;5;1;46;1510001671;46;255;1510001679;1
32;16;10;5;1;46;1510001735;46;255;1510001743;0
32;16;10;5;1;46;1510001838;46;255;1510001846;0
32;16;10;5;1;46;1510002554;46;255;1510002563;0
32;16;10;5;1;46;1510002616;46;255;1510002624;0
32;16;10;5;1;46;1510002678;46;255;1510002686;0
32;16;10;5;1;46;1510002778;46;255;1510002786;1
32;16;10;5;1;46;1510003497;46;255;1510003505;0
32;16;10;5;1;46;1510003555;46;255;1510003564;0
32;16;10;5;1;46;1510003619;46;255;1510003628;0
32;16;10;5;1;46;1510003721;46;255;1510003729;0
32;16;10;5;1;46;1510004436;46;255;1510004444;0
32;16;10;5;1;46;1510004495;46;255;1510004504;0
32;16;10;5;1;46;1510004565;46;255;1510004573;0
32;16;10;5;1;46;1510004663;46;255;1510004671;0
32;16;10;5;1;46;1510005379;46;255;1510005387;0
32;16;10;5;1;46;1510005438;46;255;1510005446;0
32;16;10;5;1;46;1510005505;46;255;1510005513;0
32;16;10;5;1;46;1510005604;46;255;1510005612;0
32;16;10;5;1;46;1510006318;46;255;1510006326;0
32;16;10;5;1;46;1510006377;46;255;1510006385;0
32;16;10;5;1;46;1510006450;46;255;1510006459;0
32;16;10;5;1;46;1510006545;46;255;1510006553;0
32;16;10;5;1;46;1510007258;46;255;1510007266;0
32;16;10;5;1;46;1510007317;46;255;1510007325;0
32;16;10;5;1;46;1510007396;46;255;1510007404;0
32;16;10;5;1;46;1510007484;46;255;1510007493;1
32;16;10;5;1;46;1510008199;46;255;1510008207;1
32;16;10;5;1;46;1510008257;46;255;1510008265;0
32;16;10;5;1;46;1510008335;46;255;1510008344;0
32;16;10;5;1;46;1510008429;46;255;1510008437;0
32;16;10;5;1;46;1510009140;46;255;1510009149;0
32;16;10;5;1;46;1510009198;46;255;1510009206;0
32;16;10;5;1;46;1510009276;46;255;1510009285;1
32;16;10;5;1;46;1510009370;46;255;1510009379;0
32;16;10;5;1;46;1510010082;46;255;1510010090;1
32;16;10;5;1;46;1510010139;46;255;1510010147;0
32;16;10;5;1;46;1510010219;46;255;1510010227;0
32;16;10;5;1;46;1510010314;46;255;1510010322;1
32;16;10;5;1;46;1510011022;46;255;1510011030;0
32;16;10;5;1;46;1510011081;46;255;1510011089;0
32;16;10;5;1;46;1510011160;46;255;1510011168;0
32;16;10;5;1;46;1510011256;46;255;1510011264;0
32;16;10;5;1;46;1510011962;46;255;1510011970;0
32;16;10;5;1;46;1510012025;46;255;1510012033;0
32;16;10;5;1;46;1510012103;46;255;1510012111;0
32;16;10;5;1;46;1510012195;46;255;1510012203;0
32;16;10;5;1;46;1510012905;46;255;1510012913;0
32;16;10;5;1;46;1510012967;46;255;1510012975;0
32;16;10;5;1;46;1510013043;46;255;1510013051;0
32;16;10;5;1;46;1510013137;46;255;1510013145;0
32;16;10;5;1;46;1510013846;46;255;1510013854;0
32;16;10;5;1;46;1510013910;46;255;1510013918;0
32;16;10;5;1;46;1510013983;46;255;1510013991;0
32;16;10;5;1;46;1510014080;46;255;1510014088;0
32;16;10;5;1;46;1510014789;46;255;1510014797;0
32;16;10;5;1;46;1510014852;46;255;1510014860;0
32;16;10;5;1;46;1510014924;46;255;1510014932;0
32;16;10;5;1;46;1510015021;46;255;1510015029;0
32;16;10;5;1;46;1510015730;46;255;1510015738;0
32;16;10;5;1;46;1510015793;46;255;1510015801;0
32;16;10;5;1;46;1510015865;46;255;1510015873;0
32;16;10;5;1;46;1510015962;46;255;1510015970;0
32;16;10;5;1;46;1510016671;46;255;1510016679;0
32;16;10;5;1;46;1510016736;46;255;1510016744;0
32;16;10;5;1;46;1510016806;46;255;1510016814;0
