32;16;10;5;1;108;1509982397;108;255;1509982408;0
32;16;10;5;1;108;1509982461;108;255;1509982473;0
32;16;10;5;1;108;1509982532;108;255;1509982543;0
32;16;10;5;1;108;1509982633;108;255;1509982644;0
32;16;10;5;1;108;1509983356;108;255;1509983366;0
32;16;10;5;1;108;1509983415;108;255;1509983426;0
32;16;10;5;1;108;1509983483;108;255;1509983493;0
32;16;10;5;1;108;1509983593;108;255;1509983604;0
32;16;10;5;1;108;1509984298;108;255;1509984308;0
32;16;10;5;1;108;1509984354;108;255;1509984364;0
32;16;10;5;1;108;1509984425;108;255;1509984436;0
32;16;10;5;1;108;1509984533;108;255;1509984544;0
32;16;10;5;1;108;1509985239;108;255;1509985249;0
32;16;10;5;1;108;1509985296;108;255;1509985307;0
32;16;10;5;1;108;1509985365;108;255;1509985376;0
32;16;10;5;1;108;1509985475;108;255;1509985485;0
32;16;10;5;1;108;1509986180;108;255;1509986190;0
32;16;10;5;1;108;1509986238;108;255;1509986248;0
32;16;10;5;1;108;1509986308;108;255;1509986318;0
32;16;10;5;1;108;1509986417;108;255;1509986427;0
32;16;10;5;1;108;1509987120;108;255;1509987130;0
32;16;10;5;1;108;1509987181;108;255;1509987192;0
32;16;10;5;1;108;1509987247;108;255;1509987257;0
32;16;10;5;1;108;1509987360;108;255;1509987371;0
32;16;10;5;1;108;1509988062;108;255;1509988072;0
32;16;10;5;1;108;1509988124;108;255;1509988135;0
32;16;10;5;1;108;1509988187;108;255;1509988198;0
32;16;10;5;1;108;1509988300;108;255;1509988311;0
32;16;10;5;1;108;1509989003;108;255;1509989014;0
32;16;10;5;1;108;1509989065;108;255;1509989076;0
32;16;10;5;1;108;1509989130;108;255;1509989140;0
32;16;10;5;1;108;1509989243;108;255;1509989253;0
32;16;10;5;1;108;1509989945;108;255;1509989956;0
32;16;10;5;1;108;1509990008;108;255;1509990019;0
32;16;10;5;1;108;1509990071;108;255;1509990082;0
32;16;10;5;1;108;1509990185;108;255;1509990196;0
32;16;10;5;1;108;1509990887;108;255;1509990897;0
32;16;10;5;1;108;1509990950;108;255;1509990960;0
32;16;10;5;1;108;1509991012;108;255;1509991023;0
32;16;10;5;1;108;1509991127;108;255;1509991138;0
32;16;10;5;1;108;1509991830;108;255;1509991840;0
32;16;10;5;1;108;1509991891;108;255;1509991901;0
32;16;10;5;1;108;1509991952;108;255;1509991962;0
32;16;10;5;1;108;1509992069;108;255;1509992080;0
32;16;10;5;1;108;1509992773;108;255;1509992783;0
32;16;10;5;1;108;1509992831;108;255;1509992842;0
32;16;10;5;1;108;1509992892;108;255;1509992903;0
32;16;10;5;1;108;1509993010;108;255;1509993021;0
32;16;10;5;1;108;1509993713;108;255;1509993724;0
32;16;10;5;1;108;1509993773;108;255;1509993783;0
32;16;10;5;1;108;1509993834;108;255;1509993845;0
32;16;10;5;1;108;1509993952;108;255;1509993963;0
32;16;10;5;1;108;1509994654;108;255;1509994665;0
32;16;10;5;1;108;1509994714;108;255;1509994724;0
32;16;10;5;1;108;1509994775;108;255;1509994785;0
32;16;10;5;1;108;1509994894;108;255;1509994905;0
32;16;10;5;1;108;1509995599;108;255;1509995610;0
32;16;10;5;1;108;1509995656;108;255;1509995666;0
32;16;10;5;1;108;1509995731;108;255;1509995742;0
32;16;10;5;1;108;1509995837;108;255;1509995847;0
32;16;10;5;1;108;1509996544;108;255;1509996554;0
32;16;10;5;1;108;1509996598;108;255;1509996608;0
32;16;10;5;1;108;1509996675;108;255;1509996686;0
32;16;10;5;1;108;1509996777;108;255;1509996787;0
32;16;10;5;1;108;1509997486;108;255;1509997496;0
32;16;10;5;1;108;1509997541;108;255;1509997552;0
32;16;10;5;1;108;1509997615;108;255;1509997626;0
32;16;10;5;1;108;1509997717;108;255;1509997728;0
32;16;10;5;1;108;1509998426;108;255;1509998437;0
32;16;10;5;1;108;1509998483;108;255;1509998493;0
32;16;10;5;1;108;1509998556;108;255;1509998567;0
32;16;10;5;1;108;1509998660;108;255;1509998670;0
32;16;10;5;1;108;1509999371;108;255;1509999382;0
32;16;10;5;1;108;1509999423;108;255;1509999434;0
32;16;10;5;1;108;1509999495;108;255;1509999506;0
32;16;10;5;1;108;1509999599;108;255;1509999610;0
32;16;10;5;1;108;1510000312;108;255;1510000323;0
32;16;10;5;1;108;1510000368;108;255;1510000378;0
32;16;10;5;1;108;1510000436;108;255;1510000446;0
32;16;10;5;1;108;1510000538;108;255;1510000549;0
32;16;10;5;1;108;1510001255;108;255;1510001265;0
32;16;10;5;1;108;1510001310;108;255;1510001321;0
32;16;10;5;1;108;1510001377;108;255;1510001387;0
32;16;10;5;1;108;1510001479;108;255;1510001490;0
32;16;10;5;1;108;1510002196;108;255;1510002206;0
32;16;10;5;1;108;1510002253;108;255;1510002264;0
32;16;10;5;1;108;1510002318;108;255;1510002328;0
32;16;10;5;1;108;1510002419;108;255;1510002430;0
